n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.1350818259873271,10.0,0.5386371803263181,5.386371803263181,0.7276009386314423,10.0,pp_kernel,0.6193106353543933,0.06577629272609836,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630] | Amen Thompson OVER REB 7 (STANDARD) [id:10680669] | Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7276009386314423,"['lebron james', 'jeremiah fears', 'amen thompson', 'jrue holiday']",0.7276009386314423,1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],Amen Thompson OVER REB 7 (STANDARD) [id:10680669],Jrue Holiday OVER AST 5.5 (DEMON) [id:10674654],0,
4,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.16127317449245107,10.0,0.44904915164547465,4.490491516454746,0.7241958218900775,10.0,pp_kernel,0.6394927729992083,0.029049602679613866,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7241958218900775,"['rui hachimura', 'daniel gafford', 'rj barrett', 'jock landale']",0.7241958218900775,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865],RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.12972528032675706,10.0,0.5386371803263181,5.386371803263181,0.6987485921224561,10.0,pp_kernel,0.6120498332901771,0.028708698896165466,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6987485921224561,"['rui hachimura', 'rob dillingham', 'jakob poeltl', 'jalen johnson']",0.6987485921224561,1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Jalen Johnson OVER FG3M 1.5 (DEMON) [id:10669878],0,
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.15435713655060224,10.0,0.44904915164547465,4.490491516454746,0.6931394121847262,10.0,pp_kernel,0.6344336567388158,0.05886803582658494,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512] | Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6931394121847262,"['trey murphy', 'zaccharie risacher', 'jeremiah fears', 'jock landale']",0.6931394121847262,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Zaccharie Risacher OVER PTS 7.5 (STANDARD) [id:10674512],Jeremiah Fears OVER PTS 9.5 (STANDARD) [id:10690628],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0.15432324330707894,10.0,0.44904915164547465,4.490491516454746,0.6929872148622197,10.0,pp_kernel,0.6364695528265275,0.017050473336310698,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6929872148622197,"['rui hachimura', 'gg jackson', 'bones hyland', 'jabari smith']",0.6929872148622197,1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jabari Smith OVER REB 6.5 (DEMON) [id:10669432],0,
4,John Collins OVER PA 9.5 (GOBLIN) [id:10692785] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.15430198529471398,10.0,0.44904915164547465,4.490491516454746,0.6928917559380381,10.0,pp_kernel,0.6299171690632508,0.04319451631771294,John Collins OVER PA 9.5 (GOBLIN) [id:10692785] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6928917559380381,"['john collins', 'jakob poeltl', 'jeremiah fears', 'jock landale']",0.6928917559380381,1,John Collins OVER PA 9.5 (GOBLIN) [id:10692785],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Trey Murphy OVER PRA 24.5 (GOBLIN) [id:10672631] | Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.15359319883917916,10.0,0.44904915164547465,4.490491516454746,0.689708956372481,10.0,pp_kernel,0.6291821249798766,0.04600532515141509,Trey Murphy OVER PRA 24.5 (GOBLIN) [id:10672631] | Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0,0.0,0.689708956372481,"['trey murphy', 'jarace walker', 'jeremiah fears', 'jock landale']",0.689708956372481,1,Trey Murphy OVER PRA 24.5 (GOBLIN) [id:10672631],Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
4,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.15275768108327142,10.0,0.44904915164547465,4.490491516454746,0.68595707097773,10.0,pp_kernel,0.628647040539472,0.02666635388380889,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.0,0.0,0.0,0.0,0.0,0,0.0,0.68595707097773,"['marcus smart', 'gui santos', 'rj barrett', 'rui hachimura']",0.68595707097773,1,Marcus Smart OVER REB 1.5 (GOBLIN) [id:10670688],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429],Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0,
4,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0.1526751880966943,10.0,0.44904915164547465,4.490491516454746,0.6855866369213385,10.0,pp_kernel,0.6390786954948627,0.01922362719693576,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6855866369213385,"['amen thompson', 'daniel gafford', 'jarace walker', 'jeremiah fears']",0.6855866369213385,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Daniel Gafford UNDER REB 8 (STANDARD) [id:10669865],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0,
4,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0.15231929288299217,10.0,0.44904915164547465,4.490491516454746,0.6839884924834622,10.0,pp_kernel,0.6372673061995535,0.047583802285608524,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6839884924834622,"['john collins', 'gui santos', 'rob dillingham', 'jock landale']",0.6839884924834622,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],Jock Landale OVER PRA 15.5 (DEMON) [id:10672346],0,
