n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.10688997960907955,6.0,1.6244826950067572,9.746896170040543,1.0418455328674492,6.0,pp_kernel,0.5208822109010648,0.06791746501352655,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0.01,0.024,0.0006791746501352656,0.034679174650135265,10.120081059429454,"['shai gilgeous-alexander', 'keyonte george', 'luguentz dort']",10.154760234079589,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710],Luguentz Dort OVER PA 14.5 (DEMON) [id:10427805],0,
3,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Derrick Jones UNDER PRA 15.5 (STANDARD) [id:10425820] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.11960670325980843,6.0,1.4833146605966578,8.899887963579946,1.0644862587054473,6.0,pp_kernel,0.525429220368817,0.06890631404292445,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Derrick Jones UNDER PRA 15.5 (STANDARD) [id:10425820] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.01,0.024,0.0006890631404292446,0.034689063140429244,9.43911937810843,"['shai gilgeous-alexander', 'derrick jones', 'chet holmgren']",9.47380844124886,1,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414],Derrick Jones UNDER PRA 15.5 (STANDARD) [id:10425820],Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0,
3,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Sam Merrill UNDER RA 4.5 (STANDARD) [id:10432442] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.10371350842067642,6.0,1.5713508190546825,9.428104914328095,0.9778218384231876,6.0,pp_kernel,0.49825018613828087,0.05798253323368041,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Sam Merrill UNDER RA 4.5 (STANDARD) [id:10432442] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.01,0.024,0.0005798253323368041,0.034579825332336805,9.18442705484265,"['cason wallace', 'sam merrill', 'chet holmgren']",9.219006880174987,1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Sam Merrill UNDER RA 4.5 (STANDARD) [id:10432442],Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0,
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jaylon Tyson OVER REB 5 (STANDARD) [id:10431508] | Karl-Anthony Towns OVER FG3M 2.5 (DEMON) [id:10423855],0.1133988393109934,6.0,1.490176621816829,8.941059730900975,1.0139057956944335,6.0,pp_kernel,0.5276263207856565,0.03838226895775087,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jaylon Tyson OVER REB 5 (STANDARD) [id:10431508] | Karl-Anthony Towns OVER FG3M 2.5 (DEMON) [id:10423855],0.0,0.006,0.0003838226895775087,0.006383822689577509,9.059008458121031,"['shai gilgeous-alexander', 'jaylon tyson', 'karl-anthony towns']",9.06539228081061,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jaylon Tyson OVER REB 5 (STANDARD) [id:10431508],Karl-Anthony Towns OVER FG3M 2.5 (DEMON) [id:10423855],0,
3,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10428521] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.11869553129614908,6.0,1.45644619786,8.73867718716,1.037241931555494,6.0,pp_kernel,0.5245888645931522,0.060900472247661104,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Dennis Schröder OVER RA 6.5 (STANDARD) [id:10428521] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.01,0.024,0.0006090047224766111,0.03460900472247661,9.029513400127293,"['luguentz dort', 'dennis schröder', 'cason wallace']",9.064122404849769,1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],Dennis Schröder OVER RA 6.5 (STANDARD) [id:10428521],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635] | Andre Drummond OVER PTS 8.5 (DEMON) [id:10432287],0.11063316220129614,6.0,1.5058023260922382,9.034813956553428,0.9995500379139095,6.0,pp_kernel,0.5215027962050405,0.0507281108890234,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635] | Andre Drummond OVER PTS 8.5 (DEMON) [id:10432287],0.0,0.024,0.000507281108890234,0.024507281108890236,9.006241351709207,"['shai gilgeous-alexander', 'bruce brown', 'andre drummond']",9.030748632818097,1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635],Andre Drummond OVER PTS 8.5 (DEMON) [id:10432287],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.10422602618160544,6.0,1.550479493971561,9.302876963829366,0.9696018979963336,6.0,pp_kernel,0.511519160071782,0.03486636479196723,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Dean Wade UNDER REB 4 (STANDARD) [id:10431507] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.01,0.006,0.0003486636479196723,0.016348663647919672,9.003738497307403,"['james harden', 'dean wade', 'jaylin williams']",9.020087160955322,1,James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Dean Wade UNDER REB 4 (STANDARD) [id:10431507],Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0,
3,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0.10650951149060224,6.0,1.5328865111971846,9.197319067183107,0.9796019608688743,6.0,pp_kernel,0.5061090019613278,0.05533734304191474,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0.0,0.006,0.0005533734304191474,0.006553373430419148,9.003158419518838,"['bennedict mathurin', 'cason wallace', 'cam spencer']",9.009711792949258,1,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Cam Spencer OVER PRA 24.5 (DEMON) [id:10426449],0,
3,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577] | Luguentz Dort OVER RA 6.5 (DEMON) [id:10427462],0.12823941196855085,6.0,1.3834429374787711,8.300657624872628,1.0644714527659338,6.0,pp_kernel,0.5254614717034046,0.05881980684101427,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577] | Luguentz Dort OVER RA 6.5 (DEMON) [id:10427462],0.01,0.024,0.0005881980684101427,0.034588198068410146,8.80122488279238,"['aaron gordon', 'chet holmgren', 'luguentz dort']",8.83581308086079,1,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627],Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],Luguentz Dort OVER RA 6.5 (DEMON) [id:10427462],0,
3,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Bruce Brown UNDER PR 11.5 (STANDARD) [id:10427635] | Cason Wallace OVER PTS 12.5 (DEMON) [id:10427312],0.10979466097287886,6.0,1.4809701480127628,8.885820888076577,0.9756156918720931,6.0,pp_kernel,0.5079457880362623,0.062140512073567265,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Bruce Brown UNDER PR 11.5 (STANDARD) [id:10427635] | Cason Wallace OVER PTS 12.5 (DEMON) [id:10427312],0.0,0.024,0.0006214051207356727,0.024621405120735674,8.644524888451592,"['josh hart', 'bruce brown', 'cason wallace']",8.669146293572327,1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Bruce Brown UNDER PR 11.5 (STANDARD) [id:10427635],Cason Wallace OVER PTS 12.5 (DEMON) [id:10427312],0,
