n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Al Horford UNDER PR 16.5 (STANDARD) [id:10369460] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.5148199015139608,10.0,1.0,10.0,5.148199015139609,10.0,atlas,0.8558656338909902,0.03842126596965818,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Al Horford UNDER PR 16.5 (STANDARD) [id:10369460] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.0,0.054,0.00038421265969658185,0.05438421265969658,51.427605938736384,"['nickeil alexander-walker', 'shai gilgeous-alexander', 'al horford', 'tristan silva']",1,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023],Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Al Horford UNDER PR 16.5 (STANDARD) [id:10369460],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0,
4,Dyson Daniels OVER RA 9.5 (GOBLIN) [id:10380878] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.4634039137185619,10.0,1.0,10.0,4.634039137185619,10.0,atlas,0.8295497087514805,0.031115205355118445,Dyson Daniels OVER RA 9.5 (GOBLIN) [id:10380878] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.024,0.00031115205355118446,0.024311152053551183,46.316080219802636,"['dyson daniels', 'shai gilgeous-alexander', 'brook lopez', 'tristan silva']",1,Dyson Daniels OVER RA 9.5 (GOBLIN) [id:10380878],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
4,Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396],0.4526899435169572,10.0,1.0,10.0,4.526899435169572,10.0,atlas,0.8241989279706645,0.03104536252489869,Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105] | Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | John Konchar UNDER PR 10.5 (STANDARD) [id:10375396],0.01,0.054,0.0003104536252489869,0.064310453625249,45.20468389807047,"['shai gilgeous-alexander', 'luguentz dort', 'tristan silva', 'john konchar']",1,Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105],Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],John Konchar UNDER PR 10.5 (STANDARD) [id:10375396],0,
4,CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | De'Anthony Melton UNDER PTS 16 (STANDARD) [id:10369569],0.44151300665625715,10.0,1.0,10.0,4.415130066562572,10.0,atlas,0.823461697255665,0.030275438219628928,CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | De'Anthony Melton UNDER PTS 16 (STANDARD) [id:10369569],0.0,0.054,0.0003027543821962893,0.05430275438219629,44.09699791124351,"['cj mccollum', 'myles turner', 'tristan silva', ""de'anthony melton""]",1,CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981],Myles Turner OVER PTS 5.5 (GOBLIN) [id:10383979],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],De'Anthony Melton UNDER PTS 16 (STANDARD) [id:10369569],0,
4,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Pat Spencer UNDER PRA 15.5 (STANDARD) [id:10380560],0.4161064723912117,10.0,1.0,10.0,4.161064723912117,10.0,atlas,0.8095495926071323,0.03810436609977011,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Pat Spencer UNDER PRA 15.5 (STANDARD) [id:10380560],0.0,0.054,0.0003810436609977011,0.0543810436609977,41.556266195460175,"['shai gilgeous-alexander', 'nickeil alexander-walker', 'john konchar', 'pat spencer']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],Pat Spencer UNDER PRA 15.5 (STANDARD) [id:10380560],0,
4,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],0.41537510380283543,10.0,1.0,10.0,4.153751038028354,10.0,atlas,0.8042968344311471,0.05809038655869507,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520] | Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538] | Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],0.0,0.054,0.0005809038655869508,0.05458090386558695,41.48292947641796,"['myles turner', 'cam spencer', 'nickeil alexander-walker', 'brook lopez']",1,Myles Turner OVER PR 9.5 (GOBLIN) [id:10383520],Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Nickeil Alexander-Walker OVER PRA 24.5 (STANDARD) [id:10373538],Brook Lopez UNDER PA 13.5 (STANDARD) [id:10381389],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Jericho Sims UNDER RA 8.5 (STANDARD) [id:10375369] | Nickeil Alexander-Walker OVER PR 20.5 (STANDARD) [id:10373536],0.40347455806494553,10.0,1.0,10.0,4.034745580649456,10.0,atlas,0.7997889952220669,0.04359208080977948,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Jericho Sims UNDER RA 8.5 (STANDARD) [id:10375369] | Nickeil Alexander-Walker OVER PR 20.5 (STANDARD) [id:10373536],0.0,0.054,0.0004359208080977948,0.054435920808097796,40.293019885686455,"['darius garland', 'cam spencer', 'jericho sims', 'nickeil alexander-walker']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Jericho Sims UNDER RA 8.5 (STANDARD) [id:10375369],Nickeil Alexander-Walker OVER PR 20.5 (STANDARD) [id:10373536],0,
4,Noah Clowney OVER PA 9.5 (GOBLIN) [id:10377324] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.3955287788341331,10.0,1.0,10.0,3.955287788341331,10.0,atlas,0.7940827454414167,0.030398868945385356,Noah Clowney OVER PA 9.5 (GOBLIN) [id:10377324] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.0,0.054,0.0003039886894538536,0.05430398868945385,39.498573894723854,"['noah clowney', 'darius garland', 'john konchar', 'ousmane dieng']",1,Noah Clowney OVER PA 9.5 (GOBLIN) [id:10377324],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0,
4,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.3941612755656314,10.0,1.0,10.0,3.941612755656314,10.0,atlas,0.7936389807409991,0.024344330142385753,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.0,0.054,0.00024344330142385753,0.05424344330142386,39.361884113261716,"['luguentz dort', 'darius garland', 'ousmane dieng', 'adem bona']",1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10377105],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0,
4,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0.39109849664763,10.0,1.0,10.0,3.9109849664763003,10.0,atlas,0.7925971396579897,0.03801844870637326,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | John Konchar UNDER PA 8.5 (STANDARD) [id:10375395] | Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0.0,0.054,0.00038018448706373265,0.054380184487063735,39.05546948027594,"['scotty pippen', 'cj mccollum', 'john konchar', 'jericho sims']",1,Scotty Pippen OVER PA 11.5 (GOBLIN) [id:10383729],CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981],John Konchar UNDER PA 8.5 (STANDARD) [id:10375395],Jericho Sims UNDER AST 1.5 (STANDARD) [id:10375355],0,
