n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.32839175956389577,6.0,1.0,6.0,1.9703505573833746,6.0,atlas,0.6993156121805851,0.03923154697214349,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32839175956389577,"['dejounte murray', 'jayson tatum', 'jock landale']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.30628149884435774,6.0,1.0,6.0,1.8376889930661464,6.0,atlas,0.6833282306588858,0.03709577224355833,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.30628149884435774,"['jeremiah fears', 'leonard miller', 'rui hachimura']",1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PR 16.5 (STANDARD) [id:10669758] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.29199557526147857,6.0,1.0,6.0,1.7519734515688714,6.0,atlas,0.6736476638146002,0.025563897464397384,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Derrick Jones UNDER PR 16.5 (STANDARD) [id:10669758] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.29199557526147857,"['dejounte murray', 'derrick jones', 'rui hachimura']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Derrick Jones UNDER PR 16.5 (STANDARD) [id:10669758],Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0,
3,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.28863194940480746,6.0,1.0,6.0,1.7317916964288447,6.0,atlas,0.6673497305123325,0.029064717288538666,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28863194940480746,"['saddiq bey', 'rob dillingham', 'amen thompson']",1,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
3,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.2844727593398825,6.0,1.0,6.0,1.7068365560392948,6.0,atlas,0.6663813785482987,0.02731957753959477,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2844727593398825,"['jeremiah fears', 'leonard miller', 'marcus smart']",1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0,
3,LeBron James OVER PTS 14.5 (GOBLIN) [id:10669469] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.26804989508082205,6.0,1.0,6.0,1.6082993704849322,6.0,atlas,0.6476748225714323,0.03901044957457236,LeBron James OVER PTS 14.5 (GOBLIN) [id:10669469] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.26804989508082205,"['lebron james', 'cody williams', 'jock landale']",1,LeBron James OVER PTS 14.5 (GOBLIN) [id:10669469],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.26782029653266753,6.0,1.0,6.0,1.6069217791960053,6.0,atlas,0.6593926294450402,0.025297643400379686,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.26782029653266753,"['jabari smith', 'rob dillingham', 'lebron james']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0.25825133279464946,6.0,1.0,6.0,1.5495079967678969,6.0,atlas,0.6519012225045845,0.03733116064096349,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25825133279464946,"['jabari smith', 'jayson tatum', 'khris middleton']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.25549096271966804,6.0,1.0,6.0,1.5329457763180083,6.0,atlas,0.6503550309320176,0.07631293368547555,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006] | Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25549096271966804,"['amen thompson', 'zaccharie risacher', 'saddiq bey']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],Saddiq Bey OVER REB 5.5 (DEMON) [id:10669808],0,
3,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.25236715886579014,6.0,1.0,6.0,1.514202953194741,6.0,atlas,0.6384536990211732,0.03391219876919385,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25236715886579014,"['sandro mamukelashvili', 'jarace walker', 'marcus smart']",1,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0,
