n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ajay Mitchell OVER PRA 14.5 (GOBLIN) [id:10521684] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.5367240575260929,6.0,1.0,6.0,3.2203443451565574,6.0,atlas,0.8195984270123152,0.05125666860596456,Ajay Mitchell OVER PRA 14.5 (GOBLIN) [id:10521684] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.0,0.024,0.0005125666860596456,0.024512566686059646,19.297553504253283,"['ajay mitchell', 'cameron payne', 'trae young']",1,Ajay Mitchell OVER PRA 14.5 (GOBLIN) [id:10521684],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],Trae Young OVER RA 7.5 (DEMON) [id:10519514],0,
3,Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.5366490474443414,6.0,1.0,6.0,3.219894284666048,6.0,atlas,0.8197028759226882,0.05216062366982752,Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.01,0.024,0.0005216062366982752,0.034521606236698275,19.284844101759592,"['alex sarr', 'tristan silva', 'trae young']",1,Alex Sarr OVER RA 4.5 (GOBLIN) [id:10523022],Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],Trae Young OVER RA 7.5 (DEMON) [id:10519514],0,
3,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10539462] | Tristan Silva UNDER REB 5 (STANDARD) [id:10526469] | Alex Sarr OVER PRA 20.5 (DEMON) [id:10519433],0.5233447654327088,6.0,1.0,6.0,3.140068592596253,6.0,atlas,0.8123490055463903,0.05091069256693059,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10539462] | Tristan Silva UNDER REB 5 (STANDARD) [id:10526469] | Alex Sarr OVER PRA 20.5 (DEMON) [id:10519433],0.0,0.006,0.0005091069256693059,0.006509106925669306,18.83390244865185,"['tim hardaway', 'tristan silva', 'alex sarr']",1,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10539462],Tristan Silva UNDER REB 5 (STANDARD) [id:10526469],Alex Sarr OVER PRA 20.5 (DEMON) [id:10519433],0,
3,Bub Carrington OVER PA 7.5 (GOBLIN) [id:10537398] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10518149] | Alex Sarr OVER PR 19.5 (DEMON) [id:10519071],0.5174153544098171,6.0,1.0,6.0,3.1044921264589025,6.0,atlas,0.8157189151850996,0.05234618710420646,Bub Carrington OVER PA 7.5 (GOBLIN) [id:10537398] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10518149] | Alex Sarr OVER PR 19.5 (DEMON) [id:10519071],0.01,0.024,0.0005234618710420646,0.03452346187104207,18.592429296882372,"['bub carrington', 'tristan silva', 'alex sarr']",1,Bub Carrington OVER PA 7.5 (GOBLIN) [id:10537398],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10518149],Alex Sarr OVER PR 19.5 (DEMON) [id:10519071],0,
3,Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.5062630150623225,6.0,1.0,6.0,3.037578090373935,6.0,atlas,0.8076183860429591,0.05105512115563562,Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497] | Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.01,0.024,0.0005105512115563561,0.034510551211556356,18.190957991032054,"['shai gilgeous-alexander', 'tristan silva', 'ajay mitchell']",1,Shai Gilgeous-Alexander OVER PA 33.5 (GOBLIN) [id:10541497],Tristan Silva UNDER PR 15.5 (STANDARD) [id:10518152],Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Alex Sarr OVER PA 14.5 (DEMON) [id:10519068],0.4883845380182845,6.0,1.0,6.0,2.930307228109707,6.0,atlas,0.7933967856866743,0.05142877567536249,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Alex Sarr OVER PA 14.5 (DEMON) [id:10519068],0.0,0.024,0.0005142877567536249,0.024514287756753624,17.557329080901486,"['shai gilgeous-alexander', 'cameron payne', 'alex sarr']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10508995],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],Alex Sarr OVER PA 14.5 (DEMON) [id:10519068],0,
3,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.4859469885676694,6.0,1.0,6.0,2.9156819314060165,6.0,atlas,0.7914016690033838,0.04154615150936372,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350] | Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.0,0.024,0.00041546151509363723,0.024415461515093637,17.469676126921005,"['cj mccollum', 'cameron payne', 'trae young']",1,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10520350],Cameron Payne UNDER PRA 20.5 (STANDARD) [id:10502416],Trae Young OVER RA 7.5 (DEMON) [id:10519514],0,
3,Chet Holmgren OVER AST 0.5 (GOBLIN) [id:10508880] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.4702605350056937,6.0,1.0,6.0,2.8215632100341623,6.0,atlas,0.7862826478739544,0.043944162631747136,Chet Holmgren OVER AST 0.5 (GOBLIN) [id:10508880] | Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.01,0.024,0.00043944162631747135,0.03443944162631747,16.894939818578656,"['chet holmgren', 'cameron payne', 'ajay mitchell']",1,Chet Holmgren OVER AST 0.5 (GOBLIN) [id:10508880],Cameron Payne UNDER PA 18.5 (STANDARD) [id:10503197],Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0,
3,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.450497666519084,6.0,1.0,6.0,2.702985999114504,6.0,atlas,0.7701480030836784,0.05122408697075739,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409] | Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912] | Trae Young OVER RA 7.5 (DEMON) [id:10519514],0.01,0.024,0.0005122408697075739,0.034512240869707576,16.18340375381732,"['bub carrington', 'quentin grimes', 'trae young']",1,Bub Carrington OVER PRA 10.5 (GOBLIN) [id:10537409],Quentin Grimes UNDER PTS 17.5 (STANDARD) [id:10505912],Trae Young OVER RA 7.5 (DEMON) [id:10519514],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963] | Baylor Scheierman UNDER PRA 15.5 (STANDARD) [id:10538142] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.4097039073417208,6.0,1.0,6.0,2.458223444050325,6.0,atlas,0.748584295069532,0.049290447066959675,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963] | Baylor Scheierman UNDER PRA 15.5 (STANDARD) [id:10538142] | Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0.01,0.024,0.0004929044706695968,0.0344929044706696,14.71484775983128,"['shai gilgeous-alexander', 'baylor scheierman', 'ajay mitchell']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10509963],Baylor Scheierman UNDER PRA 15.5 (STANDARD) [id:10538142],Ajay Mitchell OVER PRA 21.5 (DEMON) [id:10510759],0,
