n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.08778997563931437,10.0,1.0,10.0,0.8778997563931437,10.0,atlas,0.5469096195035024,0.024853132143813392,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8778997563931437,"['kon knueppel', 'davion mitchell', 'tristan silva', 'jaden mcdaniels']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.08551347610785302,10.0,1.0,10.0,0.8551347610785303,10.0,atlas,0.5424187677592776,0.031626786157598195,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8551347610785303,"['brandon miller', 'coby white', 'tristan silva', 'quentin grimes']",1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
4,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.08542877414574146,10.0,1.0,10.0,0.8542877414574146,10.0,atlas,0.5435075257268136,0.04044050504070576,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8542877414574146,"['grayson allen', 'grant williams', 'jaden mcdaniels', 'tristan silva']",1,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204],Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.08539943276341701,10.0,1.0,10.0,0.85399432763417,10.0,atlas,0.5420235531584272,0.031567374133160755,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0,0.0,0.85399432763417,"[""royce o'neale"", 'collin gillespie', 'tristan silva', 'ayo dosunmu']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0843450657380704,10.0,1.0,10.0,0.8434506573807039,10.0,atlas,0.54055996089686,0.03390170373256518,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8434506573807039,"['ryan kalkbrenner', 'james harden', 'tristan silva', 'ayo dosunmu']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
4,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.08090807606689031,10.0,1.0,10.0,0.8090807606689031,10.0,atlas,0.5347008649010974,0.03251942153585001,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8090807606689031,"['davion mitchell', 'ryan kalkbrenner', 'quentin grimes', 'jalen green']",1,Davion Mitchell OVER PR 7.5 (GOBLIN) [id:10650527],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.08082426864499904,10.0,1.0,10.0,0.8082426864499904,10.0,atlas,0.5336778155335247,0.022842162493442106,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8082426864499904,"['ryan kalkbrenner', ""royce o'neale"", 'jalen green', 'julius randle']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0,
4,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.08002841884192426,10.0,1.0,10.0,0.8002841884192425,10.0,atlas,0.5332725984841031,0.031876742187316044,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8002841884192425,"['grayson allen', 'jaime jaquez', 'jalen green', 'quentin grimes']",1,Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Bam Adebayo UNDER PR 30.5 (STANDARD) [id:10643799],0.0782140362776464,10.0,1.0,10.0,0.782140362776464,10.0,atlas,0.5295395263617847,0.02468901027782216,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Bam Adebayo UNDER PR 30.5 (STANDARD) [id:10643799],0.0,0.0,0.0,0.0,0.0,0,0.0,0.782140362776464,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'bam adebayo']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Bam Adebayo UNDER PR 30.5 (STANDARD) [id:10643799],0,
4,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.07799179810789494,10.0,1.0,10.0,0.7799179810789494,10.0,atlas,0.529280946557052,0.02513972145408888,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7799179810789494,"['collin gillespie', 'jordan goodwin', 'jalen green', 'ayo dosunmu']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0,
