n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.22169927675412612,6.0,1.0,6.0,1.3301956605247567,6.0,atlas,0.6106337071146123,0.02610471128170092,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3301956605247567,"['tyler herro', 'trendon watford', 'tristan silva']",1.3301956605247567,1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Trendon Watford UNDER PRA 16.5 (STANDARD) [id:10644893],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.18777171989259003,6.0,1.0,6.0,1.1266303193555403,6.0,atlas,0.5811995831024129,0.026376369366818975,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1266303193555403,"['grant williams', 'rudy gobert', 'tristan silva']",1.1266303193555403,1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.18930041432615716,6.0,1.0,6.0,1.1358024859569429,6.0,atlas,0.5753771260392452,0.01502690126021866,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1358024859569429,"['bam adebayo', ""kel'el ware"", 'shai gilgeous-alexander']",1.1358024859569429,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
3,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.18635963510629167,6.0,1.0,6.0,1.1181578106377499,6.0,atlas,0.5770697106337027,0.026149146530788297,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1181578106377499,"['collin gillespie', 'tristan silva', 'jaden mcdaniels']",1.1181578106377499,1,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0,
3,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Donte DiVincenzo OVER PTS 12.5 (STANDARD) [id:10649226],0.18516674192640561,6.0,1.0,6.0,1.1110004515584337,6.0,atlas,0.5763247611000605,0.03231701423302424,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Donte DiVincenzo OVER PTS 12.5 (STANDARD) [id:10649226],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1110004515584337,"['coby white', 'tristan silva', 'donte divincenzo']",1.1110004515584337,1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Donte DiVincenzo OVER PTS 12.5 (STANDARD) [id:10649226],0,
3,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.18482960041479735,6.0,1.0,6.0,1.108977602488784,6.0,atlas,0.5758594111058918,0.055987459903353555,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479] | Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.108977602488784,"['devin booker', 'ayo dosunmu', 'tristan silva']",1.108977602488784,1,Devin Booker OVER PRA 29.5 (GOBLIN) [id:10652479],Ayo Dosunmu OVER PA 20.5 (STANDARD) [id:10649101],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.183542777285327,6.0,1.0,6.0,1.101256663711962,6.0,atlas,0.5696431204407074,0.027678009462065722,Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.101256663711962,"['oso ighodaro', ""kel'el ware"", 'jett howard']",1.101256663711962,1,Oso Ighodaro OVER PRA 13.5 (GOBLIN) [id:10649476],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
3,Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.1762432637360588,6.0,1.0,6.0,1.0574595824163529,6.0,atlas,0.561371662967619,0.02645534902895418,Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0574595824163529,"['jalen green', ""de'aaron fox"", 'trendon watford']",1.0574595824163529,1,Jalen Green OVER PR 19.5 (GOBLIN) [id:10652486],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],0,
3,Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562] | Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.17488577850943648,6.0,1.0,6.0,1.049314671056619,6.0,atlas,0.5609068405298423,0.026692548418216288,Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562] | Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,0,0.0,1.049314671056619,"['norman powell', 'dennis schröder', 'moussa diabaté']",1.049314671056619,1,Norman Powell OVER PRA 24.5 (GOBLIN) [id:10644562],Dennis Schröder UNDER PTS 8.5 (STANDARD) [id:10645063],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
3,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.17471895639698826,6.0,1.0,6.0,1.0483137383819296,6.0,atlas,0.5597991329137844,0.02659637430834724,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0483137383819296,"['ryan kalkbrenner', ""de'aaron fox"", 'jett howard']",1.0483137383819296,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0.1736948011653705,6.0,1.0,6.0,1.042168806992223,6.0,atlas,0.5592441488807733,0.04269458260976267,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0.0,0.0,0.0,0.0,0.0,0,0.0,1.042168806992223,"['kon knueppel', 'coby white', 'moussa diabaté']",1.042168806992223,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0,
3,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0.16954425204905088,6.0,1.0,6.0,1.0172655122943053,6.0,atlas,0.5538524503938541,0.016346013976326946,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0172655122943053,"['collin gillespie', ""royce o'neale"", ""de'aaron fox""]",1.0172655122943053,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0,
3,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.16773976041371516,6.0,1.0,6.0,1.006438562482291,6.0,atlas,0.5520622389291098,0.026227143957734875,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.0,0.0,0.0,0.0,0.0,0,0.0,1.006438562482291,"['coby white', 'karl-anthony towns', ""de'aaron fox""]",1.006438562482291,1,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581],Karl-Anthony Towns UNDER PA 23.5 (STANDARD) [id:10650136],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.1656797644412963,6.0,1.0,6.0,0.9940785866477779,6.0,atlas,0.5496648187428893,0.04269289622400549,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9940785866477779,"['jaime jaquez', 'jett howard', 'ryan kalkbrenner']",0.9940785866477779,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],0,
3,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193],0.16466329535603214,6.0,1.0,6.0,0.9879797721361928,6.0,atlas,0.5494911101871239,0.04156640562639826,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9879797721361928,"['collin gillespie', ""kel'el ware"", 'devin booker']",0.9879797721361928,1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],0,
3,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195] | De'Aaron Fox UNDER PA 25.5 (STANDARD) [id:10649987] | Nikola Jokić UNDER PTS 28.5 (STANDARD) [id:10644402],0.16449591519795861,6.0,1.0,6.0,0.9869754911877517,6.0,atlas,0.5481359093277174,0.02677278569679688,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195] | De'Aaron Fox UNDER PA 25.5 (STANDARD) [id:10649987] | Nikola Jokić UNDER PTS 28.5 (STANDARD) [id:10644402],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9869754911877517,"['ayo dosunmu', ""de'aaron fox"", 'nikola jokić']",0.9869754911877517,1,Ayo Dosunmu OVER PR 14.5 (GOBLIN) [id:10652195],De'Aaron Fox UNDER PA 25.5 (STANDARD) [id:10649987],Nikola Jokić UNDER PTS 28.5 (STANDARD) [id:10644402],0,
3,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.16417496564885783,6.0,1.0,6.0,0.9850497938931471,6.0,atlas,0.5485129205083128,0.053365844211857055,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9850497938931471,"['grant williams', 'jett howard', 'jaime jaquez']",0.9850497938931471,1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0,
3,Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.16398354678462027,6.0,1.0,6.0,0.9839012807077216,6.0,atlas,0.5497864627782213,0.055401416875598124,Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9839012807077216,"['norman powell', 'oso ighodaro', 'moussa diabaté']",0.9839012807077216,1,Norman Powell OVER PA 21.5 (GOBLIN) [id:10654223],Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
3,Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0.16237847843376094,6.0,1.0,6.0,0.9742708706025656,6.0,atlas,0.5472147408459244,0.05545584454208913,Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779] | Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9742708706025656,"['jaime jaquez', 'oso ighodaro', ""kel'el ware""]",0.9742708706025656,1,Jaime Jaquez OVER PRA 20.5 (GOBLIN) [id:10647779],Oso Ighodaro OVER PR 12.5 (STANDARD) [id:10649471],Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0,
3,Davion Mitchell OVER RA 6.5 (GOBLIN) [id:10645590] | Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0.1618224992097358,6.0,1.0,6.0,0.9709349952584148,6.0,atlas,0.5454144801541251,0.026626593799137996,Davion Mitchell OVER RA 6.5 (GOBLIN) [id:10645590] | Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9709349952584148,"['davion mitchell', 'jared mccain', 'julius randle']",0.9709349952584148,1,Davion Mitchell OVER RA 6.5 (GOBLIN) [id:10645590],Jared McCain UNDER PTS 7.5 (STANDARD) [id:10645007],Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0,
