n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0.42182295385268204,20.0,1.0,20.0,8.436459077053641,20.0,atlas,0.844595577820642,0.058827209032003405,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599] | Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0.02,0.054,0.000588272090320034,0.07458827209032003,168.6545932689825,"['jayson tatum', 'jabari smith', 'tari eason', 'danny wolf', 'nolan traore']",1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],Nolan Traore UNDER PR 12 (STANDARD) [id:10621845],0,
5,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0.4142858062761633,20.0,1.0,20.0,8.285716125523265,20.0,atlas,0.840840166619442,0.05307917191317385,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0.01,0.054,0.0005307917191317385,0.06453079171913174,165.64979171874617,"['jabari smith', 'jayson tatum', 'payton pritchard', 'danny wolf', 'matas buzelis']",1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],0,
5,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.384365562566279,20.0,1.0,20.0,7.68731125132558,20.0,atlas,0.8280679618570783,0.08265556430718017,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.01,0.054,0.0008265556430718017,0.0648265556430718,153.68139847086854,"['derrick white', 'jayson tatum', 'amen thompson', 'guerschon yabusele', 'josh minott']",1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877],Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0,
5,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420] | Nick Richards UNDER PR 17.5 (STANDARD) [id:10622942],0.37814559924064345,20.0,1.0,20.0,7.562911984812869,20.0,atlas,0.8283849515891892,0.06964525729130243,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420] | Nick Richards UNDER PR 17.5 (STANDARD) [id:10622942],0.02,0.096,0.0006964525729130243,0.11669645257291303,151.14154324368448,"['jayson tatum', 'amen thompson', 'payton pritchard', 'leonard miller', 'nick richards']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749],Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420],Nick Richards UNDER PR 17.5 (STANDARD) [id:10622942],0,
5,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0.35950915250269583,20.0,1.0,20.0,7.190183050053917,20.0,atlas,0.8161897792992301,0.06724460419228831,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0.01,0.054,0.0006724460419228831,0.06467244604192289,143.7389885550364,"['payton pritchard', 'jaylen brown', 'jabari smith', 'rasheer fleming', 'guerschon yabusele']",1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],0,
5,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.3566077791535969,20.0,1.0,20.0,7.132155583071938,20.0,atlas,0.8153881659708511,0.08028242248205983,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Derrick White OVER RA 8.5 (GOBLIN) [id:10620594] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.01,0.03,0.0008028242248205983,0.0408028242248206,142.60230883721397,"['payton pritchard', 'jabari smith', 'derrick white', 'derrick jones', 'leonard miller']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695],Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650],Derrick White OVER RA 8.5 (GOBLIN) [id:10620594],Derrick Jones UNDER REB 4 (STANDARD) [id:10622116],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0,
5,Jaylen Brown OVER PRA 32.5 (GOBLIN) [id:10620956] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.3237392484033953,20.0,1.0,20.0,6.474784968067906,20.0,atlas,0.7989099940007929,0.05901061788361532,Jaylen Brown OVER PRA 32.5 (GOBLIN) [id:10620956] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Danny Wolf UNDER RA 10 (STANDARD) [id:10625603] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.01,0.054,0.0005901061788361532,0.06459010617883615,129.43110925517928,"['jaylen brown', 'amen thompson', 'deandre ayton', 'danny wolf', 'josh minott']",1,Jaylen Brown OVER PRA 32.5 (GOBLIN) [id:10620956],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Danny Wolf UNDER RA 10 (STANDARD) [id:10625603],Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0,
5,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420],0.3197101776990674,20.0,1.0,20.0,6.394203553981348,20.0,atlas,0.79920327681913,0.03584594160559053,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420],0.0,0.054,0.00035845941605590527,0.0543584594160559,127.82971262021091,"['amen thompson', 'derrick white', 'rui hachimura', 'taylor hendricks', 'leonard miller']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],Leonard Miller UNDER AST 1.5 (STANDARD) [id:10638420],0,
5,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0.31518880269849303,20.0,1.0,20.0,6.303776053969861,20.0,atlas,0.7944775463319405,0.10616013147698951,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0.02,0.096,0.0010616013147698952,0.1170616013147699,125.95845947808245,"['derrick white', 'jordan goodwin', 'jaylen brown', 'drake powell', 'rasheer fleming']",1,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350],Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0,
5,Neemias Queta OVER PR 14.5 (GOBLIN) [id:10621366] | Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0.31321765596075,20.0,1.0,20.0,6.264353119215,20.0,atlas,0.7940166154704299,0.08166608212604098,Neemias Queta OVER PR 14.5 (GOBLIN) [id:10621366] | Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0.01,0.096,0.0008166608212604098,0.1068166608212604,125.18024572347875,"['neemias queta', 'marcus smart', 'jaylen brown', 'leonard miller', 'danny wolf']",1,Neemias Queta OVER PR 14.5 (GOBLIN) [id:10621366],Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063],Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0,
