game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-04-06,Cameron Johnson,DEN,RA,RA,5.5,OVER,STANDARD,1.0,0.4844187912006737,0.2165689208311987,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1375,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.16363636363636364,7,0,0.625,0.0,0.01494046819380479,-0.19148870764767473,0.02260778338649977,1.0,0.19999999999999993,-0.41755428990061777,0.6,0.0,0.2395843880252459,0.3991496931005906,0.39917800506290785,0.0,0.2237489768648664,0.0912078040392525,30.629371885062923,6.633370014885536,POR,1.0,-7.5,1.0,False,0.0291197280360206,0.9603,0.0,0.0,50,1.0,0.8121570079614577,bettingpros,0,-7.5,0.5984901509849015,0.5984901509849015,0.6050894910508949,0.6412339433484229,0.6050894910508949,0.5360393868837975,0.5,198|Cameron Johnson|RA|STANDARD|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,RA,RA,6.5,OVER,DEMON,1.0,0.1264625742746725,0.2165689208311987,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1625,1.0,1.0,0.0,0.0,0.0,1.0,-0.015384615384615385,7,2,0.5,-0.011998944079905559,0.01494046819380479,-0.19148870764767473,0.02260778338649977,1.0,0.01538461538461533,-0.03795948090005604,0.6,-0.0,0.2395843880252459,0.3991496931005906,0.011998944079905559,0.0,0.2237489768648664,0.0912078040392525,30.629371885062923,6.633370014885536,POR,1.0,-7.5,1.0,False,0.0375951458258637,0.99,0.0,0.0,50,1.0,0.43550211391548,bettingpros,0,-7.5,0.497000299970003,0.497000299970003,0.497000299970003,0.5151093195286607,0.497000299970003,0.424878503270027,0.5,199|Cameron Johnson|RA|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,RA,RA,7.5,OVER,DEMON,1.0,-0.2314936426513287,0.2165689208311987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.14666666666666667,7,2,0.3,-0.37509995818886416,0.01494046819380479,-0.19148870764767473,0.02260778338649977,1.0,-0.12000000000000005,0.3416353281005057,0.55,-0.0,0.2395843880252459,0.3991496931005906,0.37509995818886416,0.0,0.2237489768648664,0.0912078040392525,30.629371885062923,6.633370014885536,POR,1.0,-7.5,1.0,False,0.0324492175269724,1.0296,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.4073092690730927,0.4073092690730927,0.4073092690730927,0.404304782224779,0.4073092690730927,0.304240455370259,0.5,200|Cameron Johnson|RA|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,RA,RA,8.5,OVER,DEMON,1.0,-0.58944985957733,0.2165689208311987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,1.0,0.0,0.0,-0.35,1.0,-0.24705882352941178,7,2,0.125,-0.7235244927580644,0.01494046819380479,-0.19148870764767473,0.02260778338649977,1.0,-0.22352941176470592,0.7212301371010674,0.45,-0.0,0.2395843880252459,0.3991496931005906,0.7235244927580644,0.0,0.2237489768648664,0.0912078040392525,30.629371885062923,6.633370014885536,POR,1.0,-7.5,1.0,False,0.0309517110278175,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.3266173382661734,0.3266173382661734,0.3266173382661734,0.3242080695071169,0.3266173382661734,0.1996553907152179,0.5,201|Cameron Johnson|RA|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,RA,RA,5.5,UNDER,STANDARD,0.0,0.4844187912006737,0.2165689208311987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.16363636363636364,7,0,0.375,-0.0,0.01494046819380479,-0.19148870764767473,-0.0411330664049811,1.0,0.19999999999999993,-0.41755428990061777,0.6,-0.16363636363636364,0.2395843880252459,0.3991496931005906,0.21439612368378483,0.2395843880252459,0.2237489768648664,0.0912078040392525,30.629371885062923,6.633370014885536,POR,1.0,-7.5,1.0,False,0.0,0.9603,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.4466053394660534,0.4466053394660534,0.443005699430057,0.4469984517245136,0.443005699430057,0.4324813883603144,0.5,202|Cameron Johnson|RA|STANDARD|5.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,REB,REB,2.5,OVER,GOBLIN,1.0,0.7990569055513776,0.2165689208311987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,0.25,1.0,0.5,1,1,0.8,0.0,0.01494046819380479,0.0564640300340431,0.02260778338649977,1.0,0.5,-0.7268509197099723,0.65,0.0,0.2395843880252459,0.5265399533860771,0.9255833384122144,0.0,0.1367548655171548,0.0689986707005095,30.629371885062923,6.633370014885536,POR,1.0,-7.5,0.7,False,0.0146311167775143,0.764478,0.0,0.0,50,1.0,0.8528916461303621,bettingpros,0,-7.5,0.7161783821617839,0.7161783821617839,0.7193780621937806,0.7586162202838604,0.7193780621937806,0.7649317955604001,0.5,203|Cameron Johnson|REB|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,REB,REB,3.5,OVER,GOBLIN,1.0,0.3258825652843007,0.2165689208311987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.14285714285714285,1,1,0.625,0.0,0.01494046819380479,0.0564640300340431,0.02260778338649977,1.0,0.15714285714285708,-0.25791484247773205,0.7,0.0,0.2395843880252459,0.5265399533860771,0.275298283893584,0.0,0.1367548655171548,0.0689986707005095,30.629371885062923,6.633370014885536,POR,1.0,-7.5,0.7,False,0.0194120182544372,0.764478,0.0,0.0,50,1.0,0.5370495669980354,bettingpros,0,-7.5,0.5683931606839316,0.5683931606839316,0.5713928607139286,0.5955396595607605,0.5713928607139286,0.714632132418837,0.5,204|Cameron Johnson|REB|GOBLIN|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,REB,REB,4.5,OVER,DEMON,1.0,-0.147291774982776,0.2165689208311987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.1111111111111111,1,2,0.3,-0.286719734771984,0.01494046819380479,0.0564640300340431,0.02260778338649977,1.0,-0.10000000000000003,0.21102123475450818,0.6,-0.0,0.2395843880252459,0.5265399533860771,0.286719734771984,0.0,0.1367548655171548,0.0689986707005095,30.629371885062923,6.633370014885536,POR,1.0,-7.5,0.7,False,0.015054892251634,0.779922,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.4288071192880712,0.4288071192880712,0.4288071192880712,0.4267766167858548,0.4288071192880712,0.3967063311992236,0.5,205|Cameron Johnson|REB|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,REB,REB,5.5,OVER,DEMON,1.0,-0.620466115249853,0.2165689208311987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,0.0,-0.3,1.0,-0.2727272727272727,1,2,0.175,-0.80190093154729,0.01494046819380479,0.0564640300340431,0.02260778338649977,1.0,-0.26363636363636367,0.6799573119867484,0.45,-0.0,0.2395843880252459,0.5265399533860771,0.80190093154729,0.0,0.1367548655171548,0.0689986707005095,30.629371885062923,6.633370014885536,POR,1.0,-7.5,0.7,False,0.0193765577145879,0.803088,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.3096190380961904,0.3096190380961904,0.3096190380961904,0.3081529191739302,0.3096190380961904,0.2798963878173746,0.5,206|Cameron Johnson|REB|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cameron Johnson,DEN,REB,REB,6.5,OVER,DEMON,0.0,-1.0936404555169297,0.2165689208311987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.38461538461538464,1,2,0.1,-1.3097496059429456,0.01494046819380479,0.0564640300340431,0.02260778338649977,1.0,-0.37692307692307697,1.1488933892189885,0.3,-0.0,0.2395843880252459,0.5265399533860771,1.3097496059429456,0.0,0.1367548655171548,0.0689986707005095,30.629371885062923,6.633370014885536,POR,1.0,-7.5,0.7,False,0.0157938639943582,0.803088,0.0,0.0,50,1.0,0.0,bettingpros,0,-7.5,0.2125287471252874,0.2125287471252874,0.2125287471252874,0.2115223735521358,0.2125287471252874,0.1644363477615302,0.5,207|Cameron Johnson|REB|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,AST,AST,1.5,OVER,GOBLIN,1.0,0.4388455181771676,0.10705835359000021,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0375,1.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.5,2,1,0.725,0.0,-0.022469196847670625,-0.07233453733857204,-0.03809543414472333,1.0,0.5,-0.6308932681440449,0.7,0.0,0.3797106193899561,0.6705998374677958,0.5796458024423831,0.0,0.0895745715380505,0.0688218378210421,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.7,False,0.0119814580550369,0.883476,0.0,0.0,50,1.0,0.6996765874203051,bettingpros,0,15.5,0.640985901409859,0.640985901409859,0.640985901409859,0.672918554776949,0.6379347254059337,0.7788880024102725,0.5,208|Cedric Coward|AST|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,AST,AST,2.5,OVER,STANDARD,1.0,-0.1362860421661903,0.10705835359000021,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,0.0,1.0,0.0,2,0,0.55,-0.0,-0.022469196847670625,-0.07233453733857204,-0.03809543414472333,1.0,0.040000000000000036,-0.0573539334676405,0.7,0.0,0.3797106193899561,0.6705998374677958,0.25616621720756766,0.0,0.0895745715380505,0.0688218378210421,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.7,False,0.0097867389207147,0.974556,0.0,0.0,50,1.0,0.1973753202249036,bettingpros,0,15.5,0.4363063693630637,0.4363063693630637,0.4363063693630637,0.4440982604826268,0.4342294944713816,0.5462666693460795,0.5,209|Cedric Coward|AST|STANDARD|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,AST,AST,3.5,OVER,DEMON,0.0,-0.7114176025095483,0.10705835359000021,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,-0.2,1.0,-0.2857142857142857,2,2,0.325,-1.0468834255272494,-0.022469196847670625,-0.07233453733857204,-0.03809543414472333,1.0,-0.2571428571428571,0.516185401208764,0.6,-0.0,0.3797106193899561,0.6705998374677958,1.0468834255272494,0.0,0.0895745715380505,0.0688218378210421,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.7,False,0.0037637322226779,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.2598240175982402,0.2598240175982402,0.2598240175982402,0.2585872215844815,0.2585872215844815,0.4160453555877469,0.5,210|Cedric Coward|AST|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,AST,AST,4.5,OVER,DEMON,0.0,-1.2865491628529064,0.10705835359000021,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,-0.3,1.0,-0.4444444444444444,2,2,0.2,-1.8752388545075667,-0.022469196847670625,-0.07233453733857204,-0.03809543414472333,1.0,-0.4222222222222222,1.0897247358851685,0.5,-0.0,0.3797106193899561,0.6705998374677958,1.8752388545075667,0.0,0.0895745715380505,0.0688218378210421,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.7,False,0.0435836486826956,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.132936706329367,0.132936706329367,0.132936706329367,0.1323039103700474,0.1323039103700474,0.2325408439358664,0.5,211|Cedric Coward|AST|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,AST,AST,2.5,UNDER,STANDARD,0.0,-0.1362860421661903,0.10705835359000021,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,0.0,1.0,0.0,2,0,0.45,0.0,-0.022469196847670625,-0.07233453733857204,0.06190499378398073,1.0,0.040000000000000036,-0.0573539334676405,0.7,0.0,0.3797106193899561,0.6705998374677958,0.13579473087485144,0.3797106193899561,0.0895745715380505,0.0688218378210421,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.7,False,0.0726891026824587,0.974556,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.5338966103389661,0.5338966103389661,0.5338966103389661,0.5353958667989895,0.5353958667989895,0.3186337579833221,0.5,212|Cedric Coward|AST|STANDARD|2.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,FG3M,FG3M,0.5,OVER,GOBLIN,1.0,0.9022949099902178,0.10705835359000021,0.0,0.04167598399230568,1.0,0.0,1.0,1.0,0.0,0.0125,1.0,0.45,0.0,0.0,0.19999999999999996,1.0,0.5,3,1,0.675,0.0,-0.022469196847670625,0.02277855904605275,-0.03809543414472333,1.0,0.0,0.0,0.95,0.0,0.3797106193899561,0.7728015412913087,1.3761388269674992,0.0,0.0508467288241163,0.0344188169459985,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.45,False,0.007171990589774,0.853776,0.0,0.0,50,1.0,0.6251004140085176,bettingpros,0,15.5,0.7983701629837017,0.7983701629837017,0.7983701629837017,0.827232348320921,0.7959773276204951,0.7501460150278464,0.5,213|Cedric Coward|FG3M|GOBLIN|0.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,FG3M,FG3M,2.5,OVER,DEMON,0.0,-1.397703432998452,0.10705835359000021,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,-0.45,1.0,-0.48,3,2,0.15,-2.1057506246557556,-0.022469196847670625,0.02277855904605275,-0.03809543414472333,1.0,-0.5,1.4018260516446994,0.7,-0.0,0.3797106193899561,0.7728015412913087,2.1057506246557556,0.0,0.0508467288241163,0.0344188169459985,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.45,False,0.0534331487419662,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.1085391460853914,0.1085391460853914,0.1085391460853914,0.1082138379525389,0.1082138379525389,0.229617380971029,0.5,214|Cedric Coward|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,FG3M,FG3M,3.5,OVER,DEMON,0.0,-2.547702604492786,0.10705835359000021,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,0.0,0.0,-0.5,1.0,-0.5,3,2,0.025,-3.4760986898352733,-0.022469196847670625,0.02277855904605275,-0.03809543414472333,1.0,-0.5,2.480153783679083,0.45,-0.0,0.3797106193899561,0.7728015412913087,3.4760986898352733,0.0,0.0508467288241163,0.0344188169459985,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.0153484651534846,0.0153484651534846,0.0153484651534846,0.03,0.03,0.1655353719565181,0.5,215|Cedric Coward|FG3M|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-06,Cedric Coward,MEM,PA,PA,16.5,OVER,STANDARD,0.0,-0.1391205076662524,0.10705835359000021,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,0.0,-0.3,1.0,-0.030303030303030304,6,0,0.4,-0.0,-0.022469196847670625,-0.00108498115778638,-0.03809543414472333,1.0,-0.10606060606060606,0.3446144058302965,0.45,-0.0,0.3797106193899561,0.3442806388512841,0.22411100664486328,0.0,0.6227041451769457,0.2184612201763817,25.26425720051256,2.7047497805611824,CLE,1.0,15.5,1.0,False,0.0266057294191509,1.04,0.0,0.0,50,1.0,0.0,bettingpros,0,15.5,0.4442055794420558,0.4442055794420558,0.4442055794420558,0.4415136314210834,0.4415136314210834,0.4122359091956095,0.5,216|Cedric Coward|PA|STANDARD|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
