n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | LaMelo Ball OVER PA 27.5 (STANDARD) [id:10644001] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.23063616146781418,6.0,1.0,6.0,1.383816968806885,6.0,atlas,0.6133304497253936,0.04283914995468436,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | LaMelo Ball OVER PA 27.5 (STANDARD) [id:10644001] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.383816968806885,"['ryan kalkbrenner', 'lamelo ball', 'tristan silva']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],LaMelo Ball OVER PA 27.5 (STANDARD) [id:10644001],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],0.22209932609025587,6.0,1.0,6.0,1.3325959565415353,6.0,atlas,0.6056066072893703,0.05893940853996279,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561] | Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3325959565415353,"['coby white', 'rudy gobert', 'jaime jaquez']",1,Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Rudy Gobert OVER REB 11.5 (STANDARD) [id:10649561],Jaime Jaquez OVER PA 18.5 (STANDARD) [id:10643938],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Brandon Miller OVER PRA 30.5 (STANDARD) [id:10643829] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.2209864391262614,6.0,1.0,6.0,1.3259186347575684,6.0,atlas,0.6047614455819468,0.06942728583358788,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Brandon Miller OVER PRA 30.5 (STANDARD) [id:10643829] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3259186347575684,"['bam adebayo', 'brandon miller', 'jaime jaquez']",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Brandon Miller OVER PRA 30.5 (STANDARD) [id:10643829],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],0,
3,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0.22098446028821678,6.0,1.0,6.0,1.3259067617293008,6.0,atlas,0.6047171779181507,0.06981203602071491,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3259067617293008,"['coby white', 'miles bridges', 'davion mitchell']",1,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],0,
3,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.21852054475195395,6.0,1.0,6.0,1.3111232685117238,6.0,atlas,0.6023259546054279,0.08059501335652373,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3111232685117238,"['ryan kalkbrenner', 'davion mitchell', 'grayson allen']",1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0,
3,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0.2181335899265796,6.0,1.0,6.0,1.3088015395594776,6.0,atlas,0.6020512436365087,0.06944488632761309,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3088015395594776,"['jaime jaquez', 'grant williams', 'bam adebayo']",1,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Bam Adebayo OVER REB 9.5 (STANDARD) [id:10653980],0,
3,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],0.21769361056349373,6.0,1.0,6.0,1.3061616633809625,6.0,atlas,0.6015806950089119,0.06153814618908174,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3061616633809625,"['ryan kalkbrenner', 'lamelo ball', 'miles bridges']",1,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510],LaMelo Ball OVER PTS 20.5 (STANDARD) [id:10643999],Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],0,
3,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0.21768158708100166,6.0,1.0,6.0,1.30608952248601,6.0,atlas,0.6015600254298371,0.06093905423728178,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0.0,0.0,0.0,0.0,0.0,0,0.0,1.30608952248601,"['jalen green', 'norman powell', 'tyler herro']",1,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Tyler Herro OVER PR 27 (STANDARD) [id:10644162],0,
3,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],0.2176271383344464,6.0,1.0,6.0,1.3057628300066786,6.0,atlas,0.6016108899479159,0.07003146595998816,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3057628300066786,"['ryan kalkbrenner', 'bam adebayo', 'naz reid']",1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],0,
3,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0.21753488670044185,6.0,1.0,6.0,1.3052093202026511,6.0,atlas,0.6014260597058562,0.06907428772893741,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Devin Booker OVER PRA 36 (STANDARD) [id:10649193] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3052093202026511,"['grant williams', 'devin booker', 'tyler herro']",1,Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Devin Booker OVER PRA 36 (STANDARD) [id:10649193],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0,
