n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10272499] | Brandon Williams UNDER PRA 24.5 (STANDARD) [id:10260994] | Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0.19917782600229036,6.0,1.0179931399110769,6.107958839466461,1.2165699629564022,6.0,pp_kernel,0.6051894810518947,0.07366950567133283,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10272499] | Brandon Williams UNDER PRA 24.5 (STANDARD) [id:10260994] | Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0.0,0.024,0.0007366950567133284,0.024736695056713328,7.406022564012228,"['paolo banchero', 'brandon williams', 'collin sexton']",7.4307592590689415,1,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10272499],Brandon Williams UNDER PRA 24.5 (STANDARD) [id:10260994],Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0,
3,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061] | Daeqwon Plowden UNDER PA 9.5 (STANDARD) [id:10276880] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10263122],0.19339981195235154,6.0,1.0169391362659859,6.101634817595915,1.1800550263249707,6.0,pp_kernel,0.6058560810585608,0.06984182590954531,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061] | Daeqwon Plowden UNDER PA 9.5 (STANDARD) [id:10276880] | Kon Knueppel OVER AST 4.5 (DEMON) [id:10263122],0.01,0.024,0.0006984182590954531,0.034698418259095455,7.16556641704441,"['demar derozan', 'daeqwon plowden', 'kon knueppel']",7.200264835303505,1,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10272061],Daeqwon Plowden UNDER PA 9.5 (STANDARD) [id:10276880],Kon Knueppel OVER AST 4.5 (DEMON) [id:10263122],0,
3,Desmond Bane OVER AST 2.5 (GOBLIN) [id:10269879] | Jaylon Tyson OVER PR 17.5 (STANDARD) [id:10257563] | DeMar DeRozan OVER PA 24.5 (DEMON) [id:10272058],0.2115799262951271,6.0,0.963679496746733,5.782076980480398,1.2233714213627938,6.0,pp_kernel,0.620321301203213,0.05675761925043856,Desmond Bane OVER AST 2.5 (GOBLIN) [id:10269879] | Jaylon Tyson OVER PR 17.5 (STANDARD) [id:10257563] | DeMar DeRozan OVER PA 24.5 (DEMON) [id:10272058],0.0,0.024,0.0005675761925043857,0.024567576192504385,7.049060157846891,"['desmond bane', 'jaylon tyson', 'demar derozan']",7.073627734039396,1,Desmond Bane OVER AST 2.5 (GOBLIN) [id:10269879],Jaylon Tyson OVER PR 17.5 (STANDARD) [id:10257563],DeMar DeRozan OVER PA 24.5 (DEMON) [id:10272058],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10265029] | Evan Mobley OVER PTS 16.5 (STANDARD) [id:10257535] | Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0.2177639244267245,6.0,0.9492384347004473,5.695430608202684,1.2402593205423027,6.0,pp_kernel,0.6261028302305918,0.05059062996248868,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10265029] | Evan Mobley OVER PTS 16.5 (STANDARD) [id:10257535] | Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0.0,0.024,0.0005059062996248867,0.02450590629962489,7.039304990025669,"['trey murphy', 'evan mobley', 'collin sexton']",7.063810896325294,1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10265029],Evan Mobley OVER PTS 16.5 (STANDARD) [id:10257535],Collin Sexton OVER RA 6.5 (DEMON) [id:10276113],0,
3,Desmond Bane OVER PTS 18.5 (GOBLIN) [id:10269891] | Pelle Larsson UNDER REB 4 (STANDARD) [id:10273463] | Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0.1769965028484484,6.0,1.0545087149487093,6.327052289692256,1.1198661286147973,6.0,pp_kernel,0.57989201079892,0.056034881307385265,Desmond Bane OVER PTS 18.5 (GOBLIN) [id:10269891] | Pelle Larsson UNDER REB 4 (STANDARD) [id:10273463] | Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0.0,0.006,0.0005603488130738526,0.006560348813073853,7.078891204387983,"['desmond bane', 'pelle larsson', 'josh green']",7.0854515532010565,1,Desmond Bane OVER PTS 18.5 (GOBLIN) [id:10269891],Pelle Larsson UNDER REB 4 (STANDARD) [id:10273463],Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0,
3,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10268001] | P.J. Washington OVER AST 1.5 (STANDARD) [id:10261152] | Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0.2057722748767305,6.0,0.9717756440689708,5.830653864413825,1.1997869096992324,6.0,pp_kernel,0.6126301157501947,0.05155685182731435,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10268001] | P.J. Washington OVER AST 1.5 (STANDARD) [id:10261152] | Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0.0,0.006,0.0005155685182731435,0.006515568518273143,6.989026612992678,"['donte divincenzo', 'p.j. washington', 'josh green']",6.995542181510951,1,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10268001],P.J. Washington OVER AST 1.5 (STANDARD) [id:10261152],Josh Green OVER PRA 9.5 (DEMON) [id:10275854],0,
3,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Daeqwon Plowden UNDER PRA 12.5 (STANDARD) [id:10276882] | Wendell Carter OVER AST 2.5 (DEMON) [id:10270008],0.21473930607016004,6.0,0.9442670492474006,5.665602295484403,1.2166275054018265,6.0,pp_kernel,0.6302869713028697,0.07166788018401815,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359] | Daeqwon Plowden UNDER PRA 12.5 (STANDARD) [id:10276882] | Wendell Carter OVER AST 2.5 (DEMON) [id:10270008],0.0,0.024,0.0007166788018401815,0.024716678801840183,6.868210908552211,"['evan mobley', 'daeqwon plowden', 'wendell carter']",6.892927587354051,1,Evan Mobley OVER RA 7.5 (GOBLIN) [id:10269359],Daeqwon Plowden UNDER PRA 12.5 (STANDARD) [id:10276882],Wendell Carter OVER AST 2.5 (DEMON) [id:10270008],0,
3,Josh Giddey OVER PRA 27.5 (GOBLIN) [id:10264890] | Sion James OVER PRA 10.5 (STANDARD) [id:10276230] | James Harden OVER RA 14.5 (DEMON) [id:10261650],0.23697509462199856,6.0,0.8955941287985736,5.3735647727914415,1.27340102048969,6.0,pp_kernel,0.6420857914208579,0.06772660610609203,Josh Giddey OVER PRA 27.5 (GOBLIN) [id:10264890] | Sion James OVER PRA 10.5 (STANDARD) [id:10276230] | James Harden OVER RA 14.5 (DEMON) [id:10261650],0.0,0.024,0.0006772660610609204,0.02467726606106092,6.81802559927901,"['josh giddey', 'sion james', 'james harden']",6.842702865340071,1,Josh Giddey OVER PRA 27.5 (GOBLIN) [id:10264890],Sion James OVER PRA 10.5 (STANDARD) [id:10276230],James Harden OVER RA 14.5 (DEMON) [id:10261650],0,
3,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10269083] | Russell Westbrook OVER PR 17.5 (STANDARD) [id:10265492] | Davion Mitchell OVER PR 11.5 (DEMON) [id:10275257],0.29282121031435154,6.0,0.8025916692247563,4.815550015348538,1.4100951838236533,6.0,pp_kernel,0.6944138919441389,0.07061623709585946,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10269083] | Russell Westbrook OVER PR 17.5 (STANDARD) [id:10265492] | Davion Mitchell OVER PR 11.5 (DEMON) [id:10275257],0.0,0.024,0.0007061623709585946,0.024706162370958594,6.765677721733934,"['kon knueppel', 'russell westbrook', 'davion mitchell']",6.790383884104893,1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10269083],Russell Westbrook OVER PR 17.5 (STANDARD) [id:10265492],Davion Mitchell OVER PR 11.5 (DEMON) [id:10275257],0,
3,Herbert Jones OVER PRA 9.5 (GOBLIN) [id:10267518] | Isaac Okoro UNDER PRA 14.5 (STANDARD) [id:10264665] | Paolo Banchero OVER RA 16.5 (DEMON) [id:10269998],0.1660452895951553,6.0,1.060436158338622,6.3626169500317316,1.0564825740510626,6.0,pp_kernel,0.5634318856545225,0.07489228875705624,Herbert Jones OVER PRA 9.5 (GOBLIN) [id:10267518] | Isaac Okoro UNDER PRA 14.5 (STANDARD) [id:10264665] | Paolo Banchero OVER RA 16.5 (DEMON) [id:10269998],0.0,0.024,0.0007489228875705624,0.024748922887570562,6.697245010182875,"['herbert jones', 'isaac okoro', 'paolo banchero']",6.721993933070445,1,Herbert Jones OVER PRA 9.5 (GOBLIN) [id:10267518],Isaac Okoro UNDER PRA 14.5 (STANDARD) [id:10264665],Paolo Banchero OVER RA 16.5 (DEMON) [id:10269998],0,
