n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.3122897347121022,10.0,1.0,10.0,3.1228973471210217,10.0,atlas,0.7500554309056608,0.057730851305800225,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.024,0.0005773085130580022,0.024577308513058,31.20439616269716,"['dennis schröder', 'gui santos', 'gg jackson', 'shai gilgeous-alexander']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Gui Santos UNDER REB 6.5 (STANDARD) [id:10429125],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.3095634578578192,10.0,1.0,10.0,3.095634578578192,10.0,atlas,0.7611637572814806,0.07060549538080363,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.0,0.054,0.0007060549538080363,0.054706054953808037,30.901639730828112,"['shai gilgeous-alexander', 'gg jackson', 'quentin grimes', 'aaron gordon']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER REB 5.5 (DEMON) [id:10427258],0.3093508730440272,10.0,1.0,10.0,3.0935087304402717,10.0,atlas,0.7625837417916153,0.05498968843281693,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER REB 5.5 (DEMON) [id:10427258],0.0,0.024,0.0005498968843281693,0.02454989688432817,30.910537407518394,"['shai gilgeous-alexander', 'quentin grimes', 'john konchar', 'aaron gordon']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],Aaron Gordon OVER REB 5.5 (DEMON) [id:10427258],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.3014824529940504,10.0,1.0,10.0,3.014824529940504,10.0,atlas,0.7536226796839336,0.06321790419037082,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.0,0.054,0.0006321790419037082,0.054632179041903706,30.093613120363138,"['darius garland', 'jabari walker', 'gg jackson', 'aaron gordon']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.30002726700109256,10.0,1.0,10.0,3.0002726700109257,10.0,atlas,0.7541174311841796,0.07136550265449239,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.0,0.024,0.0007136550265449239,0.024713655026544924,29.97801304508271,"['shai gilgeous-alexander', 'nolan traore', 'jabari walker', 'aaron gordon']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0,
4,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Josh Hart OVER PTS 11.5 (DEMON) [id:10424534],0.2890354527516645,10.0,1.0,10.0,2.890354527516645,10.0,atlas,0.7472244147370333,0.054641316051136445,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Josh Hart OVER PTS 11.5 (DEMON) [id:10424534],0.0,0.054,0.0005464131605113644,0.05454641316051136,28.848998862005935,"['darius garland', 'gui santos', 'quentin grimes', 'josh hart']",1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Josh Hart OVER PTS 11.5 (DEMON) [id:10424534],0,
4,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.26983731640734865,10.0,1.0,10.0,2.6983731640734865,10.0,atlas,0.7319687452911766,0.06401618929608896,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.0,0.054,0.0006401618929608896,0.05464016189296089,26.929091478841904,"['luguentz dort', 'gg jackson', 'jabari walker', 'jaylon tyson']",1,Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.26860770501786363,10.0,1.0,10.0,2.6860770501786364,10.0,atlas,0.7310157485678869,0.0643024040222465,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0.01,0.054,0.0006430240402224651,0.06464302404022247,26.79612747774614,"['noah clowney', 'nolan traore', 'jabari walker', 'jaylon tyson']",1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Jaylon Tyson OVER RA 6.5 (DEMON) [id:10432387],0,
4,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.2621017848898887,10.0,1.0,10.0,2.6210178488988873,10.0,atlas,0.7283852395987723,0.06276549984513881,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.0,0.054,0.0006276549984513881,0.05462765499845139,26.15555083399042,"['james harden', 'gui santos', 'quentin grimes', 'keyonte george']",1,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Nolan Traore UNDER AST 6 (STANDARD) [id:10431570] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.24986089275668813,10.0,1.0,10.0,2.4986089275668815,10.0,atlas,0.7170062053377576,0.05930900780652824,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Nolan Traore UNDER AST 6 (STANDARD) [id:10431570] | John Konchar UNDER PA 8.5 (STANDARD) [id:10428148] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.01,0.054,0.0005930900780652824,0.06459309007806528,24.921496185590748,"['evan mobley', 'nolan traore', 'john konchar', 'noah clowney']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Nolan Traore UNDER AST 6 (STANDARD) [id:10431570],John Konchar UNDER PA 8.5 (STANDARD) [id:10428148],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
