n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0.49061621687367724,10.0,1.0,10.0,4.906162168736772,10.0,atlas,0.8396272881342448,0.03009872104129746,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0.01,0.054,0.0003009872104129746,0.06430098721041298,48.99732070015731,"['jaylen brown', 'jayson tatum', 'leonard miller', 'drake powell']",1,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],0,
4,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0.49049549589814145,10.0,1.0,10.0,4.904954958981414,10.0,atlas,0.8430174482551744,0.05088974514676946,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0.04,0.024,0.0005088974514676946,0.06450889745146769,48.98504069236268,"['jayson tatum', 'payton pritchard', 'leonard miller', 'jaylen brown']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Jaylen Brown OVER PRA 34.5 (STANDARD) [id:10620682],0,
4,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508] | Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0.4753176720097235,10.0,1.0,10.0,4.753176720097235,10.0,atlas,0.8350821848987497,0.037576556471464045,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508] | Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435] | Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0.0,0.054,0.00037576556471464047,0.05437576556471464,47.47739143540764,"['deandre ayton', 'jayson tatum', 'leonard miller', 'danny wolf']",1,Deandre Ayton OVER PR 11.5 (GOBLIN) [id:10638508],Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Leonard Miller UNDER PR 20.5 (STANDARD) [id:10638435],Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0,
4,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Walter Clayton UNDER PRA 18 (STANDARD) [id:10631128] | Jordan Goodwin OVER PR 8.5 (STANDARD) [id:10622374],0.46380246981239337,10.0,1.0,10.0,4.6380246981239335,10.0,atlas,0.8292601957303607,0.050628605566445994,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Walter Clayton UNDER PRA 18 (STANDARD) [id:10631128] | Jordan Goodwin OVER PR 8.5 (STANDARD) [id:10622374],0.01,0.054,0.0005062860556644599,0.06450628605566446,46.31574069518367,"['derrick white', 'jayson tatum', 'walter clayton', 'jordan goodwin']",1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Walter Clayton UNDER PRA 18 (STANDARD) [id:10631128],Jordan Goodwin OVER PR 8.5 (STANDARD) [id:10622374],0,
4,P.J. Washington OVER PA 9.5 (GOBLIN) [id:10624983] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.43927775941972885,10.0,1.0,10.0,4.392777594197288,10.0,atlas,0.8159783138081186,0.0382467841686636,P.J. Washington OVER PA 9.5 (GOBLIN) [id:10624983] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.0,0.054,0.000382467841686636,0.054382467841686634,43.8733934741312,"['p.j. washington', 'jordan goodwin', 'drake powell', 'leonard miller']",1,P.J. Washington OVER PA 9.5 (GOBLIN) [id:10624983],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0,
4,Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871],0.4171719802187351,10.0,1.0,10.0,4.171719802187351,10.0,atlas,0.8055692630736926,0.03912656212939972,Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871],0.01,0.054,0.00039126562129399717,0.06439126562129399,41.65280675625221,"['derrick white', 'amen thompson', 'matas buzelis', 'jalen smith']",1,Derrick White OVER RA 7.5 (GOBLIN) [id:10621123],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871],0,
4,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.40685146325926597,10.0,1.0,10.0,4.0685146325926596,10.0,atlas,0.7997172474711626,0.03923129648004796,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.054,0.0003923129648004796,0.05439231296480048,40.630754012961795,"['derrick white', 'amen thompson', 'matas buzelis', 'walter clayton']",1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
4,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Derrick White OVER PR 19.5 (STANDARD) [id:10620587] | Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135],0.40590744268256307,10.0,1.0,10.0,4.059074426825631,10.0,atlas,0.8027545423326949,0.057591669213802224,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Derrick White OVER PR 19.5 (STANDARD) [id:10620587] | Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135],0.01,0.024,0.0005759166921380222,0.034575916692138026,40.55616835156417,"['payton pritchard', 'amen thompson', 'derrick white', 'nick richards']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Derrick White OVER PR 19.5 (STANDARD) [id:10620587],Nick Richards UNDER REB 7.5 (STANDARD) [id:10634135],0,
4,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.3920719969038638,10.0,1.0,10.0,3.920719969038638,10.0,atlas,0.7945752978818729,0.043052170191930986,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377] | Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0.01,0.024,0.00043052170191930985,0.03443052170191931,39.17276916868446,"['collin gillespie', 'payton pritchard', 'matas buzelis', 'jaylen brown']",1,Collin Gillespie OVER PTS 5.5 (GOBLIN) [id:10626377],Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Jaylen Brown OVER PR 30 (STANDARD) [id:10620681],0,
4,Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Collin Gillespie OVER PRA 14.5 (GOBLIN) [id:10621321] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0.39009846306172763,10.0,1.0,10.0,3.9009846306172764,10.0,atlas,0.7905761972475938,0.031023434796392742,Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Collin Gillespie OVER PRA 14.5 (GOBLIN) [id:10621321] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0.01,0.054,0.0003102343479639274,0.06431023434796393,38.9455360718248,"['payton pritchard', 'collin gillespie', 'jalen smith', 'nick richards']",1,Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749],Collin Gillespie OVER PRA 14.5 (GOBLIN) [id:10621321],Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871],Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],0,
