n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Baylor Scheierman UNDER PRA 13.5 (STANDARD) [id:10292352] | Ryan Rollins OVER AST 4.5 (DEMON) [id:10284865],0.33627489593321847,6.0,1.0,6.0,2.017649375599311,6.0,atlas,0.7027607693130985,0.07857805506889086,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Baylor Scheierman UNDER PRA 13.5 (STANDARD) [id:10292352] | Ryan Rollins OVER AST 4.5 (DEMON) [id:10284865],0.0,0.024,0.0007857805506889086,0.024785780550688908,12.081110473045177,"['nickeil alexander-walker', 'baylor scheierman', 'ryan rollins']",1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Baylor Scheierman UNDER PRA 13.5 (STANDARD) [id:10292352],Ryan Rollins OVER AST 4.5 (DEMON) [id:10284865]
3,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Jock Landale OVER PRA 15.5 (DEMON) [id:10286484],0.33310908291601027,6.0,1.0,6.0,1.9986544974960616,6.0,atlas,0.6993261981706427,0.08344596649802537,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Jock Landale OVER PRA 15.5 (DEMON) [id:10286484],0.0,0.024,0.0008344596649802537,0.024834459664980255,11.96709252531139,"['miles bridges', 'baylor scheierman', 'jock landale']",1,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022],Jock Landale OVER PRA 15.5 (DEMON) [id:10286484]
3,Santi Aldama OVER REB 3.5 (GOBLIN) [id:10293710] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556],0.3298115986518189,6.0,1.0,6.0,1.9788695919109136,6.0,atlas,0.6962615995941347,0.07939390259764238,Santi Aldama OVER REB 3.5 (GOBLIN) [id:10293710] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556],0.0,0.006,0.0007939390259764238,0.006793939025976424,11.866423612439505,"['santi aldama', 'baylor scheierman', 'zaccharie risacher']",1,Santi Aldama OVER REB 3.5 (GOBLIN) [id:10293710],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022],Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556]
3,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Jock Landale OVER PRA 15.5 (DEMON) [id:10286484],0.32902428797390726,6.0,1.0,6.0,1.9741457278434436,6.0,atlas,0.6961395688069075,0.07199244579177964,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Jock Landale OVER PRA 15.5 (DEMON) [id:10286484],0.0,0.024,0.0007199244579177965,0.024719924457917798,11.820154442602744,"['bobby portis', 'baylor scheierman', 'jock landale']",1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022],Jock Landale OVER PRA 15.5 (DEMON) [id:10286484]
3,Ryan Rollins OVER PTS 7.5 (GOBLIN) [id:10287796] | Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939] | Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661],0.3274485471962858,6.0,1.0,6.0,1.9646912831777148,6.0,atlas,0.7017361511900505,0.0690918917608692,Ryan Rollins OVER PTS 7.5 (GOBLIN) [id:10287796] | Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939] | Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661],0.0,0.024,0.000690918917608692,0.024690918917608693,11.763456780148681,"['ryan rollins', 'miles bridges', 'zaccharie risacher']",1,Ryan Rollins OVER PTS 7.5 (GOBLIN) [id:10287796],Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939],Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661]
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Ryan Rollins OVER PRA 21 (STANDARD) [id:10284872] | Coby White OVER REB 2.5 (DEMON) [id:10293297],0.3245064589507393,6.0,1.0,6.0,1.9470387537044358,6.0,atlas,0.6972807229377292,0.06658353678448194,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Ryan Rollins OVER PRA 21 (STANDARD) [id:10284872] | Coby White OVER REB 2.5 (DEMON) [id:10293297],0.0,0.006,0.0006658353678448194,0.00666583536784482,11.67556668685877,"['nickeil alexander-walker', 'ryan rollins', 'coby white']",1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Ryan Rollins OVER PRA 21 (STANDARD) [id:10284872],Coby White OVER REB 2.5 (DEMON) [id:10293297]
3,Nickeil Alexander-Walker OVER PTS 13.5 (GOBLIN) [id:10294332] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Ryan Rollins OVER PRA 23.5 (DEMON) [id:10286547],0.3243303791527542,6.0,1.0,6.0,1.9459822749165252,6.0,atlas,0.6919585490317394,0.06426374031244435,Nickeil Alexander-Walker OVER PTS 13.5 (GOBLIN) [id:10294332] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Ryan Rollins OVER PRA 23.5 (DEMON) [id:10286547],0.01,0.024,0.0006426374031244435,0.03464263740312445,11.641251012096028,"['nickeil alexander-walker', 'ousmane dieng', 'ryan rollins']",1,Nickeil Alexander-Walker OVER PTS 13.5 (GOBLIN) [id:10294332],Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135],Ryan Rollins OVER PRA 23.5 (DEMON) [id:10286547]
3,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.3129181455182935,6.0,1.0,6.0,1.8775088731097611,6.0,atlas,0.6847802173022224,0.0918671258580298,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.01,0.024,0.0009186712585802979,0.0349186712585803,11.230134567399986,"['miles bridges', 'ousmane dieng', 'coby white']",1,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940],Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135],Coby White OVER PRA 19.5 (DEMON) [id:10293889]
3,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10284803] | Ousmane Dieng UNDER FG3M 1.5 (STANDARD) [id:10284855] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556],0.3080282772532702,6.0,1.0,6.0,1.8481696635196212,6.0,atlas,0.6804878330676517,0.05453134072509158,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10284803] | Ousmane Dieng UNDER FG3M 1.5 (STANDARD) [id:10284855] | Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556],0.01,0.006,0.0005453134072509158,0.016545313407250916,11.072472667710477,"['bobby portis', 'ousmane dieng', 'zaccharie risacher']",1,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10284803],Ousmane Dieng UNDER FG3M 1.5 (STANDARD) [id:10284855],Zaccharie Risacher OVER PTS 8.5 (DEMON) [id:10286556]
3,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Jonathan Kuminga UNDER PTS 14.5 (STANDARD) [id:10287640] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.3022475421979052,6.0,1.0,6.0,1.813485253187431,6.0,atlas,0.6808507141868158,0.08054769441513249,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Jonathan Kuminga UNDER PTS 14.5 (STANDARD) [id:10287640] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.01,0.024,0.0008054769441513249,0.03480547694415133,10.846106042180434,"['nickeil alexander-walker', 'jonathan kuminga', 'coby white']",1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Jonathan Kuminga UNDER PTS 14.5 (STANDARD) [id:10287640],Coby White OVER PRA 19.5 (DEMON) [id:10293889]
3,Bobby Portis OVER PRA 14.5 (GOBLIN) [id:10287633] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.3005400377944237,6.0,1.0,6.0,1.8032402267665422,6.0,atlas,0.6723653725691449,0.092740223840445,Bobby Portis OVER PRA 14.5 (GOBLIN) [id:10287633] | Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.01,0.024,0.0009274022384044501,0.03492740223840445,10.784513958360849,"['bobby portis', 'ousmane dieng', 'coby white']",1,Bobby Portis OVER PRA 14.5 (GOBLIN) [id:10287633],Ousmane Dieng UNDER PTS 8.5 (STANDARD) [id:10289135],Coby White OVER RA 5.5 (DEMON) [id:10294888]
3,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | Myles Turner OVER PTS 9.5 (STANDARD) [id:10286121] | Nikola Vučević OVER AST 2.5 (DEMON) [id:10286847],0.29400841887156637,6.0,1.0,6.0,1.7640505132293982,6.0,atlas,0.6725111108619583,0.05903837748822418,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | Myles Turner OVER PTS 9.5 (STANDARD) [id:10286121] | Nikola Vučević OVER AST 2.5 (DEMON) [id:10286847],0.0,0.024,0.0005903837748822418,0.024590383774882242,10.559712695601508,"['zaccharie risacher', 'myles turner', 'nikola vučević']",1,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162],Myles Turner OVER PTS 9.5 (STANDARD) [id:10286121],Nikola Vučević OVER AST 2.5 (DEMON) [id:10286847]
3,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015] | Jock Landale OVER PR 14.5 (DEMON) [id:10287636],0.2841975979917396,6.0,1.0,6.0,1.7051855879504376,6.0,atlas,0.664208063620307,0.07786201182587982,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940] | Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015] | Jock Landale OVER PR 14.5 (DEMON) [id:10287636],0.0,0.024,0.0007786201182587982,0.0247786201182588,10.206334907584367,"['miles bridges', 'jared mccain', 'jock landale']",1,Miles Bridges OVER PTS 9.5 (GOBLIN) [id:10291940],Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015],Jock Landale OVER PR 14.5 (DEMON) [id:10287636]
3,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015] | Jock Landale OVER PTS 9.5 (DEMON) [id:10284830],0.2837025416944223,6.0,1.0,6.0,1.702215250166534,6.0,atlas,0.6629704114623334,0.052822418282061,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015] | Jock Landale OVER PTS 9.5 (DEMON) [id:10284830],0.0,0.024,0.00052822418282061,0.02452822418282061,10.188763276816385,"['bobby portis', 'jared mccain', 'jock landale']",1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626],Jared McCain UNDER PTS 9.5 (STANDARD) [id:10289015],Jock Landale OVER PTS 9.5 (DEMON) [id:10284830]
