n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154] | Evan Mobley UNDER PR 26.5 (STANDARD) [id:10428493],0.21818544550734909,6.0,1.3387060704882479,8.032236422929486,1.752517082357226,6.0,pp_kernel,0.6296938399157663,0.014285510822998976,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154] | Evan Mobley UNDER PR 26.5 (STANDARD) [id:10428493],0.0,0.024,0.00014285510822998975,0.02414285510822999,14.052488685607592,"['shai gilgeous-alexander', 'christian braun', 'evan mobley']",14.076631540715823,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154],Evan Mobley UNDER PR 26.5 (STANDARD) [id:10428493],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479] | Bruce Brown OVER PA 10.5 (STANDARD) [id:10433570],0.2346020208880156,6.0,1.2859726336218522,7.715835801731114,1.8101506719262213,6.0,pp_kernel,0.6393140664003717,0.03879906831625415,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479] | Bruce Brown OVER PA 10.5 (STANDARD) [id:10433570],0.0,0.024,0.00038799068316254146,0.024387990683162542,13.942437370292806,"['darius garland', ""day'ron sharpe"", 'bruce brown']",13.96682536097597,1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479],Bruce Brown OVER PA 10.5 (STANDARD) [id:10433570],0,
3,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 25 (STANDARD) [id:10423052],0.17204031844139878,6.0,1.4976443099251948,8.985865859551168,1.5459312239488765,6.0,pp_kernel,0.5810080889908861,0.044055595321839815,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 25 (STANDARD) [id:10423052],0.01,0.006,0.0004405559532183982,0.0164405559532184,13.875090050543143,"['josh hart', 'cason wallace', 'jalen brunson']",13.891530606496362,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],Jalen Brunson OVER PTS 25 (STANDARD) [id:10423052],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Cody Williams OVER PR 13.5 (STANDARD) [id:10424641] | Nikola Jokić UNDER PR 40.5 (STANDARD) [id:10427183],0.11966433962111404,6.0,1.7970012711941603,10.782007627164962,1.29022182249451,6.0,pp_kernel,0.5613312688674427,0.03771607734357646,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Cody Williams OVER PR 13.5 (STANDARD) [id:10424641] | Nikola Jokić UNDER PR 40.5 (STANDARD) [id:10427183],0.0,0.024,0.0003771607734357646,0.024377160773435765,13.88680437009705,"['shai gilgeous-alexander', 'cody williams', 'nikola jokić']",13.911181530870484,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Cody Williams OVER PR 13.5 (STANDARD) [id:10424641],Nikola Jokić UNDER PR 40.5 (STANDARD) [id:10427183],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Luguentz Dort OVER REB 4 (STANDARD) [id:10431518] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826],0.2310143596382272,6.0,1.285981791901526,7.715890751409155,1.7824815609753057,6.0,pp_kernel,0.6349145928579562,0.05175267866333333,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Luguentz Dort OVER REB 4 (STANDARD) [id:10431518] | Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826],0.01,0.006,0.0005175267866333333,0.016517526786633333,13.73691546410008,"['darius garland', 'luguentz dort', 'bennedict mathurin']",13.753432990886715,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Luguentz Dort OVER REB 4 (STANDARD) [id:10431518],Bennedict Mathurin OVER PR 20.5 (STANDARD) [id:10423826],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483] | James Harden UNDER AST 8 (STANDARD) [id:10431566],0.27724498710208184,6.0,1.1735394533166639,7.041236719899983,1.9521475835913757,6.0,pp_kernel,0.6670560683468456,0.025396567240690796,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483] | James Harden UNDER AST 8 (STANDARD) [id:10431566],0.0,0.024,0.00025396567240690797,0.024253965672406907,13.721279282575209,"['jonas valančiūnas', ""day'ron sharpe"", 'james harden']",13.745533248247616,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483],James Harden UNDER AST 8 (STANDARD) [id:10431566],0,
3,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun OVER PRA 19.5 (STANDARD) [id:10427154] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.11012268480974916,6.0,1.8497753444022869,11.09865206641372,1.2222133633227492,6.0,pp_kernel,0.5206795616702063,0.053462945990166204,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun OVER PRA 19.5 (STANDARD) [id:10427154] | Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0.0,0.006,0.000534629459901662,0.006534629459901662,13.558386240980594,"['josh hart', 'christian braun', 'brook lopez']",13.564920870440496,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Christian Braun OVER PRA 19.5 (STANDARD) [id:10427154],Brook Lopez OVER PA 10.5 (STANDARD) [id:10430521],0,
3,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Landry Shamet UNDER PTS 8.5 (STANDARD) [id:10423076] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0.20871155248429477,6.0,1.3389600951278318,8.03376057076699,1.6767386410118925,6.0,pp_kernel,0.6048807000659354,0.028309592078057107,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414] | Landry Shamet UNDER PTS 8.5 (STANDARD) [id:10423076] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0.01,0.024,0.00028309592078057107,0.034283095920780576,13.436233685721989,"['shai gilgeous-alexander', 'landry shamet', 'chet holmgren']",13.47051678164277,1,Shai Gilgeous-Alexander OVER RA 9.5 (GOBLIN) [id:10428414],Landry Shamet UNDER PTS 8.5 (STANDARD) [id:10423076],Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0,
3,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0.09293582856409215,6.0,1.9996708568336976,11.998025141002186,1.1150464076118467,6.0,pp_kernel,0.501514009180109,0.018081724067849924,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0.01,0.024,0.00018081724067849924,0.0341808172406785,13.344174014670429,"['noah clowney', 'jaylin williams', 'cason wallace']",13.378354831911107,1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jamal Murray UNDER AST 5.5 (STANDARD) [id:10431568] | Draymond Green OVER PRA 21.5 (STANDARD) [id:10424677],0.10487714653299972,6.0,1.8808852799779463,11.285311679867679,1.1835712867200558,6.0,pp_kernel,0.5223176487932438,0.04180686427776888,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jamal Murray UNDER AST 5.5 (STANDARD) [id:10431568] | Draymond Green OVER PRA 21.5 (STANDARD) [id:10424677],0.0,0.024,0.00041806864277768883,0.02441806864277769,13.332552797335085,"['shai gilgeous-alexander', 'jamal murray', 'draymond green']",13.356970865977862,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Jamal Murray UNDER AST 5.5 (STANDARD) [id:10431568],Draymond Green OVER PRA 21.5 (STANDARD) [id:10424677],0,
