n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10174216] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.2702267930611416,20.0,1.0,20.0,5.404535861222833,20.0,atlas,0.7758386125619415,0.0572582458957208,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10174216] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.01,0.096,0.000572582458957208,0.1065725824589572,107.98414464199769,"['jonas valančiūnas', 'ausar thompson', 'caleb martin', 'evan mobley', 'jaylon tyson']",1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10174216],Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924],Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0,
5,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | GG Jackson UNDER PA 18.5 (STANDARD) [id:10175822] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Evan Mobley OVER REB 7.5 (DEMON) [id:10170929],0.2692630648581708,20.0,1.0,20.0,5.385261297163416,20.0,atlas,0.7711867969810908,0.055092815404459775,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | GG Jackson UNDER PA 18.5 (STANDARD) [id:10175822] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Evan Mobley OVER REB 7.5 (DEMON) [id:10170929],0.01,0.054,0.0005509281540445977,0.0645509281540446,107.64067501511427,"['cade cunningham', 'ausar thompson', 'gg jackson', 'caleb martin', 'evan mobley']",1,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775],Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762],GG Jackson UNDER PA 18.5 (STANDARD) [id:10175822],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],Evan Mobley OVER REB 7.5 (DEMON) [id:10170929],0,
5,Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10173695] | Jarrett Allen OVER RA 8.5 (GOBLIN) [id:10174185] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993] | Evan Mobley OVER PA 19.5 (DEMON) [id:10173656],0.26818717459362634,20.0,1.0,20.0,5.363743491872527,20.0,atlas,0.7695497596238307,0.08185327439620636,Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10173695] | Jarrett Allen OVER RA 8.5 (GOBLIN) [id:10174185] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993] | Evan Mobley OVER PA 19.5 (DEMON) [id:10173656],0.01,0.096,0.0008185327439620637,0.10681853274396207,107.16805130470658,"['jalen duren', 'jarrett allen', 'caleb martin', 'julian strawther', 'evan mobley']",1,Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10173695],Jarrett Allen OVER RA 8.5 (GOBLIN) [id:10174185],Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993],Evan Mobley OVER PA 19.5 (DEMON) [id:10173656],0,
5,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Naji Marshall UNDER PRA 29.5 (STANDARD) [id:10175390] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10173663],0.26019239872138056,20.0,1.0,20.0,5.203847974427611,20.0,atlas,0.7651332688093906,0.06815303255462563,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Naji Marshall UNDER PRA 29.5 (STANDARD) [id:10175390] | Evan Mobley OVER PRA 28.5 (DEMON) [id:10173663],0.0,0.096,0.0006815303255462563,0.09668153032554626,103.98027795822668,"['cade cunningham', 'michael porter', 'gg jackson', 'naji marshall', 'evan mobley']",1,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775],Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Naji Marshall UNDER PRA 29.5 (STANDARD) [id:10175390],Evan Mobley OVER PRA 28.5 (DEMON) [id:10173663],0,
5,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Julian Strawther UNDER FG3M 1.5 (STANDARD) [id:10172714] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10179871],0.230194016123005,20.0,1.0,20.0,4.6038803224601,20.0,atlas,0.7530999238869638,0.05538007099984591,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Julian Strawther UNDER FG3M 1.5 (STANDARD) [id:10172714] | Tim Hardaway OVER PR 14.5 (DEMON) [id:10179871],0.01,0.054,0.0005538007099984591,0.06455380070999846,92.01305264849199,"['ausar thompson', 'scotty pippen', 'caleb martin', 'julian strawther', 'tim hardaway']",1,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446],Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],Julian Strawther UNDER FG3M 1.5 (STANDARD) [id:10172714],Tim Hardaway OVER PR 14.5 (DEMON) [id:10179871],0,
5,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Alex Caruso UNDER PRA 13.5 (STANDARD) [id:10172472] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.19512733759848555,20.0,1.0,20.0,3.902546751969711,20.0,atlas,0.7270714418934106,0.07069357231771811,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Alex Caruso UNDER PRA 13.5 (STANDARD) [id:10172472] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.01,0.096,0.0007069357231771811,0.10670693572317717,77.94422810367104,"['sam merrill', 'cam spencer', 'julian strawther', 'alex caruso', 'jaylon tyson']",1,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889],Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397],Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],Alex Caruso UNDER PRA 13.5 (STANDARD) [id:10172472],Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0,
5,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10175053] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823] | Bobby Portis OVER PTS 12.5 (DEMON) [id:10166825],0.19368761127550124,20.0,1.0,20.0,3.873752225510025,20.0,atlas,0.7285646038117507,0.06909163204208461,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10175053] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823] | Bobby Portis OVER PTS 12.5 (DEMON) [id:10166825],0.01,0.054,0.0006909163204208462,0.06469091632042084,77.41035359388007,"['nic claxton', 'duncan robinson', 'jericho sims', 'gg jackson', 'bobby portis']",1,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10175053],Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219],Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508],GG Jackson UNDER PRA 24.5 (STANDARD) [id:10175823],Bobby Portis OVER PTS 12.5 (DEMON) [id:10166825],0,
5,James Harden OVER REB 2.5 (GOBLIN) [id:10173733] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993] | Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.19199598167789553,20.0,1.0,20.0,3.8399196335579107,20.0,atlas,0.7247476411407756,0.07680452792160539,James Harden OVER REB 2.5 (GOBLIN) [id:10173733] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993] | Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241] | Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0.01,0.054,0.0007680452792160539,0.06476804527921605,76.73362462587899,"['james harden', 'duncan robinson', 'julian strawther', 'walter clayton', 'jaylon tyson']",1,James Harden OVER REB 2.5 (GOBLIN) [id:10173733],Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219],Julian Strawther UNDER PR 13.5 (STANDARD) [id:10169993],Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241],Jaylon Tyson OVER RA 7.5 (DEMON) [id:10173815],0,
5,James Harden OVER AST 5.5 (GOBLIN) [id:10170936] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10171333] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Cam Spencer OVER AST 4.5 (STANDARD) [id:10175749] | Bobby Portis OVER FG3M 1.5 (DEMON) [id:10166298],0.1897895405847958,20.0,1.0,20.0,3.795790811695916,20.0,atlas,0.7222122800917232,0.04809040779916924,James Harden OVER AST 5.5 (GOBLIN) [id:10170936] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10171333] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Cam Spencer OVER AST 4.5 (STANDARD) [id:10175749] | Bobby Portis OVER FG3M 1.5 (DEMON) [id:10166298],0.01,0.03,0.0004809040779916924,0.040480904077991695,75.87533532984033,"['james harden', 'shai gilgeous-alexander', 'gg jackson', 'cam spencer', 'bobby portis']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10170936],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10171333],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Cam Spencer OVER AST 4.5 (STANDARD) [id:10175749],Bobby Portis OVER FG3M 1.5 (DEMON) [id:10166298],0,
5,Ronald Holland OVER RA 3.5 (GOBLIN) [id:10174134] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075] | Nolan Traore UNDER PRA 17.5 (STANDARD) [id:10174848] | Bobby Portis OVER PR 16.5 (DEMON) [id:10179030],0.18595798266137475,20.0,1.0,20.0,3.719159653227495,20.0,atlas,0.7173848736929844,0.07201963178195554,Ronald Holland OVER RA 3.5 (GOBLIN) [id:10174134] | Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075] | Nolan Traore UNDER PRA 17.5 (STANDARD) [id:10174848] | Bobby Portis OVER PR 16.5 (DEMON) [id:10179030],0.01,0.096,0.0007201963178195555,0.10672019631781955,74.27647286823208,"['ronald holland', 'ausar thompson', 'baylor scheierman', 'nolan traore', 'bobby portis']",1,Ronald Holland OVER RA 3.5 (GOBLIN) [id:10174134],Ausar Thompson OVER AST 1.5 (GOBLIN) [id:10171762],Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075],Nolan Traore UNDER PRA 17.5 (STANDARD) [id:10174848],Bobby Portis OVER PR 16.5 (DEMON) [id:10179030],0,
