n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10670401] | P.J. Washington OVER FG3M 1.5 (DEMON) [id:10669990],0.10525808121338354,10.0,1.1537642147046745,11.537642147046745,1.214430074124803,10.0,pp_kernel,0.5949264648347199,0.05506165864107519,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10670401] | P.J. Washington OVER FG3M 1.5 (DEMON) [id:10669990],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.214430074124803,"['jabari smith', 'jeremiah fears', 'matas buzelis', 'p.j. washington']",1.214430074124803,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],Matas Buzelis UNDER PTS 18.5 (STANDARD) [id:10670401],P.J. Washington OVER FG3M 1.5 (DEMON) [id:10669990],0,
4,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10674582] | CJ McCollum OVER REB 3.5 (DEMON) [id:10669842],0.12343532159737346,10.0,0.8600034020504069,8.600034020504069,1.0615479650692723,10.0,pp_kernel,0.6142788281406504,0.035029809665646554,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10674582] | CJ McCollum OVER REB 3.5 (DEMON) [id:10669842],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0615479650692723,"['jeremiah fears', 'cody williams', 'baylor scheierman', 'cj mccollum']",1.0615479650692723,1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10674582],CJ McCollum OVER REB 3.5 (DEMON) [id:10669842],0,
4,Alperen Sengun OVER AST 3.5 (GOBLIN) [id:10670010] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077] | Jaylen Wells OVER AST 1.5 (DEMON) [id:10679364],0.1087348996273325,10.0,0.9194344487010778,9.194344487010778,0.9997461249342349,10.0,pp_kernel,0.584018907236582,0.06428333115494805,Alperen Sengun OVER AST 3.5 (GOBLIN) [id:10670010] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077] | Jaylen Wells OVER AST 1.5 (DEMON) [id:10679364],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9997461249342349,"['alperen sengun', 'rui hachimura', 'jeremiah fears', 'jaylen wells']",0.9997461249342349,1,Alperen Sengun OVER AST 3.5 (GOBLIN) [id:10670010],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Jeremiah Fears OVER AST 2.5 (STANDARD) [id:10692077],Jaylen Wells OVER AST 1.5 (DEMON) [id:10679364],0,
4,Dejounte Murray OVER PTS 14.5 (GOBLIN) [id:10670768] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387] | Jamal Murray OVER AST 7.5 (DEMON) [id:10674998],0.09139628927831923,10.0,1.1472186769840058,11.472186769840057,1.0485153006712087,10.0,pp_kernel,0.5727569433833415,0.040477409817691865,Dejounte Murray OVER PTS 14.5 (GOBLIN) [id:10670768] | Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115] | Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387] | Jamal Murray OVER AST 7.5 (DEMON) [id:10674998],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0485153006712087,"['dejounte murray', 'jayson tatum', 'ayo dosunmu', 'jamal murray']",1.0485153006712087,1,Dejounte Murray OVER PTS 14.5 (GOBLIN) [id:10670768],Jayson Tatum UNDER PA 26.5 (STANDARD) [id:10671115],Ayo Dosunmu UNDER PTS 18.5 (STANDARD) [id:10675387],Jamal Murray OVER AST 7.5 (DEMON) [id:10674998],0,
4,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.13265373848106743,10.0,0.7503435432243856,7.5034354322438555,0.9953587615384516,10.0,pp_kernel,0.6105875476990443,0.04064693877375304,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9953587615384516,"['zaccharie risacher', 'jeremiah fears', 'bones hyland', 'kawhi leonard']",0.9953587615384516,1,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],Kawhi Leonard OVER FG3M 2.5 (DEMON) [id:10672203],0,
4,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061] | Brandon Ingram UNDER PRA 33.5 (STANDARD) [id:10670235] | Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0.1414244954705302,10.0,0.695691016912814,6.95691016912814,0.9838775107027481,10.0,pp_kernel,0.6244427691963218,0.018433877981447272,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061] | Brandon Ingram UNDER PRA 33.5 (STANDARD) [id:10670235] | Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9838775107027481,"['john collins', 'isaiah collier', 'brandon ingram', 'rui hachimura']",0.9838775107027481,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Isaiah Collier UNDER PTS 16.5 (STANDARD) [id:10676061],Brandon Ingram UNDER PRA 33.5 (STANDARD) [id:10670235],Rui Hachimura OVER FG3M 1.5 (DEMON) [id:10674095],0,
