n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Duncan Robinson OVER PA 13.5 (STANDARD) [id:10171795] | Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0.35110892817480366,6.0,1.163424787075685,6.9805487224541105,2.450932980012858,6.0,pp_kernel,0.7258107522581075,0.08139321528066344,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Duncan Robinson OVER PA 13.5 (STANDARD) [id:10171795] | Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0.01,0.024,0.0008139321528066344,0.034813932152806634,17.074043150296593,"['evan mobley', 'duncan robinson', 'paul reed']",17.1088570824494,1,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666],Duncan Robinson OVER PA 13.5 (STANDARD) [id:10171795],Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0,
3,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796] | Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0.38852156420357853,6.0,1.091040008739162,6.546240052434973,2.5433554248241514,6.0,pp_kernel,0.7466086724660869,0.07394081951994473,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796] | Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0.01,0.024,0.0007394081951994473,0.03473940819519945,16.614675741366426,"['evan mobley', 'duncan robinson', 'sam merrill']",16.649415149561626,1,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666],Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796],Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0,
3,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.3761039713627209,6.0,1.098730674222031,6.592384045332187,2.479421820197675,6.0,pp_kernel,0.7385094823850947,0.0665585008544475,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.01,0.024,0.000665585008544475,0.034665585008544476,16.3106352641111,"['evan mobley', 'javonte green', 'jaylon tyson']",16.345300849119642,1,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922],Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647],Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0,
3,Evan Mobley OVER PA 16.5 (GOBLIN) [id:10177914] | Duncan Robinson OVER RA 4 (STANDARD) [id:10179465] | Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648],0.3654513225986903,6.0,1.0958173778891207,6.574904267334724,2.4028074604572476,6.0,pp_kernel,0.7264106922641069,0.07407395655496572,Evan Mobley OVER PA 16.5 (GOBLIN) [id:10177914] | Duncan Robinson OVER RA 4 (STANDARD) [id:10179465] | Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648],0.01,0.024,0.0007407395655496573,0.03474073956554966,15.763488285778521,"['evan mobley', 'duncan robinson', 'ronald holland']",15.798229025344071,1,Evan Mobley OVER PA 16.5 (GOBLIN) [id:10177914],Duncan Robinson OVER RA 4 (STANDARD) [id:10179465],Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648],0,
3,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Duncan Robinson OVER PR 14 (STANDARD) [id:10171975] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.31548203710160055,6.0,1.1404445961084382,6.842667576650629,2.158738706290813,6.0,pp_kernel,0.6893721625089716,0.06241173284904605,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Duncan Robinson OVER PR 14 (STANDARD) [id:10171975] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.0,0.024,0.0006241173284904605,0.02462411732849046,14.746907234668381,"['cam spencer', 'duncan robinson', 'jaylon tyson']",14.771531351996872,1,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397],Duncan Robinson OVER PR 14 (STANDARD) [id:10171975],Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0,
3,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Ausar Thompson OVER PR 14.5 (STANDARD) [id:10171767] | Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836],0.3075413991973163,6.0,1.140031804007317,6.840190824043901,2.1036418568031054,6.0,pp_kernel,0.6809152418091524,0.06579989713941124,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775] | Ausar Thompson OVER PR 14.5 (STANDARD) [id:10171767] | Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836],0.04,0.024,0.0006579989713941124,0.06465799897139411,14.324653727007881,"['cade cunningham', 'ausar thompson', 'tobias harris']",14.389311725979276,1,Cade Cunningham OVER AST 7.5 (GOBLIN) [id:10171775],Ausar Thompson OVER PR 14.5 (STANDARD) [id:10171767],Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836],0,
3,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Ronald Holland OVER RA 4.5 (STANDARD) [id:10174133] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647],0.3450253220459066,6.0,1.0732854725977194,6.439712835586317,2.221863994981327,6.0,pp_kernel,0.7063793620637936,0.07905591764313087,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Ronald Holland OVER RA 4.5 (STANDARD) [id:10174133] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647],0.01,0.024,0.0007905591764313087,0.03479055917643131,14.273375528231915,"['sam merrill', 'ronald holland', 'javonte green']",14.308166087408345,1,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886],Ronald Holland OVER RA 4.5 (STANDARD) [id:10174133],Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647],0,
3,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Ronald Holland OVER PR 11.5 (STANDARD) [id:10171824] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.2923895898424422,6.0,1.165646666132091,6.993879996792546,2.0449377036694334,6.0,pp_kernel,0.6690830916908309,0.07326053848400547,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Ronald Holland OVER PR 11.5 (STANDARD) [id:10171824] | Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0.01,0.024,0.0007326053848400548,0.034732605384840055,14.267316294995691,"['ausar thompson', 'ronald holland', 'jaylon tyson']",14.302048900380532,1,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454],Ronald Holland OVER PR 11.5 (STANDARD) [id:10171824],Jaylon Tyson OVER PA 15.5 (STANDARD) [id:10173805],0,
3,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905] | Cade Cunningham OVER RA 15.5 (STANDARD) [id:10174235] | Tobias Harris OVER RA 7 (STANDARD) [id:10171980],0.3062593509104876,6.0,1.12347844903949,6.74087069423694,2.0644546833885333,6.0,pp_kernel,0.6789411539929561,0.06528425788004079,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905] | Cade Cunningham OVER RA 15.5 (STANDARD) [id:10174235] | Tobias Harris OVER RA 7 (STANDARD) [id:10171980],0.01,0.024,0.0006528425788004079,0.034652842578800414,13.881569232255165,"['scotty pippen', 'cade cunningham', 'tobias harris']",13.916222074833966,1,Scotty Pippen OVER PTS 7.5 (GOBLIN) [id:10177905],Cade Cunningham OVER RA 15.5 (STANDARD) [id:10174235],Tobias Harris OVER RA 7 (STANDARD) [id:10171980],0,
3,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763] | Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0.3052952530592943,6.0,1.1246860881546985,6.7481165289281915,2.060167943372739,6.0,pp_kernel,0.6807485918074859,0.06969851699075157,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763] | Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0.01,0.024,0.0006969851699075157,0.03469698516990752,13.86755636587167,"['sam merrill', 'ausar thompson', 'paul reed']",13.902253351041576,1,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886],Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763],Paul Reed UNDER PRA 15.5 (STANDARD) [id:10173838],0,
