n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10173623] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Nolan Traore UNDER PA 15.5 (STANDARD) [id:10175257],0.4831141864800604,10.0,1.0,10.0,4.831141864800604,10.0,atlas,0.8386206815367433,0.07318574691902976,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10173623] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Nolan Traore UNDER PA 15.5 (STANDARD) [id:10175257],0.0,0.054,0.0007318574691902977,0.0547318574691903,48.25668679053685,"['evan mobley', 'duncan robinson', 'caleb martin', 'nolan traore']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10173623],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],Nolan Traore UNDER PA 15.5 (STANDARD) [id:10175257],0,
4,Cade Cunningham OVER REB 3.5 (GOBLIN) [id:10174533] | Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432],0.43409461806177047,10.0,1.0,10.0,4.3409461806177045,10.0,atlas,0.8159812620793891,0.05781235179437569,Cade Cunningham OVER REB 3.5 (GOBLIN) [id:10174533] | Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432],0.0,0.012,0.0005781235179437569,0.012578123517943757,43.39688368265911,"['cade cunningham', 'evan mobley', 'caleb martin', 'taylor hendricks']",1,Cade Cunningham OVER REB 3.5 (GOBLIN) [id:10174533],Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432],0,
4,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829] | Evan Mobley OVER RA 10 (STANDARD) [id:10170931],0.40383496115558015,10.0,1.0,10.0,4.038349611555802,10.0,atlas,0.7981661390588585,0.07108409270918824,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829] | Evan Mobley OVER RA 10 (STANDARD) [id:10170931],0.01,0.024,0.0007108409270918823,0.03471084092709188,40.34878527463093,"['ausar thompson', 'sam merrill', 'baylor scheierman', 'evan mobley']",1,Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454],Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],Evan Mobley OVER RA 10 (STANDARD) [id:10170931],0,
4,Jarrett Allen OVER PTS 11.5 (GOBLIN) [id:10173754] | Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218] | Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432] | Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0.4014664047183644,10.0,1.0,10.0,4.014664047183644,10.0,atlas,0.7999391190956352,0.06440613248706645,Jarrett Allen OVER PTS 11.5 (GOBLIN) [id:10173754] | Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218] | Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432] | Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0.01,0.024,0.0006440613248706645,0.03464406132487067,40.11199641051157,"['jarrett allen', 'cade cunningham', 'taylor hendricks', 'evan mobley']",1,Jarrett Allen OVER PTS 11.5 (GOBLIN) [id:10173754],Cade Cunningham OVER RA 11.5 (GOBLIN) [id:10175218],Taylor Hendricks UNDER REB 5 (STANDARD) [id:10179432],Evan Mobley OVER PRA 25.5 (STANDARD) [id:10170926],0,
4,Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309] | Caris LeVert OVER REB 0.5 (GOBLIN) [id:10174115] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.3884796005365829,10.0,1.0,10.0,3.8847960053658293,10.0,atlas,0.7899269571158876,0.0511477738666338,Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309] | Caris LeVert OVER REB 0.5 (GOBLIN) [id:10174115] | Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.0,0.024,0.000511477738666338,0.02451147773866634,38.82344857591963,"['nic claxton', 'caris levert', 'caleb martin', 'gg jackson']",1,Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309],Caris LeVert OVER REB 0.5 (GOBLIN) [id:10174115],Caleb Martin UNDER PTS 8 (STANDARD) [id:10180116],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0,
4,Jaylon Tyson OVER PRA 17.5 (GOBLIN) [id:10174191] | Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0.37575755597955374,10.0,1.0,10.0,3.757575559795537,10.0,atlas,0.7838329081757278,0.07416248625807326,Jaylon Tyson OVER PRA 17.5 (GOBLIN) [id:10174191] | Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0.0,0.054,0.0007416248625807326,0.05474162486258073,37.52101397309279,"['jaylon tyson', 'duncan robinson', 'caleb martin', 'julian strawther']",1,Jaylon Tyson OVER PRA 17.5 (GOBLIN) [id:10174191],Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621],Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],0,
4,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Bobby Portis OVER PTS 10 (STANDARD) [id:10180113] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0.340353214193729,10.0,1.0,10.0,3.4035321419372897,10.0,atlas,0.76730523161652,0.05833488533306521,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Bobby Portis OVER PTS 10 (STANDARD) [id:10180113] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0.01,0.054,0.0005833488533306522,0.06458334885333065,33.970738070519566,"['ronald holland', 'duncan robinson', 'bobby portis', 'nolan traore']",1,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820],Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219],Bobby Portis OVER PTS 10 (STANDARD) [id:10180113],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0,
4,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10175616] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241],0.32943309993993425,10.0,1.0,10.0,3.2943309993993424,10.0,atlas,0.7611865566473587,0.06050345263364631,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10175616] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991] | Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241],0.01,0.054,0.0006050345263364631,0.06460503452633647,32.878704959467086,"['bobby portis', 'cam spencer', 'julian strawther', 'walter clayton']",1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10175616],Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397],Julian Strawther UNDER PTS 10 (STANDARD) [id:10169991],Walter Clayton UNDER PRA 16.5 (STANDARD) [id:10172241],0,
4,Cade Cunningham OVER PRA 34.5 (GOBLIN) [id:10173489] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | GG Jackson UNDER PR 22 (STANDARD) [id:10172027],0.32279546619210064,10.0,1.0,10.0,3.2279546619210064,10.0,atlas,0.7550471709710583,0.06936376468672806,Cade Cunningham OVER PRA 34.5 (GOBLIN) [id:10173489] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508] | GG Jackson UNDER PR 22 (STANDARD) [id:10172027],0.01,0.024,0.0006936376468672805,0.03469363764686728,32.2448529815632,"['cade cunningham', 'duncan robinson', 'jericho sims', 'gg jackson']",1,Cade Cunningham OVER PRA 34.5 (GOBLIN) [id:10173489],Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618],Jericho Sims UNDER REB 6.5 (STANDARD) [id:10180508],GG Jackson UNDER PR 22 (STANDARD) [id:10172027],0,
4,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10166828] | Jalen Duren OVER PA 14.5 (GOBLIN) [id:10173689] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Walter Clayton UNDER PTS 9.5 (STANDARD) [id:10172238],0.32266964195990994,10.0,1.0,10.0,3.2266964195990995,10.0,atlas,0.7547991951639689,0.057834468639688046,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10166828] | Jalen Duren OVER PA 14.5 (GOBLIN) [id:10173689] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Walter Clayton UNDER PTS 9.5 (STANDARD) [id:10172238],0.01,0.054,0.0005783446863968805,0.06457834468639688,32.2023858513046,"['bobby portis', 'jalen duren', 'gg jackson', 'walter clayton']",1,Bobby Portis OVER PTS 8.5 (GOBLIN) [id:10166828],Jalen Duren OVER PA 14.5 (GOBLIN) [id:10173689],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Walter Clayton UNDER PTS 9.5 (STANDARD) [id:10172238],0,
