n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0.2045047972940197,6.0,1.0,6.0,1.2270287837641183,6.0,atlas,0.5892080761346342,0.07212296462277439,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2270287837641183,"['norman powell', 'coby white', 'ryan kalkbrenner']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Ryan Kalkbrenner OVER REB 5.5 (DEMON) [id:10644134],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.20308342952430597,6.0,1.0,6.0,1.2185005771458357,6.0,atlas,0.5878688199218004,0.05503458237214045,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2185005771458357,"['ryan kalkbrenner', 'coby white', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Jordan Goodwin OVER REB 4.5 (DEMON) [id:10652489],0,
3,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.201679380071883,6.0,1.0,6.0,1.210076280431298,6.0,atlas,0.5865106229890408,0.07134991719709788,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,1.210076280431298,"['norman powell', ""royce o'neale"", 'coby white']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.20124417581444676,6.0,1.0,6.0,1.2074650548866805,6.0,atlas,0.586084514223831,0.07444714695099881,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2074650548866805,"['coby white', 'collin gillespie', 'grayson allen']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.20040983906894075,6.0,1.0,6.0,1.2024590344136445,6.0,atlas,0.5852768142048003,0.07376839210825425,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tyler Herro OVER PRA 31 (STANDARD) [id:10644163] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.0,0.0,0.0,0.0,0.0,0,0.0,1.2024590344136445,"['kon knueppel', 'tyler herro', 'ryan kalkbrenner']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Tyler Herro OVER PRA 31 (STANDARD) [id:10644163],Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.19943519711088242,6.0,1.0,6.0,1.1966111826652945,6.0,atlas,0.5843363840103617,0.057690531681027175,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509] | Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1966111826652945,"['kon knueppel', ""royce o'neale"", 'ryan kalkbrenner']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Royce O'Neale OVER PTS 7.5 (STANDARD) [id:10649509],Ryan Kalkbrenner OVER REB 6.5 (DEMON) [id:10644133],0,
3,Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.19929780535783748,6.0,1.0,6.0,1.1957868321470249,6.0,atlas,0.5841222991014456,0.06127173299364508,Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1957868321470249,"['miles bridges', 'norman powell', 'coby white']",1,Miles Bridges OVER PTS 13.5 (GOBLIN) [id:10645632],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
3,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.1990886530760013,6.0,1.0,6.0,1.1945319184560077,6.0,atlas,0.5839544442317725,0.07749963490726673,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1945319184560077,"['jordan goodwin', 'jaime jaquez', 'grayson allen']",1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jaime Jaquez OVER PRA 23.5 (STANDARD) [id:10643940],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
3,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.19879708318097963,6.0,1.0,6.0,1.1927824990858777,6.0,atlas,0.5837516508718161,0.06966301809074203,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Norman Powell OVER PRA 27 (STANDARD) [id:10644083] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1927824990858777,"['naz reid', 'norman powell', 'bam adebayo']",1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Norman Powell OVER PRA 27 (STANDARD) [id:10644083],Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0,
3,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Naz Reid OVER RA 10.5 (DEMON) [id:10649443],0.19791435444146277,6.0,1.0,6.0,1.1874861266487766,6.0,atlas,0.5828932741025579,0.06641601485238029,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Naz Reid OVER RA 10.5 (DEMON) [id:10649443],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1874861266487766,"['kon knueppel', 'ryan kalkbrenner', 'naz reid']",1,Kon Knueppel OVER PTS 17.5 (GOBLIN) [id:10644510],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Naz Reid OVER RA 10.5 (DEMON) [id:10649443],0,
