n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10430236] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.2161961818533411,20.0,0.33617879418123897,6.723575883624779,1.4536114344408813,20.0,pp_kernel,0.742017127692618,0.07416696676603383,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10430236] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.01,0.096,0.0007416696676603384,0.10674166966766034,9.666725115100272,"['jonas valančiūnas', 'josh hart', 'shai gilgeous-alexander', 'brice sensabaugh', 'jaylin williams']",9.773466784767932,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10430236],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0,
5,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Ace Bailey UNDER REB 5 (STANDARD) [id:10431521] | De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0.2349460000982749,20.0,0.31727137269751304,6.345427453950261,1.4908327992193944,20.0,pp_kernel,0.7581322828838544,0.06564920851251695,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Ace Bailey UNDER REB 5 (STANDARD) [id:10431521] | De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0.0,0.054,0.0006564920851251694,0.05465649208512517,9.405314881331137,"['shai gilgeous-alexander', 'evan mobley', 'bennedict mathurin', 'ace bailey', ""de'anthony melton""]",9.459971373416263,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Ace Bailey UNDER REB 5 (STANDARD) [id:10431521],De'Anthony Melton UNDER PR 22 (STANDARD) [id:10424659],0,
5,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.2156741686678323,20.0,0.3232928041620072,6.465856083240143,1.3945181354786642,20.0,pp_kernel,0.7446328584271928,0.079761787145089,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.0,0.03,0.00079761787145089,0.03079761787145089,8.985955951601971,"['jonas valančiūnas', 'shai gilgeous-alexander', 'bennedict mathurin', 'karl-anthony towns', 'pat spencer']",9.016753569473423,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829],Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123] | Pat Spencer UNDER PTS 9.5 (STANDARD) [id:10424747],0.2517823445445121,20.0,0.29837432514063433,5.967486502812687,1.5025077427159095,20.0,pp_kernel,0.7653655790774787,0.06376908927899198,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123] | Pat Spencer UNDER PTS 9.5 (STANDARD) [id:10424747],0.01,0.054,0.0006376908927899198,0.06463769089278992,8.901556984135958,"['darius garland', 'luguentz dort', 'shai gilgeous-alexander', 'aaron gordon', 'pat spencer']",8.966194675028747,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123],Pat Spencer UNDER PTS 9.5 (STANDARD) [id:10424747],0,
5,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | James Harden OVER PR 25.5 (STANDARD) [id:10428582] | Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517],0.176743728911652,20.0,0.34797928340071,6.9595856680142,1.2300631226449201,20.0,pp_kernel,0.7132959540366687,0.06683081831746643,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | James Harden OVER PR 25.5 (STANDARD) [id:10428582] | Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517],0.01,0.054,0.0006683081831746643,0.06466830818317466,8.496061370929207,"['josh hart', 'dennis schröder', 'jonas valančiūnas', 'james harden', 'jaylin williams']",8.56072967911238,1,Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040],Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],James Harden OVER PR 25.5 (STANDARD) [id:10428582],Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517],0,
5,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.1608054467716301,20.0,0.36233643415439304,7.246728683087861,1.1653134435167303,20.0,pp_kernel,0.6995463390768901,0.05307346380757607,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.0,0.03,0.0005307346380757607,0.03053073463807576,8.4141796212825,"['josh hart', 'bennedict mathurin', 'james harden', 'gg jackson', 'luguentz dort']",8.444710355920575,1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],James Harden OVER PA 24.5 (GOBLIN) [id:10428578],GG Jackson UNDER FG3M 1.5 (STANDARD) [id:10426280],Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0,
5,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.19679046245703327,20.0,0.32549250816303965,6.5098501632607935,1.281076424154085,20.0,pp_kernel,0.7270026869385656,0.06367305618261689,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.02,0.054,0.0006367305618261689,0.07463673056182617,8.264978838367199,"['james harden', 'chet holmgren', 'jonas valančiūnas', 'aaron gordon', 'jaylin williams']",8.339615568929025,1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Chet Holmgren OVER REB 7.5 (GOBLIN) [id:10427595],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Aaron Gordon OVER PTS 13 (STANDARD) [id:10427123],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Chet Holmgren OVER FG3M 0.5 (GOBLIN) [id:10427333] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454] | Nolan Traore UNDER AST 6 (STANDARD) [id:10431570],0.1637500085869177,20.0,0.35437724161410644,7.087544832282129,1.1605855271463628,20.0,pp_kernel,0.70436352671822,0.09894431559737157,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Chet Holmgren OVER FG3M 0.5 (GOBLIN) [id:10427333] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454] | Nolan Traore UNDER AST 6 (STANDARD) [id:10431570],0.0,0.054,0.0009894431559737157,0.05498944315597371,8.170712512191662,"['darius garland', 'chet holmgren', 'keyonte george', ""de'anthony melton"", 'nolan traore']",8.225701955347635,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Chet Holmgren OVER FG3M 0.5 (GOBLIN) [id:10427333],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454],Nolan Traore UNDER AST 6 (STANDARD) [id:10431570],0,
5,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.1719234272666445,20.0,0.3457582403662273,6.915164807324547,1.1888788337889213,20.0,pp_kernel,0.7067501204652935,0.07640728193071572,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0.01,0.054,0.0007640728193071572,0.06476407281930716,8.156528998770892,"['sam merrill', 'josh hart', 'james harden', 'brook lopez', 'jaylin williams']",8.221293071590198,1,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925],Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],James Harden OVER RA 9.5 (GOBLIN) [id:10429379],Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],0,
5,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.174773403147978,20.0,0.33453148134450483,6.690629626890097,1.1693441090942687,20.0,pp_kernel,0.7122477601256719,0.08503029343825892,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751] | Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326] | Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0.0,0.096,0.0008503029343825893,0.09685030293438258,7.726798037401136,"['luguentz dort', 'keyonte george', 'darius garland', 'dominick barlow', 'pat spencer']",7.823648340335518,1,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751],Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326],Pat Spencer UNDER PRA 18.5 (STANDARD) [id:10424750],0,
