n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0.45149258608125825,10.0,1.0,10.0,4.514925860812583,10.0,atlas,0.82238686163999,0.09975847360979787,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0.01,0.024,0.0009975847360979787,0.03499758473609798,45.11426102338973,"['shai gilgeous-alexander', 'josh hart', 'olivier-maxence prosper', 'jaylin williams']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293],0.41038853642936535,10.0,1.0,10.0,4.103885364293653,10.0,atlas,0.8023623293385479,0.07482709241397957,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293],0.0,0.012,0.0007482709241397957,0.012748270924139797,41.026105372012395,"['shai gilgeous-alexander', 'josh hart', 'nolan traore', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],GG Jackson UNDER REB 7 (STANDARD) [id:10426293],0,
4,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Cody Williams UNDER REB 4 (STANDARD) [id:10431522] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.36805724459240835,10.0,1.0,10.0,3.6805724459240836,10.0,atlas,0.7818829252895685,0.09639139113538321,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Cody Williams UNDER REB 4 (STANDARD) [id:10431522] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.0,0.024,0.0009639139113538322,0.024963913911353833,36.78076054532948,"['shai gilgeous-alexander', 'darius garland', 'cody williams', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Cody Williams UNDER REB 4 (STANDARD) [id:10431522],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
4,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.35988829971238606,10.0,1.0,10.0,3.5988829971238605,10.0,atlas,0.7768910906064652,0.09703170471311458,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.01,0.012,0.0009703170471311458,0.022970317047131143,35.965859654191476,"['cason wallace', 'shai gilgeous-alexander', 'nolan traore', 'gui santos']",1,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,Darius Garland OVER PRA 19.5 (GOBLIN) [id:10424235] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.33578772099756593,10.0,1.0,10.0,3.3578772099756593,10.0,atlas,0.7618272792135016,0.08762620419055776,Darius Garland OVER PRA 19.5 (GOBLIN) [id:10424235] | Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.0,0.054,0.0008762620419055777,0.05487626204190558,33.52389583771468,"['darius garland', 'luguentz dort', 'nolan traore', 'gui santos']",1,Darius Garland OVER PRA 19.5 (GOBLIN) [id:10424235],Luguentz Dort OVER AST 0.5 (GOBLIN) [id:10436136],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
4,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10424625] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.32085457613990587,10.0,1.0,10.0,3.2085457613990584,10.0,atlas,0.7553558394960628,0.11323421975644754,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10424625] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.0,0.054,0.0011323421975644754,0.05513234219756447,32.03032527179302,"['darius garland', 'josh hart', 'brandin podziemski', 'jaylin williams']",1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Brandin Podziemski UNDER PR 24.5 (STANDARD) [id:10424625],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0,
4,Darius Garland OVER REB 1.5 (GOBLIN) [id:10424238] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.31892832463597315,10.0,1.0,10.0,3.1892832463597314,10.0,atlas,0.7530831889173241,0.08305028818585977,Darius Garland OVER REB 1.5 (GOBLIN) [id:10424238] | Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0.0,0.012,0.0008305028818585978,0.012830502881858597,31.880001960715457,"['darius garland', 'josh hart', 'nolan traore', 'jaylin williams']",1,Darius Garland OVER REB 1.5 (GOBLIN) [id:10424238],Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],0,
4,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290],0.3078201446263969,10.0,1.0,10.0,3.078201446263969,10.0,atlas,0.7456529765384663,0.09842038624467304,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290],0.0,0.054,0.0009842038624467305,0.05498420386244673,30.727030258777244,"['aaron gordon', 'bennedict mathurin', 'gui santos', 'gg jackson']",1,Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627],Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],GG Jackson UNDER PR 26 (STANDARD) [id:10426290],0,
4,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.3074629515260023,10.0,1.0,10.0,3.074629515260023,10.0,atlas,0.7461324457753877,0.09311027362827448,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0.01,0.054,0.0009311027362827448,0.06493110273628275,30.681364049863948,"['luguentz dort', 'og anunoby', 'gg jackson', 'jaylin williams']",1,Luguentz Dort OVER PRA 12.5 (GOBLIN) [id:10427751],OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Jaylin Williams UNDER AST 4 (STANDARD) [id:10427598],0,
4,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293] | Derrick Jones UNDER REB 3.5 (STANDARD) [id:10423622],0.2731591015842188,10.0,1.0,10.0,2.731591015842188,10.0,atlas,0.724338372006605,0.07387966089125753,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750] | Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | GG Jackson UNDER REB 7 (STANDARD) [id:10426293] | Derrick Jones UNDER REB 3.5 (STANDARD) [id:10423622],0.01,0.012,0.0007387966089125753,0.022738796608912575,27.293171361812966,"['luguentz dort', 'kris dunn', 'gg jackson', 'derrick jones']",1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10427750],Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572],GG Jackson UNDER REB 7 (STANDARD) [id:10426293],Derrick Jones UNDER REB 3.5 (STANDARD) [id:10423622],0,
