n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Cedric Coward OVER PA 12.5 (STANDARD) [id:10381454],0.39163463860091663,20.0,1.0,20.0,7.832692772018333,20.0,atlas,0.8362172251188248,0.06885838409453435,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Cedric Coward OVER PA 12.5 (STANDARD) [id:10381454],0.01,0.096,0.0006885838409453435,0.10668858384094534,156.5471668565257,"['cam spencer', 'shai gilgeous-alexander', 'nickeil alexander-walker', 'tristan silva', 'cedric coward']",1,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371],Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110],Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Cedric Coward OVER PA 12.5 (STANDARD) [id:10381454],0,
5,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Onyeka Okongwu OVER PRA 24.5 (GOBLIN) [id:10374400] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.38791961399692443,20.0,1.0,20.0,7.758392279938489,20.0,atlas,0.830168124218825,0.07355913935483817,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Onyeka Okongwu OVER PRA 24.5 (GOBLIN) [id:10374400] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.01,0.096,0.0007355913935483817,0.10673559139354838,155.06111000737621,"['darius garland', 'nickeil alexander-walker', 'onyeka okongwu', 'tristan silva', 'ousmane dieng']",1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023],Onyeka Okongwu OVER PRA 24.5 (GOBLIN) [id:10374400],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0,
5,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.35756377053505395,20.0,1.0,20.0,7.1512754107010785,20.0,atlas,0.8174269927679105,0.061832851837340316,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298] | Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.04,0.054,0.0006183285183734031,0.0946183285183734,142.9308898855032,"['cj mccollum', 'jalen johnson', 'nickeil alexander-walker', 'adem bona', 'tristan silva']",1,CJ McCollum OVER AST 2.5 (GOBLIN) [id:10373298],Jalen Johnson OVER PRA 34.5 (GOBLIN) [id:10377004],Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
5,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10377028] | Jock Landale OVER REB 3.5 (GOBLIN) [id:10374527] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10369490],0.34998462310305817,20.0,1.0,20.0,6.999692462061163,20.0,atlas,0.8171638266432757,0.0598164846813123,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10377028] | Jock Landale OVER REB 3.5 (GOBLIN) [id:10374527] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10369490],0.01,0.054,0.000598164846813123,0.06459816484681312,139.92925107637646,"['onyeka okongwu', 'jock landale', 'shai gilgeous-alexander', 'tristan silva', 'brandin podziemski']",1,Onyeka Okongwu OVER PR 19.5 (GOBLIN) [id:10377028],Jock Landale OVER REB 3.5 (GOBLIN) [id:10374527],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10369490],0,
5,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Pat Spencer UNDER PTS 8.5 (STANDARD) [id:10384410],0.3455447086837101,20.0,1.0,20.0,6.910894173674203,20.0,atlas,0.8119103680686468,0.06811185245020858,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365] | Pat Spencer UNDER PTS 8.5 (STANDARD) [id:10384410],0.01,0.096,0.0006811185245020858,0.10668111852450209,138.11120235495954,"['darius garland', 'shai gilgeous-alexander', 'nickeil alexander-walker', 'brook lopez', 'pat spencer']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10382887],Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10377110],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Brook Lopez UNDER RA 7.5 (STANDARD) [id:10385365],Pat Spencer UNDER PTS 8.5 (STANDARD) [id:10384410],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | GG Jackson UNDER PTS 13.5 (STANDARD) [id:10381543] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0.3436823593194859,20.0,1.0,20.0,6.873647186389718,20.0,atlas,0.8156846390266242,0.07592799378838332,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | GG Jackson UNDER PTS 13.5 (STANDARD) [id:10381543] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0.0,0.096,0.0007592799378838332,0.09675927993788383,137.37618444785647,"['shai gilgeous-alexander', 'isaiah stewart', 'cj mccollum', 'gg jackson', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],GG Jackson UNDER PTS 13.5 (STANDARD) [id:10381543],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0,
5,Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.29599763397978823,20.0,1.0,20.0,5.919952679595765,20.0,atlas,0.7850126100475638,0.07501048226757175,Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0.0,0.096,0.0007501048226757175,0.09675010482267572,118.30230348709262,"['jaylen wells', 'duncan robinson', 'cj mccollum', 'john konchar', 'adem bona']",1,Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],CJ McCollum OVER PA 19.5 (GOBLIN) [id:10376975],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Adem Bona UNDER PTS 7 (STANDARD) [id:10373266],0,
5,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Day'Ron Sharpe OVER PTS 4.5 (GOBLIN) [id:10376042] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | CJ McCollum OVER PRA 24.5 (STANDARD) [id:10373321],0.28733209403118315,20.0,1.0,20.0,5.746641880623663,20.0,atlas,0.7794794535481719,0.07183677013650898,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702] | Day'Ron Sharpe OVER PTS 4.5 (GOBLIN) [id:10376042] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | CJ McCollum OVER PRA 24.5 (STANDARD) [id:10373321],0.0,0.096,0.0007183677013650898,0.09671836770136509,114.8361192447719,"['darius garland', ""day'ron sharpe"", 'ayo dosunmu', 'cam spencer', 'cj mccollum']",1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10384702],Day'Ron Sharpe OVER PTS 4.5 (GOBLIN) [id:10376042],Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],CJ McCollum OVER PRA 24.5 (STANDARD) [id:10373321],0,
5,Darius Garland OVER PA 14.5 (GOBLIN) [id:10383478] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Ousmane Dieng UNDER REB 4 (STANDARD) [id:10385912],0.2863528220427992,20.0,1.0,20.0,5.727056440855984,20.0,atlas,0.7811593049074916,0.06684123953841166,Darius Garland OVER PA 14.5 (GOBLIN) [id:10383478] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425] | Ousmane Dieng UNDER REB 4 (STANDARD) [id:10385912],0.0,0.03,0.0006684123953841166,0.030668412395384117,114.5104604047243,"['darius garland', 'onyeka okongwu', 'jalen duren', 'cam spencer', 'ousmane dieng']",1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10383478],Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081],Jalen Duren OVER REB 7.5 (GOBLIN) [id:10377305],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],Ousmane Dieng UNDER REB 4 (STANDARD) [id:10385912],0,
5,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10386516] | Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10384537] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.2810482291527868,20.0,1.0,20.0,5.620964583055736,20.0,atlas,0.7770180008385463,0.07627971871488497,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10386516] | Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10384537] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.0,0.096,0.0007627971871488496,0.09676279718714885,112.32252886392757,"['onyeka okongwu', 'luguentz dort', 'scotty pippen', 'john konchar', 'ousmane dieng']",1,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081],Luguentz Dort OVER PR 9.5 (GOBLIN) [id:10386516],Scotty Pippen OVER PR 9.5 (GOBLIN) [id:10384537],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0,
