n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0.16921093891683114,20.0,1.1587242801180626,23.17448560236125,3.9213764676901324,20.0,pp_kernel,0.7112023746896432,0.17096861630932383,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276] | Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0.0,0.096,0.0017096861630932383,0.09770968616309324,90.7781728057601,"['desmond bane', 'myles turner', 'bruce brown', 'kon knueppel', 'jaden mcdaniels']",90.87588249192319,1,Desmond Bane OVER PA 19.5 (GOBLIN) [id:10648276],Myles Turner OVER PA 7.5 (GOBLIN) [id:10651135],Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0,
5,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891] | Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Christian Braun OVER PRA 19.5 (DEMON) [id:10645992],0.17238116073650397,20.0,1.1272986422271745,22.54597284454349,3.886500968876105,20.0,pp_kernel,0.7084052810240797,0.17377037024794487,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891] | Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372] | Christian Braun OVER PRA 19.5 (DEMON) [id:10645992],0.01,0.054,0.0017377037024794487,0.06573770370247944,87.55920760087014,"['paolo banchero', 'jaylon tyson', 'grant williams', 'bruce brown', 'christian braun']",87.62494530457262,1,Paolo Banchero OVER REB 6.5 (GOBLIN) [id:10646891],Jaylon Tyson OVER PR 9.5 (GOBLIN) [id:10652949],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Bruce Brown OVER RA 4.5 (STANDARD) [id:10648372],Christian Braun OVER PRA 19.5 (DEMON) [id:10645992],0,
5,Desmond Bane OVER PTS 16.5 (GOBLIN) [id:10648596] | Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10647552] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Alex Caruso UNDER PRA 10.5 (STANDARD) [id:10649899] | Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0.07472576446553977,20.0,1.725744395713262,34.514887914265245,2.57915138483589,20.0,pp_kernel,0.6170555273272672,0.19718156146616217,Desmond Bane OVER PTS 16.5 (GOBLIN) [id:10648596] | Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10647552] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Alex Caruso UNDER PRA 10.5 (STANDARD) [id:10649899] | Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0.01,0.096,0.0019718156146616215,0.10797181561466161,88.91114914591807,"['desmond bane', 'bruce brown', 'rudy gobert', 'alex caruso', 'donte divincenzo']",89.01912096153274,1,Desmond Bane OVER PTS 16.5 (GOBLIN) [id:10648596],Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10647552],Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552],Alex Caruso UNDER PRA 10.5 (STANDARD) [id:10649899],Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0,
5,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Malik Monk OVER PTS 8.5 (GOBLIN) [id:10654956] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Jalen Duren UNDER PA 22 (STANDARD) [id:10647478] | Christian Braun OVER RA 9.5 (DEMON) [id:10647087],0.07375633712854167,20.0,1.701840142053896,34.03680284107792,2.5104299051242482,20.0,pp_kernel,0.6141702404019701,0.14996631866347004,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Malik Monk OVER PTS 8.5 (GOBLIN) [id:10654956] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Jalen Duren UNDER PA 22 (STANDARD) [id:10647478] | Christian Braun OVER RA 9.5 (DEMON) [id:10647087],0.0,0.096,0.0014996631866347006,0.09749966318663471,85.34950806387334,"['jaylon tyson', 'malik monk', 'donte divincenzo', 'jalen duren', 'christian braun']",85.44700772705998,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Malik Monk OVER PTS 8.5 (GOBLIN) [id:10654956],Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234],Jalen Duren UNDER PA 22 (STANDARD) [id:10647478],Christian Braun OVER RA 9.5 (DEMON) [id:10647087],0,
5,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484] | Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445] | Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Nikola Jokić OVER PRA 59.5 (DEMON) [id:10645879],0.10757544504965702,20.0,1.3737027117360179,27.474054234720356,2.9555336116184563,20.0,pp_kernel,0.660140047557736,0.21035929172298928,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484] | Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445] | Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Nikola Jokić OVER PRA 59.5 (DEMON) [id:10645879],0.01,0.096,0.0021035929172298928,0.10810359291722989,81.09238714522716,"['bub carrington', 'naz reid', 'christian braun', 'trendon watford', 'nikola jokić']",81.2004907381444,1,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484],Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445],Christian Braun OVER PRA 18.5 (STANDARD) [id:10644608],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],Nikola Jokić OVER PRA 59.5 (DEMON) [id:10645879],0,
5,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0.16901219049557936,20.0,1.111393953621622,22.22787907243244,3.7567825321026533,20.0,pp_kernel,0.710776756583742,0.1563530132053087,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922] | Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549] | Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0.0,0.096,0.001563530132053087,0.09756353013205309,83.40774429487227,"['ryan kalkbrenner', 'evan mobley', 'desmond bane', 'bruce brown', 'jaden mcdaniels']",83.50530782500432,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922],Bruce Brown OVER PR 9.5 (STANDARD) [id:10647549],Jaden McDaniels OVER RA 7.5 (DEMON) [id:10649314],0,
5,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Christian Braun OVER REB 3.5 (GOBLIN) [id:10644842] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Dennis Schröder OVER RA 5.5 (STANDARD) [id:10653206] | Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0.08979191771407863,20.0,1.4898874161228521,29.797748322457043,2.6755969654348872,20.0,pp_kernel,0.6335334427415675,0.18520713909268044,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Christian Braun OVER REB 3.5 (GOBLIN) [id:10644842] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Dennis Schröder OVER RA 5.5 (STANDARD) [id:10653206] | Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0.01,0.054,0.0018520713909268044,0.0658520713909268,79.66091291696765,"['kon knueppel', 'christian braun', 'rudy gobert', 'dennis schröder', 'naz reid']",79.72676498835857,1,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Christian Braun OVER REB 3.5 (GOBLIN) [id:10644842],Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552],Dennis Schröder OVER RA 5.5 (STANDARD) [id:10653206],Naz Reid OVER PA 18.5 (DEMON) [id:10655248],0,
5,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0.06723166620127359,20.0,1.6426176469181348,32.8523529383627,2.2087184266784305,20.0,pp_kernel,0.602781297636126,0.08671215033028673,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0.01,0.096,0.0008671215033028674,0.10686712150330287,72.45473017320168,"['ryan kalkbrenner', 'grayson allen', 'mitchell robinson', 'rudy gobert', 'donte divincenzo']",72.56159729470498,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230],Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955],Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],Donte DiVincenzo OVER RA 10.5 (DEMON) [id:10649244],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825] | Nikola Jokić OVER PRA 53 (STANDARD) [id:10644622] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jett Howard OVER PRA 10.5 (DEMON) [id:10648862],0.0608110359530591,20.0,1.700247021957057,34.00494043914114,2.067875655626245,20.0,pp_kernel,0.5908930765064861,0.0982368377581294,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825] | Nikola Jokić OVER PRA 53 (STANDARD) [id:10644622] | Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300] | Jett Howard OVER PRA 10.5 (DEMON) [id:10648862],0.0,0.054,0.000982368377581294,0.054982368377581296,70.26300613674282,"['ryan kalkbrenner', 'sam merrill', 'nikola jokić', 'jaden mcdaniels', 'jett howard']",70.3179885051204,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10646825],Nikola Jokić OVER PRA 53 (STANDARD) [id:10644622],Jaden McDaniels UNDER PA 18.5 (STANDARD) [id:10649300],Jett Howard OVER PRA 10.5 (DEMON) [id:10648862],0,
5,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10647647] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105] | Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429] | Dennis Schröder OVER PRA 14.5 (STANDARD) [id:10645782] | Cameron Johnson OVER PA 14.5 (DEMON) [id:10647554],0.0689778351239256,20.0,1.5507490257131145,31.01498051426229,2.1393462122845492,20.0,pp_kernel,0.5970704780761745,0.10069380058677124,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10647647] | OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105] | Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429] | Dennis Schröder OVER PRA 14.5 (STANDARD) [id:10645782] | Cameron Johnson OVER PA 14.5 (DEMON) [id:10647554],0.0,0.054,0.0010069380058677125,0.055006938005867714,66.29677414926026,"['ausar thompson', 'og anunoby', 'naz reid', 'dennis schröder', 'cameron johnson']",66.35178108726613,1,Ausar Thompson OVER REB 3.5 (GOBLIN) [id:10647647],OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10655105],Naz Reid UNDER PR 21.5 (STANDARD) [id:10649429],Dennis Schröder OVER PRA 14.5 (STANDARD) [id:10645782],Cameron Johnson OVER PA 14.5 (DEMON) [id:10647554],0,
