n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,LaMelo Ball OVER PR 14.5 (GOBLIN) [id:10293621] | Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.23595385613238465,10.0,0.7592146671126462,7.592146671126462,1.7913962833749362,10.0,pp_kernel,0.7023464681789802,0.07890864396051224,LaMelo Ball OVER PR 14.5 (GOBLIN) [id:10293621] | Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665] | Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.01,0.054,0.0007890864396051224,0.06478908643960513,13.535754243053733,"['lamelo ball', 'zaccharie risacher', 'jaylen wells', 'gg jackson']",13.600543329493338,1,LaMelo Ball OVER PR 14.5 (GOBLIN) [id:10293621],Zaccharie Risacher OVER PA 4.5 (GOBLIN) [id:10303665],Jaylen Wells OVER PRA 17.5 (STANDARD) [id:10293374],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0,
4,Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10287660] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041] | GG Jackson UNDER REB 5.5 (STANDARD) [id:10296149] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.21686329034537624,10.0,0.7508989452505136,7.508989452505136,1.628424159838989,10.0,pp_kernel,0.6874583344967631,0.05688738817506658,Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10287660] | Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041] | GG Jackson UNDER REB 5.5 (STANDARD) [id:10296149] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.01,0.024,0.0005688738817506659,0.034568873881750665,12.193250966553757,"['zaccharie risacher', 'andrew nembhard', 'gg jackson', 'jaylen wells']",12.227819840435508,1,Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10287660],Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041],GG Jackson UNDER REB 5.5 (STANDARD) [id:10296149],Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450] | Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.21512862446533998,10.0,0.7815866593887808,7.815866593887808,1.6814166293476862,10.0,pp_kernel,0.6861743911155321,0.06412441201090523,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450] | Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.01,0.054,0.0006412441201090523,0.06464124412010905,13.07708681960591,"['keyonte george', 'deni avdija', 'jaylen wells', 'gg jackson']",13.141728063726019,1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450],Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0,
4,Ryan Rollins OVER PTS 9.5 (GOBLIN) [id:10284867] | Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495] | Kris Dunn UNDER PRA 17.5 (STANDARD) [id:10290535],0.23440788448225777,10.0,0.7228522249908267,7.228522249908266,1.694422608533927,10.0,pp_kernel,0.7038554076070276,0.0669569048747768,Ryan Rollins OVER PTS 9.5 (GOBLIN) [id:10284867] | Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495] | Kris Dunn UNDER PRA 17.5 (STANDARD) [id:10290535],0.0,0.054,0.000669569048747768,0.05466956904874777,12.193501957486347,"['ryan rollins', 'zaccharie risacher', 'gg jackson', 'kris dunn']",12.248171526535096,1,Ryan Rollins OVER PTS 9.5 (GOBLIN) [id:10284867],Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10286162],GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],Kris Dunn UNDER PRA 17.5 (STANDARD) [id:10290535],0,
4,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292] | Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],0.21856264874527317,10.0,0.7415296309556589,7.41529630955659,1.6207068026477374,10.0,pp_kernel,0.6924168450238455,0.0657638774432863,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292] | Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],0.0,0.024,0.000657638774432863,0.024657638774432864,11.993363533772595,"['darius garland', 'shai gilgeous-alexander', 'donovan clingan', 'jaylen wells']",12.018021172547028,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10306292],Donovan Clingan UNDER PR 27.5 (STANDARD) [id:10293114],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],0,
4,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | LaMelo Ball OVER PR 21.5 (STANDARD) [id:10291912] | Kyle Filipowski OVER REB 8.5 (STANDARD) [id:10291485],0.12314226248955862,10.0,0.9716944254489076,9.716944254489077,1.1965664999827024,10.0,pp_kernel,0.6244952125561731,0.05666272584130369,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | LaMelo Ball OVER PR 21.5 (STANDARD) [id:10291912] | Kyle Filipowski OVER REB 8.5 (STANDARD) [id:10291485],0.0,0.012,0.000566627258413037,0.012566627258413038,11.614403349862611,"['ryan rollins', 'darius garland', 'lamelo ball', 'kyle filipowski']",11.626969977121025,1,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152],Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340],LaMelo Ball OVER PR 21.5 (STANDARD) [id:10291912],Kyle Filipowski OVER REB 8.5 (STANDARD) [id:10291485],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Deni Avdija OVER PRA 31.5 (STANDARD) [id:10293040] | Isaiah Joe OVER PRA 14.5 (STANDARD) [id:10289104],0.13221675456604604,10.0,0.9339934046855155,9.339934046855156,1.2348957675361052,10.0,pp_kernel,0.6318112465816476,0.05707040121770605,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Deni Avdija OVER PRA 31.5 (STANDARD) [id:10293040] | Isaiah Joe OVER PRA 14.5 (STANDARD) [id:10289104],0.0,0.024,0.0005707040121770605,0.02457070401217706,11.509274319515622,"['payton pritchard', 'nickeil alexander-walker', 'deni avdija', 'isaiah joe']",11.5338450235278,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112],Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Deni Avdija OVER PRA 31.5 (STANDARD) [id:10293040],Isaiah Joe OVER PRA 14.5 (STANDARD) [id:10289104],0,
4,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055] | Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834] | Kris Dunn OVER REB 4 (STANDARD) [id:10297846] | Josh Hart OVER REB 7 (STANDARD) [id:10297828],0.1242335898948317,10.0,0.9564663059322123,9.564663059322122,1.1882524279940707,10.0,pp_kernel,0.6235040058819697,0.04344103625923955,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055] | Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834] | Kris Dunn OVER REB 4 (STANDARD) [id:10297846] | Josh Hart OVER REB 7 (STANDARD) [id:10297828],0.01,0.024,0.0004344103625923955,0.0344344103625924,11.330799692822115,"['t.j. mcconnell', 'pascal siakam', 'kris dunn', 'josh hart']",11.365234103184708,1,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055],Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834],Kris Dunn OVER REB 4 (STANDARD) [id:10297846],Josh Hart OVER REB 7 (STANDARD) [id:10297828],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | LaMelo Ball UNDER PTS 17.5 (STANDARD) [id:10291909] | Robert Williams UNDER PTS 6 (STANDARD) [id:10296093],0.11439078974707217,10.0,0.9902898656652434,9.902898656652434,1.1328003981196921,10.0,pp_kernel,0.6084974891172508,0.05186313767319706,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | LaMelo Ball UNDER PTS 17.5 (STANDARD) [id:10291909] | Robert Williams UNDER PTS 6 (STANDARD) [id:10296093],0.0,0.012,0.0005186313767319706,0.01251863137673197,11.20548890941811,"['payton pritchard', 'keyonte george', 'lamelo ball', 'robert williams']",11.218007540794842,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112],Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716],LaMelo Ball UNDER PTS 17.5 (STANDARD) [id:10291909],Robert Williams UNDER PTS 6 (STANDARD) [id:10296093],0,
4,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jock Landale OVER PR 12.5 (STANDARD) [id:10286101] | Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0.2591670823768518,10.0,0.6573390387173269,6.573390387173269,1.7036064079677407,10.0,pp_kernel,0.7245503337032955,0.06755983500809956,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | Jock Landale OVER PR 12.5 (STANDARD) [id:10286101] | Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0.01,0.054,0.0006755983500809957,0.06467559835008099,11.133794387311847,"['nickeil alexander-walker', 'darius garland', 'jock landale', 'jared mccain']",11.198469985661928,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],Jock Landale OVER PR 12.5 (STANDARD) [id:10286101],Jared McCain UNDER PR 11.5 (STANDARD) [id:10293983],0,
