n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.46571296702270204,6.0,1.0,6.0,2.7942778021362122,6.0,atlas,0.795308177102421,0.03851783276470061,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.46571296702270204,"['dejounte murray', 'cody williams', 'jock landale']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Cody Williams UNDER PRA 20.5 (STANDARD) [id:10676052],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Julius Randle UNDER PA 30.5 (STANDARD) [id:10675438] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.44734367224306737,6.0,1.0,6.0,2.684062033458404,6.0,atlas,0.7764774653878219,0.0234298906257511,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Julius Randle UNDER PA 30.5 (STANDARD) [id:10675438] | Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.44734367224306737,"['dejounte murray', 'julius randle', 'rui hachimura']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Julius Randle UNDER PA 30.5 (STANDARD) [id:10675438],Rui Hachimura OVER REB 2.5 (DEMON) [id:10674122],0,
3,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.4318239640984564,6.0,1.0,6.0,2.5909437845907384,6.0,atlas,0.7796504193596655,0.04241214997707927,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213] | Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4318239640984564,"['jeremiah fears', 'jaylin williams', 'rui hachimura']",1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Jaylin Williams UNDER RA 12.5 (STANDARD) [id:10697213],Rui Hachimura OVER PRA 12.5 (DEMON) [id:10674117],0,
3,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.40818368036345803,6.0,1.0,6.0,2.4491020821807483,6.0,atlas,0.7630496179502408,0.026841631727801015,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203] | Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40818368036345803,"['saddiq bey', 'bones hyland', 'amen thompson']",1,Saddiq Bey OVER REB 3.5 (GOBLIN) [id:10692255],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],Amen Thompson OVER REB 7.5 (DEMON) [id:10669376],0,
3,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Jaylin Williams UNDER PR 22.5 (STANDARD) [id:10692759] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.40749879557825747,6.0,1.0,6.0,2.444992773469545,6.0,atlas,0.7667880871208596,0.025144783315112083,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Jaylin Williams UNDER PR 22.5 (STANDARD) [id:10692759] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40749879557825747,"['jeremiah fears', 'jaylin williams', 'marcus smart']",1,Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Jaylin Williams UNDER PR 22.5 (STANDARD) [id:10692759],Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0,
3,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788] | Cody Williams UNDER PR 16.5 (STANDARD) [id:10676051] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.40237413127389643,6.0,1.0,6.0,2.4142447876433786,6.0,atlas,0.7546616611870592,0.0380944949573968,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788] | Cody Williams UNDER PR 16.5 (STANDARD) [id:10676051] | Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40237413127389643,"['austin reaves', 'cody williams', 'jock landale']",1,Austin Reaves OVER PTS 14.5 (GOBLIN) [id:10670788],Cody Williams UNDER PR 16.5 (STANDARD) [id:10676051],Jock Landale OVER REB 4.5 (DEMON) [id:10669898],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | GG Jackson UNDER PRA 21.5 (STANDARD) [id:10674988] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.3899878072963444,6.0,1.0,6.0,2.3399268437780663,6.0,atlas,0.7517076721364266,0.024974734990347535,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | GG Jackson UNDER PRA 21.5 (STANDARD) [id:10674988] | Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3899878072963444,"['amen thompson', 'gg jackson', 'austin reaves']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],GG Jackson UNDER PRA 21.5 (STANDARD) [id:10674988],Austin Reaves OVER AST 4.5 (DEMON) [id:10670472],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.38099595965777927,6.0,1.0,6.0,2.2859757579466757,6.0,atlas,0.7435405294801068,0.02526403667465235,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388] | Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.38099595965777927,"['jabari smith', 'ayo dosunmu', 'marcus smart']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Ayo Dosunmu UNDER PA 22.5 (STANDARD) [id:10675388],Marcus Smart OVER REB 2.5 (DEMON) [id:10669523],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.3717824148323007,6.0,1.0,6.0,2.2306944889938043,6.0,atlas,0.7476843833949752,0.02329729739975706,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600] | LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3717824148323007,"['john collins', 'danny wolf', 'lebron james']",1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Danny Wolf UNDER PR 17.5 (STANDARD) [id:10690600],LeBron James OVER PTS 19.5 (DEMON) [id:10669471],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389] | Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0.3598919359354495,6.0,1.0,6.0,2.159351615612697,6.0,atlas,0.7410873200161662,0.03693459207056421,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389] | Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3598919359354495,"['john collins', 'ayo dosunmu', 'khris middleton']",1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Ayo Dosunmu UNDER PR 22.5 (STANDARD) [id:10675389],Khris Middleton OVER REB 3.5 (DEMON) [id:10669925],0,
