n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Wendell Carter OVER PA 14.5 (DEMON) [id:10652755],0.12939009456013256,6.0,0.8500236486334325,5.100141891800595,0.6599078416501724,6.0,pp_kernel,0.5147820475431132,0.04117418867232858,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Wendell Carter OVER PA 14.5 (DEMON) [id:10652755],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6599078416501724,"['bub carrington', 'justin edwards', 'wendell carter']",0.6599078416501724,1,Bub Carrington OVER RA 2.5 (GOBLIN) [id:10650484],Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],Wendell Carter OVER PA 14.5 (DEMON) [id:10652755],0,
3,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Mitchell Robinson OVER PTS 6.5 (DEMON) [id:10654445],0.13112524310451873,6.0,0.8311201101455845,4.986720660873507,0.6538849589513649,6.0,pp_kernel,0.5194359427900453,0.031127518391943026,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Mitchell Robinson OVER PTS 6.5 (DEMON) [id:10654445],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6538849589513649,"['james harden', 'tristan silva', 'mitchell robinson']",0.6538849589513649,1,James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Mitchell Robinson OVER PTS 6.5 (DEMON) [id:10654445],0,
3,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10650453] | Norman Powell OVER RA 6.5 (DEMON) [id:10645651],0.11991416848113255,6.0,0.9148101480113062,5.488860888067837,0.6581921893012654,6.0,pp_kernel,0.5005890517326966,0.029727003240626288,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10650453] | Norman Powell OVER RA 6.5 (DEMON) [id:10645651],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6581921893012654,"['ivica zubac', 'dylan harper', 'norman powell']",0.6581921893012654,1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10650453],Norman Powell OVER RA 6.5 (DEMON) [id:10645651],0,
3,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Julian Champagnie OVER REB 6.5 (DEMON) [id:10651686],0.12119499229943473,6.0,0.897381546702418,5.384289280214508,0.6525488978535263,6.0,pp_kernel,0.5043819933644479,0.030782027346650687,James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627] | Julian Champagnie OVER REB 6.5 (DEMON) [id:10651686],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6525488978535263,"['james harden', 'quentin grimes', 'julian champagnie']",0.6525488978535263,1,James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],Julian Champagnie OVER REB 6.5 (DEMON) [id:10651686],0,
3,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955] | Tobias Harris OVER PTS 14.5 (DEMON) [id:10647720],0.12823504272181435,6.0,0.8439706667234362,5.063824000340618,0.6493596870194279,6.0,pp_kernel,0.511453535236802,0.023288735001151934,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955] | Tobias Harris OVER PTS 14.5 (DEMON) [id:10647720],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6493596870194279,"['ivica zubac', 'mitchell robinson', 'tobias harris']",0.6493596870194279,1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Mitchell Robinson UNDER PTS 5.5 (STANDARD) [id:10650955],Tobias Harris OVER PTS 14.5 (DEMON) [id:10647720],0,
3,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.11447356783641767,6.0,0.9432115469689101,5.659269281813461,0.6478367460362279,6.0,pp_kernel,0.49212333084425786,0.026817917064624077,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6478367460362279,"['james harden', 'nique clifford', 'donovan mitchell']",0.6478367460362279,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997],Donovan Mitchell OVER FG3M 3.5 (DEMON) [id:10645072],0,
3,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Will Riley UNDER REB 4 (STANDARD) [id:10651045] | Duncan Robinson OVER PTS 12.5 (DEMON) [id:10647680],0.12363301085667747,6.0,0.872145130036961,5.232870780221766,0.646955569982748,6.0,pp_kernel,0.505155484307381,0.02522930080104761,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Will Riley UNDER REB 4 (STANDARD) [id:10651045] | Duncan Robinson OVER PTS 12.5 (DEMON) [id:10647680],0.0,0.0,0.0,0.0,0.0,0,0.0,0.646955569982748,"['james harden', 'will riley', 'duncan robinson']",0.646955569982748,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Will Riley UNDER REB 4 (STANDARD) [id:10651045],Duncan Robinson OVER PTS 12.5 (DEMON) [id:10647680],0,
3,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10654394] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Maxime Raynaud OVER PTS 14.5 (DEMON) [id:10651169],0.11220704253620689,6.0,0.9582675963956351,5.74960557837381,0.6451462376990025,6.0,pp_kernel,0.48908728710920163,0.03171002276949416,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10654394] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Maxime Raynaud OVER PTS 14.5 (DEMON) [id:10651169],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6451462376990025,"['alex sarr', 'nique clifford', 'maxime raynaud']",0.6451462376990025,1,Alex Sarr OVER PA 9.5 (GOBLIN) [id:10654394],Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997],Maxime Raynaud OVER PTS 14.5 (DEMON) [id:10651169],0,
3,Alex Sarr OVER REB 3.5 (GOBLIN) [id:10648972] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10650248],0.11868375895259549,6.0,0.9042455377698732,5.425473226619239,0.6439155566318383,6.0,pp_kernel,0.5002579321148374,0.032219708887323444,Alex Sarr OVER REB 3.5 (GOBLIN) [id:10648972] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10650248],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6439155566318383,"['alex sarr', 'cameron payne', ""royce o'neale""]",0.6439155566318383,1,Alex Sarr OVER REB 3.5 (GOBLIN) [id:10648972],Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],Royce O'Neale OVER PRA 18.5 (DEMON) [id:10650248],0,
3,Andrew Nembhard OVER PTS 9.5 (GOBLIN) [id:10650927] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629] | Alex Sarr OVER PR 24.5 (DEMON) [id:10648327],0.12520399668713936,6.0,0.8558614935403752,5.135168961242251,0.6429436776112757,6.0,pp_kernel,0.5082314938549919,0.029450890877358266,Andrew Nembhard OVER PTS 9.5 (GOBLIN) [id:10650927] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629] | Alex Sarr OVER PR 24.5 (DEMON) [id:10648327],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6429436776112757,"['andrew nembhard', 'quentin grimes', 'alex sarr']",0.6429436776112757,1,Andrew Nembhard OVER PTS 9.5 (GOBLIN) [id:10650927],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629],Alex Sarr OVER PR 24.5 (DEMON) [id:10648327],0,
