n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368] | Brook Lopez OVER PTS 10.5 (DEMON) [id:10425777],0.048668591824856604,10.0,2.2499746331114086,22.499746331114086,1.0950309703518064,10.0,pp_kernel,0.5040502273287114,0.05495112888276055,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368] | Brook Lopez OVER PTS 10.5 (DEMON) [id:10425777],0.04,0.024,0.0005495112888276055,0.0645495112888276,24.573369546340523,"['cason wallace', 'luguentz dort', 'chet holmgren', 'brook lopez']",24.63791905762935,1,Cason Wallace OVER FG3M 0.5 (GOBLIN) [id:10427302],Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],Brook Lopez OVER PTS 10.5 (DEMON) [id:10425777],0,
4,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Mikal Bridges OVER REB 3.5 (STANDARD) [id:10424580] | Chet Holmgren UNDER PTS 17.5 (STANDARD) [id:10427577] | Ace Bailey OVER AST 2.5 (DEMON) [id:10425362],0.058920780084611976,10.0,1.9661035853979167,19.66103585397917,1.1584435697879778,10.0,pp_kernel,0.5347595482860643,0.04145779950958304,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Mikal Bridges OVER REB 3.5 (STANDARD) [id:10424580] | Chet Holmgren UNDER PTS 17.5 (STANDARD) [id:10427577] | Ace Bailey OVER AST 2.5 (DEMON) [id:10425362],0.01,0.024,0.0004145779950958304,0.034414577995095834,22.741785982417955,"['shai gilgeous-alexander', 'mikal bridges', 'chet holmgren', 'ace bailey']",22.776200560413052,1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Mikal Bridges OVER REB 3.5 (STANDARD) [id:10424580],Chet Holmgren UNDER PTS 17.5 (STANDARD) [id:10427577],Ace Bailey OVER AST 2.5 (DEMON) [id:10425362],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Brice Sensabaugh OVER RA 4.5 (STANDARD) [id:10430243] | Keon Ellis OVER PTS 7.5 (DEMON) [id:10432975],0.053848244426599225,10.0,2.2197985277414123,22.197985277414123,1.1953225369962466,10.0,pp_kernel,0.531581916918882,0.05784906483029663,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Brice Sensabaugh OVER RA 4.5 (STANDARD) [id:10430243] | Keon Ellis OVER PTS 7.5 (DEMON) [id:10432975],0.01,0.054,0.0005784906483029663,0.06457849064830297,26.46917358735568,"['shai gilgeous-alexander', 'cason wallace', 'brice sensabaugh', 'keon ellis']",26.53375207800398,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],Brice Sensabaugh OVER RA 4.5 (STANDARD) [id:10430243],Keon Ellis OVER PTS 7.5 (DEMON) [id:10432975],0,
4,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815] | Josh Hart OVER RA 11.5 (STANDARD) [id:10423065] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0.06529730613406329,10.0,1.881585199303154,18.81585199303154,1.2286244477622053,10.0,pp_kernel,0.5375245530877539,0.05889672664620149,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815] | Josh Hart OVER RA 11.5 (STANDARD) [id:10423065] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0.01,0.054,0.0005889672664620149,0.06458896726646202,23.053026796847302,"['shai gilgeous-alexander', 'josh hart', 'cason wallace', 'jordan miller']",23.117615764113765,1,Shai Gilgeous-Alexander OVER PR 34.5 (GOBLIN) [id:10427815],Josh Hart OVER RA 11.5 (STANDARD) [id:10423065],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Jordan Miller OVER PTS 11.5 (DEMON) [id:10434271],0,
4,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.04743937915866464,10.0,2.2479495526158146,22.479495526158146,1.0664133115609218,10.0,pp_kernel,0.49249502171347426,0.0626913655813269,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.02,0.054,0.000626913655813269,0.07462691365581327,23.897806352613422,"['sam merrill', 'dean wade', 'luguentz dort', 'cason wallace']",23.972433266269235,1,Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10432468],Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580],Luguentz Dort OVER PR 13.5 (STANDARD) [id:10427172],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
4,James Harden OVER PRA 30.5 (GOBLIN) [id:10429603] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492] | Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.049111706530496,10.0,2.1405016734964235,21.405016734964235,1.0512369001679192,10.0,pp_kernel,0.4918845559606975,0.06790309117136725,James Harden OVER PRA 30.5 (GOBLIN) [id:10429603] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492] | Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.02,0.054,0.0006790309117136725,0.07467903091171367,22.42706440959452,"['james harden', 'evan mobley', 'luguentz dort', 'chet holmgren']",22.501743440506235,1,James Harden OVER PRA 30.5 (GOBLIN) [id:10429603],Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492],Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625],Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0,
4,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Mikal Bridges OVER PA 18 (STANDARD) [id:10423082] | Evan Mobley OVER PA 24.5 (DEMON) [id:10428649],0.041823318776216166,10.0,2.2798160812072847,22.798160812072847,0.9534947471547619,10.0,pp_kernel,0.48937179713818596,0.05521593972462819,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Mikal Bridges OVER PA 18 (STANDARD) [id:10423082] | Evan Mobley OVER PA 24.5 (DEMON) [id:10428649],0.0,0.054,0.0005521593972462819,0.05455215939724628,21.683374419703753,"['shai gilgeous-alexander', 'derrick jones', 'mikal bridges', 'evan mobley']",21.737926579101,1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Derrick Jones OVER PA 12 (STANDARD) [id:10426026],Mikal Bridges OVER PA 18 (STANDARD) [id:10423082],Evan Mobley OVER PA 24.5 (DEMON) [id:10428649],0,
4,James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Donovan Mitchell UNDER PR 30.5 (STANDARD) [id:10428407] | Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0.05269695435651969,10.0,2.028345106759284,20.28345106759284,1.0688760951016405,10.0,pp_kernel,0.5114829070374116,0.06797050186649062,James Harden OVER RA 9.5 (GOBLIN) [id:10429379] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Donovan Mitchell UNDER PR 30.5 (STANDARD) [id:10428407] | Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0.01,0.054,0.0006797050186649062,0.06467970501866491,21.61581626729517,"['james harden', 'luguentz dort', 'donovan mitchell', 'derrick jones']",21.680495972313835,1,James Harden OVER RA 9.5 (GOBLIN) [id:10429379],Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],Donovan Mitchell UNDER PR 30.5 (STANDARD) [id:10428407],Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0,
4,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Draymond Green UNDER PR 15.5 (STANDARD) [id:10424676] | Sam Merrill OVER PRA 19.5 (DEMON) [id:10432732],0.06602404496078411,10.0,1.7987675444975315,17.987675444975316,1.1876190923190426,10.0,pp_kernel,0.5348063547965436,0.07367720031182837,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Draymond Green UNDER PR 15.5 (STANDARD) [id:10424676] | Sam Merrill OVER PRA 19.5 (DEMON) [id:10432732],0.01,0.054,0.0007367720031182836,0.06473677200311828,21.297770012887998,"['dennis schröder', 'chet holmgren', 'draymond green', 'sam merrill']",21.362506784891117,1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355],Draymond Green UNDER PR 15.5 (STANDARD) [id:10424676],Sam Merrill OVER PRA 19.5 (DEMON) [id:10432732],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Christian Braun UNDER PR 16.5 (STANDARD) [id:10427153] | Jordan Miller UNDER RA 5.5 (STANDARD) [id:10434284] | Day'Ron Sharpe OVER PA 14.5 (DEMON) [id:10428371],0.05782725563997944,10.0,1.908776533721365,19.08776533721365,1.103793085750992,10.0,pp_kernel,0.5338495566095535,0.07089055276330318,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Christian Braun UNDER PR 16.5 (STANDARD) [id:10427153] | Jordan Miller UNDER RA 5.5 (STANDARD) [id:10434284] | Day'Ron Sharpe OVER PA 14.5 (DEMON) [id:10428371],0.01,0.054,0.0007089055276330318,0.06470890552763303,21.004234496126244,"['jonas valančiūnas', 'christian braun', 'jordan miller', ""day'ron sharpe""]",21.06894340165388,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Christian Braun UNDER PR 16.5 (STANDARD) [id:10427153],Jordan Miller UNDER RA 5.5 (STANDARD) [id:10434284],Day'Ron Sharpe OVER PA 14.5 (DEMON) [id:10428371],0,
