n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.320092804885777,10.0,1.0,10.0,3.20092804885777,10.0,atlas,0.754630982705411,0.06247952711854264,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.024,0.0006247952711854265,0.024624795271185426,31.984655693306514,"['josh hart', 'nolan traore', 'adem bona', 'shai gilgeous-alexander']",1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Nolan Traore UNDER PR 15.5 (STANDARD) [id:10426363],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.31485263023884347,10.0,1.0,10.0,3.1485263023884347,10.0,atlas,0.7517427983800762,0.06272619300905832,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Adem Bona UNDER RA 8 (STANDARD) [id:10425061] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.054,0.0006272619300905833,0.054627261930090584,31.430635761954257,"['keyonte george', 'adem bona', 'nolan traore', 'shai gilgeous-alexander']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Adem Bona UNDER RA 8 (STANDARD) [id:10425061],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.31116881540506586,10.0,1.0,10.0,3.1116881540506585,10.0,atlas,0.7587562286349312,0.06949790713944512,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.01,0.054,0.0006949790713944512,0.06469497907139446,31.052186561435192,"['jonas valančiūnas', 'jabari walker', 'nolan traore', 'aaron gordon']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.3106177059282116,10.0,1.0,10.0,3.106177059282116,10.0,atlas,0.7621119157975437,0.0609864279874613,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.01,0.054,0.0006098642798746131,0.06460986427987461,30.997160728541285,"['shai gilgeous-alexander', 'quentin grimes', 'jabari walker', 'noah clowney']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.30233977736467504,10.0,1.0,10.0,3.0233977736467503,10.0,atlas,0.7559656880016178,0.04873641089577717,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.0,0.024,0.0004873641089577717,0.02448736410895777,30.209490372358548,"['shai gilgeous-alexander', 'gg jackson', 'gui santos', 'noah clowney']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
4,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.2825165544602037,10.0,1.0,10.0,2.825165544602037,10.0,atlas,0.7432389072162786,0.05195652944841064,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0.0,0.054,0.0005195652944841064,0.0545195652944841,28.197135880725885,"['bennedict mathurin', 'nolan traore', 'jabari walker', 'jamal murray']",1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Jamal Murray OVER AST 6.5 (DEMON) [id:10427411],0,
4,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.27467218373486685,10.0,1.0,10.0,2.7467218373486686,10.0,atlas,0.7337765597672219,0.06910856881600995,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.0,0.054,0.0006910856881600995,0.0546910856881601,27.412527287798525,"['josh hart', 'jabari walker', 'gg jackson', 'aaron gordon']",1,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.2590260785389159,10.0,1.0,10.0,2.590260785389159,10.0,atlas,0.721861301555144,0.06267606875593235,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.0,0.054,0.0006267606875593235,0.054626760687559325,25.847981093204034,"['james harden', 'adem bona', 'gui santos', 'aaron gordon']",1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0.25445920763258806,10.0,1.0,10.0,2.5445920763258805,10.0,atlas,0.7236079439666567,0.07126280617805379,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | John Konchar UNDER RA 8.5 (STANDARD) [id:10436140] | Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0.01,0.054,0.0007126280617805379,0.06471262806178053,25.381208135197024,"['jonas valančiūnas', 'quentin grimes', 'john konchar', 'aaron gordon']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],John Konchar UNDER RA 8.5 (STANDARD) [id:10436140],Aaron Gordon OVER RA 7.5 (DEMON) [id:10427263],0,
4,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.25078182840473673,10.0,1.0,10.0,2.5078182840473673,10.0,atlas,0.7192229532388861,0.06884150715639366,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.0,0.054,0.0006884150715639366,0.05468841507156394,25.02349442540211,"['josh hart', 'gg jackson', 'gui santos', 'keyonte george']",1,Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0,
