n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0.41088778265287274,6.0,1.0,6.0,2.4653266959172364,6.0,atlas,0.7535929605071768,0.05760337631070189,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0.0,0.024,0.000576033763107019,0.02457603376310702,14.767384141740312,"['darius garland', 'gui santos', 'shai gilgeous-alexander']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Shai Gilgeous-Alexander OVER PR 39.5 (DEMON) [id:10427817],0,
3,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.4064071667767261,6.0,1.0,6.0,2.4384430006603566,6.0,atlas,0.7443718653237775,0.0634757804858589,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269] | Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0.0,0.006,0.0006347578048585891,0.006634757804858589,14.62402324615728,"['bennedict mathurin', 'jabari walker', 'shai gilgeous-alexander']",1,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10423823],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],Shai Gilgeous-Alexander OVER PRA 46.5 (DEMON) [id:10427521],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.3977375908827381,6.0,1.0,6.0,2.3864255452964285,6.0,atlas,0.7537713352099683,0.07116128887464927,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.0,0.024,0.0007116128887464928,0.024711612888746494,14.293841658889825,"['shai gilgeous-alexander', 'jabari walker', 'aaron gordon']",1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.3904582979351738,6.0,1.0,6.0,2.3427497876110426,6.0,atlas,0.7474526348353211,0.07166788887781472,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.0,0.024,0.0007166788887781472,0.024716678888778147,14.031782046777478,"['shai gilgeous-alexander', 'gg jackson', 'aaron gordon']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.37246931819643125,6.0,1.0,6.0,2.2348159091785877,6.0,atlas,0.7348402268368758,0.07142343121476939,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0.01,0.024,0.000714234312147694,0.03471423431214769,13.374181220759377,"['jonas valančiūnas', 'jabari walker', 'aaron gordon']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Aaron Gordon OVER PR 19.5 (DEMON) [id:10427823],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0.3663995216691686,6.0,1.0,6.0,2.1983971300150116,6.0,atlas,0.7283583957531783,0.04641236759272845,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0.0,0.024,0.0004641236759272845,0.024464123675927284,13.165918656414144,"['james harden', 'jabari walker', 'josh hart']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0,
3,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0.36070122151522976,6.0,1.0,6.0,2.1642073290913784,6.0,atlas,0.7240849690806491,0.046815183875940435,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0.0,0.024,0.00046815183875940436,0.024468151838759406,12.960775822709513,"['bennedict mathurin', 'nolan traore', 'josh hart']",1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Josh Hart OVER AST 4.5 (DEMON) [id:10423059],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.3456744379367537,6.0,1.0,6.0,2.074046627620522,6.0,atlas,0.7166493267507201,0.04412621184463269,James Harden OVER AST 5.5 (GOBLIN) [id:10439352] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0.0,0.024,0.0004412621184463269,0.024441262118446327,12.419838503604687,"['james harden', 'gui santos', 'noah clowney']",1,James Harden OVER AST 5.5 (GOBLIN) [id:10439352],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Noah Clowney OVER AST 1.5 (DEMON) [id:10426335],0,
3,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.34328372221376524,6.0,1.0,6.0,2.0597023332825914,6.0,atlas,0.71137986011557,0.06101075928631102,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0.01,0.024,0.0006101075928631102,0.034610107592863114,12.323603892102685,"['cameron johnson', 'nolan traore', 'aaron gordon']",1,Cameron Johnson OVER PTS 5.5 (GOBLIN) [id:10435910],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Aaron Gordon OVER PRA 21.5 (DEMON) [id:10427255],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.3415800391332436,6.0,1.0,6.0,2.0494802347994616,6.0,atlas,0.7151334085717242,0.0714535232021886,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0.0,0.024,0.000714535232021886,0.024714535232021887,12.272166873564748,"['jonas valančiūnas', 'gui santos', 'keyonte george']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],Keyonte George OVER RA 8.5 (DEMON) [id:10425526],0,
