n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.05267994516876211,20.0,0.5297955484011564,10.595910968023128,0.5581920088085435,20.0,pp_kernel,0.5683751057001956,0.05726499316707003,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5581920088085435,"['coby white', ""royce o'neale"", 'jalen green', 'tristan silva', 'myles turner']",0.5581920088085435,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Myles Turner OVER PA 12.5 (DEMON) [id:10652310],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0444272171397197,20.0,0.6258625286635695,12.51725057327139,0.556106609211009,20.0,pp_kernel,0.5451176226143863,0.03324191770588779,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.556106609211009,"[""royce o'neale"", 'coby white', 'jalen green', 'bam adebayo', 'grant williams']",0.556106609211009,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.045566050916504855,20.0,0.5961911245032854,11.923822490065707,0.5433215027016997,20.0,pp_kernel,0.5472431213137244,0.0382237389683598,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5433215027016997,"['coby white', ""royce o'neale"", 'precious achiuwa', 'jalen green', 'grant williams']",0.5433215027016997,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Precious Achiuwa UNDER REB 8.5 (STANDARD) [id:10650777],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Grant Williams OVER PR 11.5 (DEMON) [id:10650591],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.040982767705808644,20.0,0.6616527927373915,13.23305585474783,0.5423272541331213,20.0,pp_kernel,0.534803610840775,0.026636287742415787,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5423272541331213,"['ryan kalkbrenner', 'davion mitchell', 'rudy gobert', 'wendell carter', ""royce o'neale""]",0.5423272541331213,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],Wendell Carter UNDER REB 8.5 (STANDARD) [id:10645990],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
5,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.043664546537004634,20.0,0.6315551780804491,12.631103561608983,0.5515314092796004,20.0,pp_kernel,0.5422469968711822,0.037279947090700594,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5515314092796004,"['ryan kalkbrenner', 'coby white', 'julius randle', 'tyler herro', 'grant williams']",0.5515314092796004,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Grant Williams OVER PA 9.5 (DEMON) [id:10644494],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Isaiah Hartenstein OVER PA 11.5 (DEMON) [id:10649005],0.044415135883200514,20.0,0.6067654415098501,12.135308830197003,0.538991390677803,20.0,pp_kernel,0.5434740904685716,0.051023978050911724,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Isaiah Hartenstein OVER PA 11.5 (DEMON) [id:10649005],0.0,0.0,0.0,0.0,0.0,0,0.0,0.538991390677803,"['ryan kalkbrenner', 'jordan goodwin', 'brandon miller', 'tyler herro', 'isaiah hartenstein']",0.538991390677803,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Isaiah Hartenstein OVER PA 11.5 (DEMON) [id:10649005],0,
5,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.042554300784668195,20.0,0.6326422695831143,12.652845391662286,0.5384329885786998,20.0,pp_kernel,0.5401288706849307,0.03361885509647034,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5384329885786998,"['collin gillespie', 'ryan kalkbrenner', 'ayo dosunmu', 'naz reid', ""royce o'neale""]",0.5384329885786998,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
5,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.042490571046794656,20.0,0.6335706635188354,12.671413270376707,0.5384155858282381,20.0,pp_kernel,0.5394213127344105,0.05058010652407067,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5384155858282381,"['jordan goodwin', 'davion mitchell', 'ayo dosunmu', 'bam adebayo', 'desmond bane']",0.5384155858282381,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Desmond Bane OVER PR 24.5 (DEMON) [id:10649849],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.04663256808235887,20.0,0.5759975547271605,11.51995109454321,0.5372049037217308,20.0,pp_kernel,0.5521100763673836,0.044769817025455697,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5372049037217308,"['davion mitchell', 'james harden', 'tristan silva', 'naz reid', 'dennis schröder']",0.5372049037217308,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.04091002492722111,20.0,0.656474747591806,13.12949495183612,0.5371279657614394,20.0,pp_kernel,0.5341313424873552,0.03579397070800475,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232] | Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5371279657614394,"['ryan kalkbrenner', 'davion mitchell', 'thomas bryant', 'donte divincenzo', 'dennis schröder']",0.5371279657614394,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Donte DiVincenzo UNDER PA 17.5 (STANDARD) [id:10649232],Dennis Schröder OVER PTS 10.5 (DEMON) [id:10646728],0,
