n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Coby White OVER REB 2.5 (STANDARD) [id:10643860] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.4271344953977763,6.0,0.8569729512143183,5.14183770728591,2.196256254518826,6.0,pp_kernel,0.7619675622495002,0.026721531534289092,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Coby White OVER REB 2.5 (STANDARD) [id:10643860] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.346256254518826,"['davion mitchell', 'coby white', 'will riley']",2.196256254518826,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Coby White OVER REB 2.5 (STANDARD) [id:10643860],Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jevon Carter UNDER PTS 7 (STANDARD) [id:10645954] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0.45315728733671956,6.0,0.8013760308524636,4.808256185114781,2.178896329666618,6.0,pp_kernel,0.7736261238268902,0.025193854589788022,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jevon Carter UNDER PTS 7 (STANDARD) [id:10645954] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.328896329666618,"['coby white', 'jevon carter', ""de'aaron fox""]",2.178896329666618,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jevon Carter UNDER PTS 7 (STANDARD) [id:10645954],De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.3628498945921001,6.0,0.9918945378660092,5.951367227196055,2.1594529710669677,6.0,pp_kernel,0.7243054159183807,0.028403643624617905,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.3094529710669676,"['james harden', 'brandon miller', 'will riley']",2.1594529710669677,1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0,
3,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],0.3627241490365982,6.0,0.9918945378660092,5.951367227196055,2.158704613088988,6.0,pp_kernel,0.7242230363738612,0.01795382824062594,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,2.308704613088988,"['jaden mcdaniels', 'will riley', 'brandon miller']",2.158704613088988,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],0,
3,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Josh Hart UNDER RA 12.5 (STANDARD) [id:10652186] | Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386],0.3833508501781835,6.0,0.9540790440154812,5.724474264092887,2.1944820759631396,6.0,pp_kernel,0.7269445655582017,0.01858972279563111,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Josh Hart UNDER RA 12.5 (STANDARD) [id:10652186] | Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1944820759631396,"['collin gillespie', 'josh hart', 'aaron gordon']",2.1944820759631396,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Josh Hart UNDER RA 12.5 (STANDARD) [id:10652186],Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386],0,
3,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179] | Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],0.37390763834560753,6.0,0.8247517396715193,4.948510438029116,1.8502858512120546,6.0,pp_kernel,0.7289685744327281,0.02823686465070674,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179] | Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8502858512120546,"['jaylon tyson', 'christian braun', 'justin edwards']",1.8502858512120546,1,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179],Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],0,
3,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Giannis Antetokounmpo UNDER RA 13.5 (STANDARD) [id:10645137],0.31447689518117233,6.0,0.9784003648925882,5.870402189355529,1.8461058539732833,6.0,pp_kernel,0.6895358664029289,0.02658752979148737,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Giannis Antetokounmpo UNDER RA 13.5 (STANDARD) [id:10645137],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8461058539732833,"['jaime jaquez', 'justin edwards', 'giannis antetokounmpo']",1.8461058539732833,1,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],Giannis Antetokounmpo UNDER RA 13.5 (STANDARD) [id:10645137],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],0.6382554684459181,6.0,0.4314529642321142,2.588717785392685,1.6522632827900878,6.0,pp_kernel,0.8658301915492309,0.03177709628728906,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6522632827900878,"['jaylon tyson', 'tristan silva', 'jarace walker']",1.6522632827900878,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],0,
3,Myles Turner OVER REB 3.5 (GOBLIN) [id:10645239] | Quentin Grimes UNDER RA 8 (STANDARD) [id:10647358] | Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961],0.3133498599924254,6.0,0.8738838550535251,5.24330313032115,1.6429883017839781,6.0,pp_kernel,0.6865386441437243,0.027903651824274896,Myles Turner OVER REB 3.5 (GOBLIN) [id:10645239] | Quentin Grimes UNDER RA 8 (STANDARD) [id:10647358] | Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6429883017839781,"['myles turner', 'quentin grimes', 'alex caruso']",1.6429883017839781,1,Myles Turner OVER REB 3.5 (GOBLIN) [id:10645239],Quentin Grimes UNDER RA 8 (STANDARD) [id:10647358],Alex Caruso UNDER PTS 6.5 (STANDARD) [id:10644961],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ajay Mitchell UNDER PA 17 (STANDARD) [id:10644951] | Oso Ighodaro UNDER PTS 6.5 (STANDARD) [id:10649464],0.25321761074870514,6.0,1.066728974942873,6.400373849657238,1.6206873741086978,6.0,pp_kernel,0.6337020583014272,0.01674297425015062,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Ajay Mitchell UNDER PA 17 (STANDARD) [id:10644951] | Oso Ighodaro UNDER PTS 6.5 (STANDARD) [id:10649464],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6206873741086978,"['bam adebayo', 'ajay mitchell', 'oso ighodaro']",1.6206873741086978,1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Ajay Mitchell UNDER PA 17 (STANDARD) [id:10644951],Oso Ighodaro UNDER PTS 6.5 (STANDARD) [id:10649464],0,
