n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.604421851866948,6.0,1.0,6.0,3.626531111201688,6.0,atlas,0.8481245030263826,0.07042282984828882,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0.0,0.024,0.0007042282984828882,0.02470422829848289,21.734482438911645,"['shai gilgeous-alexander', 'gg jackson', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],GG Jackson UNDER PR 26 (STANDARD) [id:10426290],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.5869945288052784,6.0,1.0,6.0,3.52196717283167,6.0,atlas,0.8385247456002878,0.07029929902930626,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.0,0.024,0.0007029929902930627,0.024702992990293063,21.10710004399973,"['shai gilgeous-alexander', 'quentin grimes', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.5392966498420269,6.0,1.0,6.0,3.235779899052161,6.0,atlas,0.8144610442828942,0.06972313616754054,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.0,0.024,0.0006972313616754054,0.024697231361675405,19.38998216295129,"['darius garland', 'quentin grimes', 'gui santos']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0.5354446942704679,6.0,1.0,6.0,3.2126681656228078,6.0,atlas,0.8180938508477892,0.0825396552454894,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0.0,0.024,0.000825396552454894,0.024825396552454894,19.25118359718439,"['shai gilgeous-alexander', 'nolan traore', ""de'anthony melton""]",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],De'Anthony Melton UNDER PRA 24.5 (STANDARD) [id:10424660],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.5352508016115234,6.0,1.0,6.0,3.2115048096691403,6.0,atlas,0.8128577588031972,0.06210276358311381,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.006,0.0006210276358311382,0.006621027635831138,19.26240783037901,"['darius garland', 'olivier-maxence prosper', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.5341030245035111,6.0,1.0,6.0,3.2046181470210664,6.0,atlas,0.8114468836045509,0.049506738554395156,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0004950673855439516,0.024495067385543953,19.203213814740856,"['shai gilgeous-alexander', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
3,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.5264850217788445,6.0,1.0,6.0,3.1589101306730667,6.0,atlas,0.8076321476246706,0.05713413603070908,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.0,0.024,0.0005713413603070909,0.02457134136030709,18.928889442678095,"['keyonte george', 'gui santos', 'nolan traore']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0.526475590042792,6.0,1.0,6.0,3.158853540256752,6.0,atlas,0.8087860632795922,0.07132967301071103,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0.01,0.024,0.0007132967301071103,0.03471329673010711,18.918407944810404,"['jonas valančiūnas', 'jabari walker', 'adem bona']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],0,
3,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.5259453030344916,6.0,1.0,6.0,3.1556718182069496,6.0,atlas,0.8079741152607475,0.05233589140633186,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.0,0.006,0.0005233589140633187,0.006523358914063319,18.927507550327636,"['evan mobley', 'olivier-maxence prosper', 'jabari walker']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
3,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.5158328127906547,6.0,1.0,6.0,3.094996876743928,6.0,atlas,0.8023597853138328,0.05166401241693403,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.0,0.024,0.0005166401241693404,0.02451664012416934,18.545464620339402,"['noah clowney', 'gg jackson', 'gui santos']",1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],GG Jackson UNDER PTS 18.5 (STANDARD) [id:10426288],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
