n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Jaylin Williams OVER PR 18.5 (STANDARD) [id:10427604] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0.08535944594756205,10.0,1.2281276612995744,12.281276612995743,1.0483229672140681,10.0,pp_kernel,0.5770841738606458,0.053449077832843264,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Jaylin Williams OVER PR 18.5 (STANDARD) [id:10427604] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0.01,0.054,0.0005344907783284326,0.06453449077832843,12.810209849334107,"['darius garland', 'nikola jokić', 'jaylin williams', 'cason wallace']",12.874744340112436,1,Darius Garland OVER AST 4.5 (GOBLIN) [id:10424225],Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809],Jaylin Williams OVER PR 18.5 (STANDARD) [id:10427604],Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10424605],0.2926257211757852,10.0,0.6354317684499022,6.354317684499023,1.8594367950065722,10.0,pp_kernel,0.742243010978672,0.08206115661297822,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | Ace Bailey UNDER PA 18.5 (STANDARD) [id:10424605],0.01,0.054,0.0008206115661297822,0.06482061156612978,11.750631498152316,"['shai gilgeous-alexander', 'josh hart', 'jaylin williams', 'ace bailey']",11.815452109718446,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],Ace Bailey UNDER PA 18.5 (STANDARD) [id:10424605],0,
4,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jamal Murray OVER AST 5.5 (STANDARD) [id:10431568],0.27433910456112215,10.0,0.6548202761330102,6.548202761330102,1.7964280820279677,10.0,pp_kernel,0.7306466067564165,0.06747363732910264,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Jamal Murray OVER AST 5.5 (STANDARD) [id:10431568],0.01,0.054,0.0006747363732910263,0.06467473637329103,11.698700590893186,"['terance mann', 'shai gilgeous-alexander', 'jaylin williams', 'jamal murray']",11.763375327266477,1,Terance Mann OVER AST 1.5 (GOBLIN) [id:10439515],Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Jamal Murray OVER AST 5.5 (STANDARD) [id:10431568],0,
4,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492] | Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635],0.09894072824345773,10.0,1.1004924729177052,11.004924729177052,1.0888352669692143,10.0,pp_kernel,0.6007052587028653,0.07006773489876186,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492] | Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635],0.0,0.024,0.0007006773489876187,0.02470067734898762,11.957849478120618,"['shai gilgeous-alexander', 'brice sensabaugh', 'evan mobley', 'bruce brown']",11.982550155469605,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861],Evan Mobley UNDER PA 19.5 (STANDARD) [id:10428492],Bruce Brown OVER PR 11.5 (STANDARD) [id:10427635],0,
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0.3111630357259377,10.0,0.6151715654732058,6.151715654732058,1.9141865180492015,10.0,pp_kernel,0.7530517326659792,0.08250014020788428,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350] | Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603] | Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0.01,0.054,0.0008250014020788428,0.06482500140207885,11.710706167758243,"['shai gilgeous-alexander', 'bennedict mathurin', 'jaylin williams', 'kyle filipowski']",11.775531169160322,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Bennedict Mathurin OVER PR 14.5 (GOBLIN) [id:10424350],Jaylin Williams UNDER PA 14.5 (STANDARD) [id:10427603],Kyle Filipowski UNDER RA 12.5 (STANDARD) [id:10424732],0,
4,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Noah Clowney UNDER PR 20 (STANDARD) [id:10426346] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454],0.2704580829823975,10.0,0.6303370358119469,6.303370358119469,1.70479746338506,10.0,pp_kernel,0.7287583342738031,0.06621460663401652,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Noah Clowney UNDER PR 20 (STANDARD) [id:10426346] | De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454],0.0,0.024,0.0006621460663401652,0.024662146066340165,10.721307651232308,"['luguentz dort', 'darius garland', 'noah clowney', ""de'anthony melton""]",10.745969797298649,1,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Noah Clowney UNDER PR 20 (STANDARD) [id:10426346],De'Anthony Melton UNDER RA 7 (STANDARD) [id:10425454],0,
4,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248] | Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.2077139995338122,10.0,0.7178483793730088,7.178483793730088,1.4910715793843299,10.0,pp_kernel,0.6812110148308285,0.0444221115356528,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248] | Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.01,0.024,0.000444221115356528,0.03444422111535653,10.669188946786582,"['josh hart', 'aaron gordon', 'jalen brunson', 'luguentz dort']",10.703633167901938,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Aaron Gordon OVER PTS 9.5 (GOBLIN) [id:10427248],Jalen Brunson UNDER AST 7 (STANDARD) [id:10431572],Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 9.5 (STANDARD) [id:10427650] | Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0.2666326604955623,10.0,0.6343120552179878,6.343120552179879,1.6912831086718012,10.0,pp_kernel,0.72690146006826,0.06237296316201312,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jonas Valančiūnas OVER PR 9.5 (STANDARD) [id:10427650] | Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0.01,0.054,0.0006237296316201313,0.06462372963162014,10.663388916539155,"['evan mobley', 'darius garland', 'jonas valančiūnas', 'keon ellis']",10.728012646170775,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jonas Valančiūnas OVER PR 9.5 (STANDARD) [id:10427650],Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0,
4,Bruce Brown OVER AST 1.5 (GOBLIN) [id:10428047] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],0.15005970830379306,10.0,0.8440154207933136,8.440154207933135,1.266527078481478,10.0,pp_kernel,0.6334478590630375,0.06940032920616276,Bruce Brown OVER AST 1.5 (GOBLIN) [id:10428047] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],0.01,0.054,0.0006940032920616277,0.06469400329206162,10.624989847614644,"['bruce brown', 'jonas valančiūnas', 'nic claxton', 'luguentz dort']",10.689683850906706,1,Bruce Brown OVER AST 1.5 (GOBLIN) [id:10428047],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326],Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],0,
4,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.10722555083096391,10.0,0.9916188231202488,9.916188231202488,1.0632687452342084,10.0,pp_kernel,0.5852909710444631,0.05811940158731948,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Derrick Jones OVER PA 12 (STANDARD) [id:10426026] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.01,0.012,0.0005811940158731948,0.022581194015873194,10.520991824081023,"['dennis schröder', 'evan mobley', 'derrick jones', 'luguentz dort']",10.543573018096895,1,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284],Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923],Derrick Jones OVER PA 12 (STANDARD) [id:10426026],Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0,
