n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811] | Kyle Kuzma UNDER PTS 12.5 (STANDARD) [id:10241748] | Kevin Durant UNDER PA 29.5 (STANDARD) [id:10237877] | Amen Thompson OVER PA 29.5 (DEMON) [id:10239742],0.05633840615852311,10.0,2.0892175444555585,20.892175444555583,1.1770318657304957,10.0,pp_kernel,0.5245980127289889,0.06216151588851001,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811] | Kyle Kuzma UNDER PTS 12.5 (STANDARD) [id:10241748] | Kevin Durant UNDER PA 29.5 (STANDARD) [id:10237877] | Amen Thompson OVER PA 29.5 (DEMON) [id:10239742],0.01,0.054,0.0006216151588851001,0.0646216151588851,24.526134627515223,"['darius garland', 'kyle kuzma', 'kevin durant', 'amen thompson']",24.590756242674107,1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811],Kyle Kuzma UNDER PTS 12.5 (STANDARD) [id:10241748],Kevin Durant UNDER PA 29.5 (STANDARD) [id:10237877],Amen Thompson OVER PA 29.5 (DEMON) [id:10239742],0,
4,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10240405] | Payton Pritchard UNDER PTS 17.5 (STANDARD) [id:10241595] | Kyle Kuzma OVER PTS 12.5 (STANDARD) [id:10241748] | Alperen Sengun OVER PRA 39.5 (DEMON) [id:10239734],0.0697659930942993,10.0,1.8137962654694726,18.137962654694725,1.2654129773120908,10.0,pp_kernel,0.541386194786698,0.049260473834333185,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10240405] | Payton Pritchard UNDER PTS 17.5 (STANDARD) [id:10241595] | Kyle Kuzma OVER PTS 12.5 (STANDARD) [id:10241748] | Alperen Sengun OVER PRA 39.5 (DEMON) [id:10239734],0.01,0.054,0.0004926047383433319,0.06449260473834334,22.887520720514424,"['amen thompson', 'payton pritchard', 'kyle kuzma', 'alperen sengun']",22.952013325252768,1,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10240405],Payton Pritchard UNDER PTS 17.5 (STANDARD) [id:10241595],Kyle Kuzma OVER PTS 12.5 (STANDARD) [id:10241748],Alperen Sengun OVER PRA 39.5 (DEMON) [id:10239734],0,
4,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Tre Johnson OVER PR 14 (STANDARD) [id:10240232] | Jakob Poeltl UNDER PTS 9.5 (STANDARD) [id:10242416] | AJ Green OVER RA 5.5 (DEMON) [id:10242810],0.06195453050635841,10.0,1.9064984074128417,19.064984074128418,1.1811621374238264,10.0,pp_kernel,0.5402331929051185,0.06846906187435622,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Tre Johnson OVER PR 14 (STANDARD) [id:10240232] | Jakob Poeltl UNDER PTS 9.5 (STANDARD) [id:10242416] | AJ Green OVER RA 5.5 (DEMON) [id:10242810],0.0,0.054,0.0006846906187435623,0.054684690618743564,22.46415264832999,"['amen thompson', 'tre johnson', 'jakob poeltl', 'aj green']",22.51883733894873,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746],Tre Johnson OVER PR 14 (STANDARD) [id:10240232],Jakob Poeltl UNDER PTS 9.5 (STANDARD) [id:10242416],AJ Green OVER RA 5.5 (DEMON) [id:10242810],0,
4,Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Nikola Vučević OVER PR 18.5 (STANDARD) [id:10243056] | Jalen Brunson UNDER PRA 34.5 (STANDARD) [id:10242368] | Reed Sheppard OVER PTS 17.5 (DEMON) [id:10239849],0.06499371479847656,10.0,1.8479457807109156,18.479457807109156,1.2010486103457336,10.0,pp_kernel,0.5384155867771482,0.05680777793979845,Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Nikola Vučević OVER PR 18.5 (STANDARD) [id:10243056] | Jalen Brunson UNDER PRA 34.5 (STANDARD) [id:10242368] | Reed Sheppard OVER PTS 17.5 (DEMON) [id:10239849],0.0,0.024,0.0005680777793979846,0.024568077779397984,22.17015904139167,"['darius garland', 'nikola vučević', 'jalen brunson', 'reed sheppard']",22.19472711917107,1,Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936],Nikola Vučević OVER PR 18.5 (STANDARD) [id:10243056],Jalen Brunson UNDER PRA 34.5 (STANDARD) [id:10242368],Reed Sheppard OVER PTS 17.5 (DEMON) [id:10239849],0,
4,Amen Thompson OVER PRA 28.5 (GOBLIN) [id:10240785] | Myles Turner OVER REB 5 (STANDARD) [id:10248776] | Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10238788] | Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0.06692337999379838,10.0,1.8199757853621956,18.199757853621957,1.2179893106330586,10.0,pp_kernel,0.5426131444495433,0.05256845850145433,Amen Thompson OVER PRA 28.5 (GOBLIN) [id:10240785] | Myles Turner OVER REB 5 (STANDARD) [id:10248776] | Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10238788] | Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0.01,0.024,0.0005256845850145433,0.034525684585014545,22.13258483723659,"['amen thompson', 'myles turner', 'brice sensabaugh', 'alperen sengun']",22.167110521821602,1,Amen Thompson OVER PRA 28.5 (GOBLIN) [id:10240785],Myles Turner OVER REB 5 (STANDARD) [id:10248776],Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10238788],Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0,
4,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10241105] | Kawhi Leonard UNDER PRA 37.5 (STANDARD) [id:10240893] | Alperen Sengun UNDER RA 15.5 (STANDARD) [id:10237821] | Cam Thomas OVER PA 19.5 (DEMON) [id:10244793],0.05131697560044279,10.0,2.0599217405640333,20.59921740564033,1.0570895369934612,10.0,pp_kernel,0.5026466788461816,0.07095875001602304,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10241105] | Kawhi Leonard UNDER PRA 37.5 (STANDARD) [id:10240893] | Alperen Sengun UNDER RA 15.5 (STANDARD) [id:10237821] | Cam Thomas OVER PA 19.5 (DEMON) [id:10244793],0.01,0.024,0.0007095875001602304,0.03470958750016023,21.740507602255825,"['bennedict mathurin', 'kawhi leonard', 'alperen sengun', 'cam thomas']",21.775217189755985,1,Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10241105],Kawhi Leonard UNDER PRA 37.5 (STANDARD) [id:10240893],Alperen Sengun UNDER RA 15.5 (STANDARD) [id:10237821],Cam Thomas OVER PA 19.5 (DEMON) [id:10244793],0,
4,Myles Turner OVER PR 11.5 (GOBLIN) [id:10241784] | Brandon Ingram UNDER PA 24.5 (STANDARD) [id:10242314] | Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816] | Julian Champagnie OVER REB 7.5 (DEMON) [id:10243704],0.047517094816709175,10.0,2.115764094156989,21.157640941569888,1.0053496307184644,10.0,pp_kernel,0.49252975242052977,0.06088351858410532,Myles Turner OVER PR 11.5 (GOBLIN) [id:10241784] | Brandon Ingram UNDER PA 24.5 (STANDARD) [id:10242314] | Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816] | Julian Champagnie OVER REB 7.5 (DEMON) [id:10243704],0.0,0.024,0.0006088351858410532,0.024608835185841053,21.24621767229531,"['myles turner', 'brandon ingram', 'alperen sengun', 'julian champagnie']",21.27082650748115,1,Myles Turner OVER PR 11.5 (GOBLIN) [id:10241784],Brandon Ingram UNDER PA 24.5 (STANDARD) [id:10242314],Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816],Julian Champagnie OVER REB 7.5 (DEMON) [id:10243704],0,
4,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10238789] | Jaylen Brown UNDER PTS 28.5 (STANDARD) [id:10241325] | Jalen Brunson OVER AST 7.5 (DEMON) [id:10242470],0.0813675432002082,10.0,1.5894882651955804,15.894882651955804,1.2933275508452537,10.0,pp_kernel,0.5761128351011466,0.05394549789070193,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10238789] | Jaylen Brown UNDER PTS 28.5 (STANDARD) [id:10241325] | Jalen Brunson OVER AST 7.5 (DEMON) [id:10242470],0.0,0.054,0.0005394549789070193,0.05453945497890702,20.502750196247803,"['darius garland', 'brice sensabaugh', 'jaylen brown', 'jalen brunson']",20.55728965122671,1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Brice Sensabaugh UNDER PR 19.5 (STANDARD) [id:10238789],Jaylen Brown UNDER PTS 28.5 (STANDARD) [id:10241325],Jalen Brunson OVER AST 7.5 (DEMON) [id:10242470],0,
4,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | RJ Barrett UNDER REB 5.5 (STANDARD) [id:10242384] | Jaylen Brown UNDER PA 33.5 (STANDARD) [id:10241326] | Myles Turner OVER RA 7.5 (DEMON) [id:10243001],0.06372354907833457,10.0,1.7907430587218451,17.90743058721845,1.1411250318914845,10.0,pp_kernel,0.5371078390619034,0.06332091758106906,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | RJ Barrett UNDER REB 5.5 (STANDARD) [id:10242384] | Jaylen Brown UNDER PA 33.5 (STANDARD) [id:10241326] | Myles Turner OVER RA 7.5 (DEMON) [id:10243001],0.0,0.006,0.0006332091758106906,0.006633209175810691,20.427984090758386,"['bub carrington', 'rj barrett', 'jaylen brown', 'myles turner']",20.434617299934196,1,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849],RJ Barrett UNDER REB 5.5 (STANDARD) [id:10242384],Jaylen Brown UNDER PA 33.5 (STANDARD) [id:10241326],Myles Turner OVER RA 7.5 (DEMON) [id:10243001],0,
4,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10239767] | Myles Turner OVER REB 5 (STANDARD) [id:10248776] | Jalen Brunson UNDER FG3M 2.5 (STANDARD) [id:10242324] | AJ Green OVER FG3M 3.5 (DEMON) [id:10241202],0.047400882244982796,10.0,2.064509627715192,20.64509627715192,0.9785957775696109,10.0,pp_kernel,0.4974062577170427,0.03844011994225601,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10239767] | Myles Turner OVER REB 5 (STANDARD) [id:10248776] | Jalen Brunson UNDER FG3M 2.5 (STANDARD) [id:10242324] | AJ Green OVER FG3M 3.5 (DEMON) [id:10241202],0.01,0.006,0.0003844011994225601,0.01638440119942256,20.186819643139543,"['bub carrington', 'myles turner', 'jalen brunson', 'aj green']",20.203204044338968,1,Bub Carrington OVER AST 2.5 (GOBLIN) [id:10239767],Myles Turner OVER REB 5 (STANDARD) [id:10248776],Jalen Brunson UNDER FG3M 2.5 (STANDARD) [id:10242324],AJ Green OVER FG3M 3.5 (DEMON) [id:10241202],0,
