n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.33160542111058244,6.0,0.9302491273474915,5.581494764084949,1.8508539216709006,6.0,pp_kernel,0.695162317904667,0.01422119200268055,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8508539216709006,"['ryan kalkbrenner', 'jalen green', 'justin edwards']",1.8508539216709006,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.3339031229197333,6.0,0.9088495262760514,5.453097157656309,1.8208061705261627,6.0,pp_kernel,0.6989592412033693,0.030277684018515088,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8208061705261627,"['ryan kalkbrenner', 'grayson allen', 'jalen green']",1.8208061705261627,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.28027056436449205,6.0,1.0670119438141097,6.402071662884659,1.7943122380586054,6.0,pp_kernel,0.6631915364764257,0.01452682650510499,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7943122380586054,"['ryan kalkbrenner', 'jalen green', 'trendon watford']",1.7943122380586054,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0,
3,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.34784633645060536,6.0,0.8509018906114555,5.105411343668733,1.7758986319685313,6.0,pp_kernel,0.7143210916808543,0.017135140526725604,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7758986319685313,"['jordan goodwin', 'brandon miller', 'tristan silva']",1.7758986319685313,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.27882743489850675,6.0,1.0633086321309444,6.379851792785667,1.778877710415067,6.0,pp_kernel,0.65684951304965,0.014792023201673103,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.0,0.0,0.0,0.0,0,0.0,1.778877710415067,"['jaime jaquez', 'quentin grimes', 'ayo dosunmu']",1.778877710415067,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.31258987059851046,6.0,0.9376416028655653,5.625849617193392,1.758583603845162,6.0,pp_kernel,0.6833509431964413,0.031214283512730718,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.758583603845162,"['jaylon tyson', 'naz reid', 'tristan silva']",1.758583603845162,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.26568552865726824,6.0,1.0967437226226455,6.580462335735874,1.7483336144792279,6.0,pp_kernel,0.6472775710579682,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7483336144792279,"['davion mitchell', 'jalen green', 'tyler herro']",1.7483336144792279,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0,
3,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.33243704441052746,6.0,0.8723874227074432,5.234324536244659,1.7400833783146794,6.0,pp_kernel,0.6937107481654556,0.027438537160517067,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7400833783146794,"['james harden', 'tristan silva', 'jalen green']",1.7400833783146794,1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
3,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.3086117793047175,6.0,0.9385171642145872,5.631102985287523,1.737824711737689,6.0,pp_kernel,0.6801666644535057,0.01738664508634941,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.737824711737689,"['collin gillespie', 'naz reid', 'tristan silva']",1.737824711737689,1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.2692570199273599,6.0,1.0756103417178635,6.453662050307181,1.737693811284007,6.0,pp_kernel,0.6517283182482227,0.01592939015281782,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0.0,0.0,0.0,0.0,0.0,0,0.0,1.737693811284007,"[""royce o'neale"", 'devin booker', 'moussa diabaté']",1.737693811284007,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],0,
