n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116],0.44450433062617595,20.0,1.0,20.0,8.890086612523518,20.0,atlas,0.8529615806218418,0.058827209032003405,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116],0.01,0.03,0.000588272090320034,0.04058827209032004,177.76114397838003,"['jayson tatum', 'jabari smith', 'tari eason', 'leonard miller', 'derrick jones']",1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Derrick Jones UNDER REB 4 (STANDARD) [id:10622116],0,
5,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0.3964032946339769,20.0,1.0,20.0,7.9280658926795375,20.0,atlas,0.8330765185081491,0.11951237552271239,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0.04,0.054,0.0011951237552271239,0.09519512375522712,158.46612272983555,"['derrick white', 'jayson tatum', 'amen thompson', 'payton pritchard', 'danny wolf']",1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877],Jayson Tatum OVER PRA 30.5 (GOBLIN) [id:10622246],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Danny Wolf UNDER PRA 22.5 (STANDARD) [id:10625599],0,
5,Sam Hauser OVER PRA 9.5 (GOBLIN) [id:10621384] | Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.39313095102810813,20.0,1.0,20.0,7.862619020562162,20.0,atlas,0.8314630679332066,0.10911695499070148,Sam Hauser OVER PRA 9.5 (GOBLIN) [id:10621384] | Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597] | Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0.05,0.096,0.0010911695499070148,0.14709116954990703,157.10528924169336,"['sam hauser', 'jayson tatum', 'jaylen brown', 'danny wolf', 'josh minott']",1,Sam Hauser OVER PRA 9.5 (GOBLIN) [id:10621384],Jayson Tatum OVER PRA 29.5 (GOBLIN) [id:10621360],Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],Josh Minott UNDER PRA 15.5 (STANDARD) [id:10634851],0,
5,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Derrick White OVER PRA 25 (STANDARD) [id:10620588],0.3927748156365801,20.0,1.0,20.0,7.855496312731603,20.0,atlas,0.8339548845115488,0.10658812604164436,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749] | Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225] | Derrick White OVER PRA 25 (STANDARD) [id:10620588],0.04,0.096,0.0010658812604164437,0.13706588126041647,156.97286037337165,"['jayson tatum', 'amen thompson', 'payton pritchard', 'nick richards', 'derrick white']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10620749],Nick Richards UNDER PA 11.5 (STANDARD) [id:10642225],Derrick White OVER PRA 25 (STANDARD) [id:10620588],0,
5,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.37481528008525605,20.0,1.0,20.0,7.496305601705121,20.0,atlas,0.8226763181530512,0.03492723322151544,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.01,0.012,0.0003492723322151544,0.022349272332215155,149.90376276177022,"['rui hachimura', 'tari eason', 'derrick white', 'josh minott', 'danny wolf']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0,
5,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0.3734549806921485,20.0,1.0,20.0,7.46909961384297,20.0,atlas,0.822401117248275,0.06724460419228831,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761] | Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0.01,0.054,0.0006724460419228831,0.06467244604192289,149.31731983081747,"['payton pritchard', 'jaylen brown', 'jabari smith', 'josh minott', 'guerschon yabusele']",1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10620761],Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0,
5,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0.36957136875672314,20.0,1.0,20.0,7.391427375134462,20.0,atlas,0.820380115794699,0.041829136721353355,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0.0,0.03,0.00041829136721353356,0.030418291367213534,147.79812921132202,"['khris middleton', 'amen thompson', 'rui hachimura', 'leonard miller', 'rasheer fleming']",1,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10641104],0,
5,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.3659938820103748,20.0,1.0,20.0,7.319877640207496,20.0,atlas,0.8193765134686531,0.06419358165372849,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398] | Jalen Smith UNDER PR 23 (STANDARD) [id:10622932] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.01,0.054,0.0006419358165372849,0.06464193581653728,146.33291086833339,"['payton pritchard', 'jabari smith', 'jaylen brown', 'jalen smith', 'danny wolf']",1,Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695],Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650],Jaylen Brown OVER PTS 20.5 (GOBLIN) [id:10621398],Jalen Smith UNDER PR 23 (STANDARD) [id:10622932],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0,
5,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.3401813240231934,20.0,1.0,20.0,6.803626480463868,20.0,atlas,0.806836654667255,0.08543676283472618,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541] | Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0.02,0.096,0.0008543676283472618,0.11685436762834726,135.955675241649,"['derrick white', 'cam spencer', 'jaylen brown', 'drake powell', 'josh minott']",1,Derrick White OVER PR 16.5 (GOBLIN) [id:10635665],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10624009],Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350],Drake Powell UNDER PA 10.5 (STANDARD) [id:10631541],Josh Minott UNDER PR 15 (STANDARD) [id:10625700],0,
5,Amen Thompson OVER PA 19.5 (GOBLIN) [id:10618809] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542] | Brook Lopez UNDER RA 6.5 (STANDARD) [id:10628163],0.3323949231873377,20.0,1.0,20.0,6.647898463746754,20.0,atlas,0.8030591085943405,0.061788280647081376,Amen Thompson OVER PA 19.5 (GOBLIN) [id:10618809] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650] | Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699] | Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542] | Brook Lopez UNDER RA 6.5 (STANDARD) [id:10628163],0.01,0.054,0.0006178828064708138,0.06461788280647081,132.89335139212864,"['amen thompson', 'jabari smith', 'sam hauser', 'drake powell', 'brook lopez']",1,Amen Thompson OVER PA 19.5 (GOBLIN) [id:10618809],Jabari Smith OVER REB 4.5 (GOBLIN) [id:10631650],Sam Hauser OVER PR 8.5 (GOBLIN) [id:10635699],Drake Powell UNDER PR 11.5 (STANDARD) [id:10631542],Brook Lopez UNDER RA 6.5 (STANDARD) [id:10628163],0,
