n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.24256559391399043,6.0,0.8731943580361473,5.239166148216884,1.2708414483563022,6.0,pp_kernel,0.7163450321634502,0.06789554073744482,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.7208414483563022,"['kon knueppel', 'miles bridges', 'moussa diabaté']",1.2708414483563022,1,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.22903742293989132,6.0,0.8866635513741926,5.319981308245156,1.2184748089288622,6.0,pp_kernel,0.6988467819884678,0.05820048487308074,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6684748089288621,"['lamelo ball', 'miles bridges', 'moussa diabaté']",1.2184748089288622,1,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807],Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.223799653825264,6.0,0.9051640833980614,5.4309845003883686,1.2154524511172913,6.0,pp_kernel,0.6935806419358065,0.06976637842653562,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6654524511172912,"['lamelo ball', 'brandon miller', 'moussa diabaté']",1.2154524511172913,1,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530],Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.23264872889601168,6.0,0.8461231350092254,5.076738810055352,1.1810968310964287,6.0,pp_kernel,0.719744692197447,0.06973565279796774,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6310968310964287,"['lamelo ball', 'kon knueppel', 'moussa diabaté']",1.1810968310964287,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0,
3,Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.5399966434003385,6.0,0.3528297951649487,2.116978770989692,1.1431614304842077,6.0,pp_kernel,0.8143831125730897,0.06214417214376056,Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1431614304842077,"['collin gillespie', 'tyler herro', 'norman powell']",1.1431614304842077,1,Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0,
3,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.5262328025225059,6.0,0.3528297951649487,2.116978770989692,1.1140236715385559,6.0,pp_kernel,0.8084606435888073,0.0771267190978167,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1140236715385559,"['norman powell', 'giannis antetokounmpo', 'grayson allen']",1.1140236715385559,1,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
3,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.5212317076751286,6.0,0.3528297951649487,2.116978770989692,1.1034364599149522,6.0,pp_kernel,0.8055750944033425,0.08152514051455703,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1034364599149522,"['tyler herro', 'bam adebayo', 'collin gillespie']",1.1034364599149522,1,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729],Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800],Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0,
3,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0.5150918953958707,6.0,0.3528297951649487,2.116978770989692,1.0904386076619015,6.0,pp_kernel,0.8043059679305636,0.07221666834243191,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0904386076619015,"['tyler herro', 'donte divincenzo', 'bam adebayo']",1.0904386076619015,1,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268],Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234],Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0,
3,Jalen Green OVER PTS 17.5 (GOBLIN) [id:10652175] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.5114773121352195,6.0,0.3528297951649487,2.116978770989692,1.0827866116331282,6.0,pp_kernel,0.7997431436481973,0.07257225604896893,Jalen Green OVER PTS 17.5 (GOBLIN) [id:10652175] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0827866116331282,"['jalen green', 'naz reid', 'norman powell']",1.0827866116331282,1,Jalen Green OVER PTS 17.5 (GOBLIN) [id:10652175],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0,
3,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Norman Powell OVER PR 29.5 (DEMON) [id:10644560],0.5080857130113959,6.0,0.3528297951649487,2.116978770989692,1.0756066682882863,6.0,pp_kernel,0.8000040603918329,0.0729031550555591,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Norman Powell OVER PR 29.5 (DEMON) [id:10644560],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0756066682882863,"['davion mitchell', 'jordan goodwin', 'norman powell']",1.0756066682882863,1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Norman Powell OVER PR 29.5 (DEMON) [id:10644560],0,
