n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,James Harden OVER PTS 17.5 (GOBLIN) [id:10646779] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.174481937365898,10.0,1.0,10.0,1.74481937365898,10.0,atlas,0.6469961828168459,0.0366488432011033,James Harden OVER PTS 17.5 (GOBLIN) [id:10646779] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.74481937365898,"['james harden', 'jalen green', 'devin booker', 'jordan goodwin']",1.74481937365898,1,James Harden OVER PTS 17.5 (GOBLIN) [id:10646779],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
4,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.14289344503473891,10.0,1.0,10.0,1.428934450347389,10.0,atlas,0.6177872627858714,0.02601501584989753,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.428934450347389,"['coby white', 'bam adebayo', 'rudy gobert', 'jordan goodwin']",1.428934450347389,1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Julius Randle UNDER PRA 34.5 (STANDARD) [id:10649386] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.14214367095557848,10.0,1.0,10.0,1.4214367095557847,10.0,atlas,0.6230905322294654,0.051177810329435205,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Julius Randle UNDER PRA 34.5 (STANDARD) [id:10649386] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.4214367095557847,"['ryan kalkbrenner', 'julius randle', 'tristan silva', 'ivica zubac']",1.4214367095557847,1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Julius Randle UNDER PRA 34.5 (STANDARD) [id:10649386],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ivica Zubac OVER REB 7.5 (DEMON) [id:10650937],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.1149031178073133,10.0,1.0,10.0,1.149031178073133,10.0,atlas,0.5888869638089631,0.0878411025060647,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.149031178073133,"['james harden', 'davion mitchell', 'ryan kalkbrenner', 'coby white']",1.149031178073133,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10650365],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.12942461574438968,10.0,1.0,10.0,1.2942461574438968,10.0,atlas,0.6100450900556292,0.029405608691399417,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2942461574438968,"['coby white', 'ayo dosunmu', 'cameron payne', 'grayson allen']",1.2942461574438968,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Grayson Allen OVER PTS 16.5 (DEMON) [id:10649762],0,
4,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.1230408877429587,10.0,1.0,10.0,1.230408877429587,10.0,atlas,0.5994580707506962,0.030410482191534582,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.230408877429587,"['coby white', 'jaden mcdaniels', 'jalen green', 'grayson allen']",1.230408877429587,1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
4,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.11728645430053776,10.0,1.0,10.0,1.1728645430053777,10.0,atlas,0.5890631771131671,0.04114144339135768,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1728645430053777,"['jaime jaquez', 'cameron payne', 'moussa diabaté', 'grayson allen']",1.1728645430053777,1,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.11242373863260426,10.0,1.0,10.0,1.1242373863260426,10.0,atlas,0.5857650383326216,0.033346771381805765,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109] | Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1242373863260426,"['jaden mcdaniels', 'devin booker', 'pelle larsson', 'grayson allen']",1.1242373863260426,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],Pelle Larsson UNDER PTS 11.5 (STANDARD) [id:10644109],Grayson Allen OVER PA 18.5 (DEMON) [id:10653370],0,
4,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.10893585873311906,10.0,1.0,10.0,1.0893585873311906,10.0,atlas,0.5756773916255739,0.0770552648548393,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0893585873311906,"[""royce o'neale"", 'sam merrill', 'coby white', 'davion mitchell']",1.0893585873311906,1,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279],Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Davion Mitchell OVER AST 5.5 (DEMON) [id:10643872],0,
4,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0.10603023012151468,10.0,1.0,10.0,1.0603023012151467,10.0,atlas,0.579783062694644,0.030946440361702722,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0603023012151467,"['davion mitchell', 'jalen green', 'ayo dosunmu', 'grayson allen']",1.0603023012151467,1,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Grayson Allen OVER PR 19.5 (DEMON) [id:10652208],0,
