n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0.4153689870272817,20.0,1.0,20.0,8.307379740545635,20.0,atlas,0.8417587495284284,0.06201759003519138,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0.0,0.096,0.0006201759003519138,0.09662017590035192,166.05097463501235,"['cam spencer', 'shai gilgeous-alexander', 'nickeil alexander-walker', 'ousmane dieng', 'john konchar']",1,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],John Konchar UNDER PTS 5.5 (STANDARD) [id:10375393],0,
5,Jaylen Wells OVER PR 11.5 (GOBLIN) [id:10384981] | Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.3674963845028026,20.0,1.0,20.0,7.3499276900560515,20.0,atlas,0.8217403757951083,0.06838251848007847,Jaylen Wells OVER PR 11.5 (GOBLIN) [id:10384981] | Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.054,0.0006838251848007847,0.054683825184800784,146.94386997593622,"['jaylen wells', 'duncan robinson', 'nickeil alexander-walker', 'adem bona', 'tristan silva']",1,Jaylen Wells OVER PR 11.5 (GOBLIN) [id:10384981],Duncan Robinson OVER PR 11.5 (GOBLIN) [id:10383258],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Adem Bona UNDER REB 6.5 (STANDARD) [id:10385614],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Pat Spencer UNDER PR 11.5 (STANDARD) [id:10380559] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0.35372440077281264,20.0,1.0,20.0,7.074488015456253,20.0,atlas,0.8203391629219468,0.08262771318368918,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Pat Spencer UNDER PR 11.5 (STANDARD) [id:10380559] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0.01,0.096,0.0008262771318368918,0.10682627713183689,141.38293403199322,"['shai gilgeous-alexander', 'duncan robinson', 'cj mccollum', 'pat spencer', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Pat Spencer UNDER PR 11.5 (STANDARD) [id:10380559],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],0,
5,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Cody Williams UNDER PA 10.5 (STANDARD) [id:10375310],0.3462447615548233,20.0,1.0,20.0,6.924895231096466,20.0,atlas,0.8152568259779835,0.07625733544332743,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Cody Williams UNDER PA 10.5 (STANDARD) [id:10375310],0.0,0.054,0.0007625733544332743,0.054762573354433276,138.4431420485749,"['shai gilgeous-alexander', 'onyeka okongwu', 'myles turner', 'brook lopez', 'cody williams']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],Cody Williams UNDER PA 10.5 (STANDARD) [id:10375310],0,
5,Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:10373518] | Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10383905] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0.34266398218652533,20.0,1.0,20.0,6.853279643730507,20.0,atlas,0.8094709823759532,0.05227864463448963,Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:10373518] | Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10383905] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0.01,0.054,0.0005227864463448963,0.0645227864463449,137.0010700881638,"['nickeil alexander-walker', 'donte divincenzo', 'zaccharie risacher', 'tristan silva', 'shai gilgeous-alexander']",1,Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:10373518],Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277],Zaccharie Risacher OVER PTS 5.5 (GOBLIN) [id:10383905],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],0,
5,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0.338876753618335,20.0,1.0,20.0,6.7775350723667005,20.0,atlas,0.8068424092860184,0.06362517933361261,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383] | CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0.01,0.096,0.0006362517933361262,0.10663625179333612,135.44406519554067,"['jalen duren', 'cj mccollum', 'duncan robinson', 'ousmane dieng', 'gui santos']",1,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383],CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Gui Santos UNDER PTS 12.5 (STANDARD) [id:10371910],0,
5,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0.33770774626995664,20.0,1.0,20.0,6.754154925399133,20.0,atlas,0.8075980553851944,0.060145294677684834,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0.01,0.054,0.0006014529467768484,0.06460145294677686,135.01849705503588,"['jalen duren', 'duncan robinson', 'julius randle', 'tristan silva', 'ousmane dieng']",1,Jalen Duren OVER RA 9.5 (GOBLIN) [id:10380383],Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741],Julius Randle OVER REB 4.5 (GOBLIN) [id:10370184],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Ousmane Dieng UNDER PA 14.5 (STANDARD) [id:10374631],0,
5,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10368365] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.33323723115439435,20.0,1.0,20.0,6.664744623087887,20.0,atlas,0.8051114589424359,0.06666588825605378,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10368365] | Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.01,0.054,0.0006666588825605379,0.06466665888256054,133.23022580287517,"['donte divincenzo', 'moritz wagner', 'nickeil alexander-walker', 'brook lopez', 'tristan silva']",1,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277],Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10368365],Nickeil Alexander-Walker OVER PRA 22.5 (GOBLIN) [id:10373537],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0,
5,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10383834] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.31920168311051517,20.0,1.0,20.0,6.384033662210303,20.0,atlas,0.7965279527313983,0.061917021059780794,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543] | Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596] | Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10383834] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.01,0.054,0.0006191702105978079,0.0646191702105978,127.61605407399547,"['ayo dosunmu', 'myles turner', 'jalen duren', 'adem bona', 'ousmane dieng']",1,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10371543],Myles Turner OVER FG3M 0.5 (GOBLIN) [id:10374596],Jalen Duren OVER PRA 24.5 (GOBLIN) [id:10383834],Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0,
5,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Myles Turner OVER PTS 8.5 (STANDARD) [id:10374607] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0.30698557323454323,20.0,1.0,20.0,6.139711464690865,20.0,atlas,0.7939241789799201,0.05372328380978338,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885] | Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445] | Myles Turner OVER PTS 8.5 (STANDARD) [id:10374607] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0.0,0.096,0.0005372328380978339,0.09653723283809784,122.6976920609792,"['cam spencer', 'darius garland', 'isaiah stewart', 'myles turner', 'nolan traore']",1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Darius Garland OVER AST 3.5 (GOBLIN) [id:10382885],Isaiah Stewart OVER PR 9.5 (GOBLIN) [id:10384445],Myles Turner OVER PTS 8.5 (STANDARD) [id:10374607],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0,
