n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Julius Randle OVER PA 29.5 (DEMON) [id:10652608],0.08526363012990007,10.0,1.884732549655468,18.84732549655468,1.6069913900760735,10.0,pp_kernel,0.5683681631836817,0.028217916844805804,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001] | Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552] | Julius Randle OVER PA 29.5 (DEMON) [id:10652608],0.0,0.0,0.0,0.0,0.0,4,1.0,2.2069913900760736,"['coby white', 'lamelo ball', 'rudy gobert', 'julius randle']",1.6069913900760735,1,Coby White OVER AST 2.5 (GOBLIN) [id:10643844],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],Rudy Gobert UNDER PRA 26.5 (STANDARD) [id:10649552],Julius Randle OVER PA 29.5 (DEMON) [id:10652608],0,
4,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.09939872628036091,10.0,1.5804551842398624,15.804551842398624,1.5709523225663544,10.0,pp_kernel,0.5920657934206579,0.027715934360581944,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1709523225663543,"['grant williams', 'ayo dosunmu', 'naz reid', 'miles bridges']",1.5709523225663544,1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Naz Reid UNDER PRA 24.5 (STANDARD) [id:10649430],Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0,
4,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.09589719502702253,10.0,1.6205896614575928,16.205896614575927,1.5541000282357518,10.0,pp_kernel,0.5806169383061695,0.055301707064485284,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1541000282357516,"['lamelo ball', 'ayo dosunmu', 'grant williams', 'julius randle']",1.5541000282357518,1,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Julius Randle OVER PRA 36.5 (DEMON) [id:10649389],0,
4,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0.11181545122879577,10.0,1.3332901511789528,13.332901511789528,1.4908243987298393,10.0,pp_kernel,0.6163383661633836,0.047965732312180875,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0.0,0.0,0.0,0.0,0.0,4,1.0,2.0908243987298394,"['jaden mcdaniels', 'grant williams', 'ayo dosunmu', 'lamelo ball']",1.4908243987298393,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],LaMelo Ball OVER PA 29.5 (DEMON) [id:10644524],0,
4,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10645022] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0.0844861719258252,10.0,0.8860028375327224,8.860028375327223,0.7485498805855855,10.0,pp_kernel,0.5487985676764874,0.07094797778233175,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10645022] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7485498805855855,"['shai gilgeous-alexander', 'cameron payne', 'james harden', 'isaiah hartenstein']",0.7485498805855855,1,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10645022],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Isaiah Hartenstein OVER AST 3.5 (DEMON) [id:10644997],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.09564168460986573,10.0,0.7108171271181309,7.108171271181309,0.6798374748712311,10.0,pp_kernel,0.5613606301367154,0.030445650956341365,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6798374748712311,"['norman powell', 'devin booker', 'will riley', 'jaylon tyson']",0.6798374748712311,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],Will Riley UNDER PTS 14.5 (STANDARD) [id:10647532],Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0,
4,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.08592911726989716,10.0,0.7091790867115556,7.091790867115556,0.6093913290739582,10.0,pp_kernel,0.5532118271005014,0.060840222717179746,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6093913290739582,"[""royce o'neale"", 'james harden', 'adem bona', 'grayson allen']",0.6093913290739582,1,Royce O'Neale OVER PA 7.5 (GOBLIN) [id:10652498],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
4,Devin Vassell OVER PTS 9.5 (GOBLIN) [id:10652365] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.06123519936276742,10.0,0.9860522503076792,9.860522503076792,0.6038110612969617,10.0,pp_kernel,0.5005804446384836,0.05569348722831482,Devin Vassell OVER PTS 9.5 (GOBLIN) [id:10652365] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6038110612969617,"['devin vassell', 'cameron payne', 'giannis antetokounmpo', 'davion mitchell']",0.6038110612969617,1,Devin Vassell OVER PTS 9.5 (GOBLIN) [id:10652365],Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
4,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0849946933720792,10.0,0.6987766748245142,6.987766748245142,0.5939230921227068,10.0,pp_kernel,0.5531738466715775,0.02803537762764788,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5939230921227068,"[""royce o'neale"", 'oso ighodaro', 'cameron payne', 'grayson allen']",0.5939230921227068,1,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494],Oso Ighodaro UNDER PA 9.5 (STANDARD) [id:10649470],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
4,Andrew Nembhard OVER PTS 11.5 (GOBLIN) [id:10653555] | Maxime Raynaud UNDER REB 8.5 (STANDARD) [id:10650701] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.06381809269072046,10.0,0.9288657348713009,9.28865734871301,0.5927843956525086,10.0,pp_kernel,0.5244710743241144,0.08103802343939724,Andrew Nembhard OVER PTS 11.5 (GOBLIN) [id:10653555] | Maxime Raynaud UNDER REB 8.5 (STANDARD) [id:10650701] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5927843956525086,"['andrew nembhard', 'maxime raynaud', 'tristan silva', 'karl-anthony towns']",0.5927843956525086,1,Andrew Nembhard OVER PTS 11.5 (GOBLIN) [id:10653555],Maxime Raynaud UNDER REB 8.5 (STANDARD) [id:10650701],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Karl-Anthony Towns OVER FG3M 1.5 (DEMON) [id:10649952],0,
