n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.45287807726218143,6.0,1.0,6.0,2.7172684635730886,6.0,atlas,0.7710641052394624,0.018812419504862295,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.6028780772621815,"['grant williams', 'tristan silva', 'jalen green']",1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.4385452244903085,6.0,1.0,6.0,2.631271346941851,6.0,atlas,0.7638182159787763,0.017876715505877803,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.5885452244903085,"['brandon miller', 'tristan silva', 'cameron payne']",1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3503852624632522,6.0,1.0,6.0,2.102311574779513,6.0,atlas,0.7169732861098499,0.035246135484191705,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.5003852624632522,"['ryan kalkbrenner', 'rudy gobert', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.33933132989688225,6.0,1.0,6.0,2.0359879793812934,6.0,atlas,0.7043410863433647,0.03408372955091126,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4893313298968822,"['coby white', 'jordan goodwin', 'ayo dosunmu']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.3249213930298354,6.0,1.0,6.0,1.9495283581790126,6.0,atlas,0.6911843442513647,0.04315545026925874,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4749213930298354,"['davion mitchell', 'devin booker', 'coby white']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.3233982260801403,6.0,1.0,6.0,1.9403893564808419,6.0,atlas,0.6996518629106485,0.015919776968035267,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.47339822608014026,"['ryan kalkbrenner', ""kel'el ware"", 'cameron payne']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.3203065054092723,6.0,1.0,6.0,1.9218390324556338,6.0,atlas,0.6864837023608056,0.030750830956370157,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4703065054092723,"['jaylon tyson', 'moussa diabaté', 'jalen green']",1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.3095607613857744,6.0,1.0,6.0,1.8573645683146462,6.0,atlas,0.6809749243708363,0.059861912989973176,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4595607613857744,"['lamelo ball', 'james harden', 'justin edwards']",1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],0.3075783501461697,6.0,1.0,6.0,1.845470100877018,6.0,atlas,0.6773465933361944,0.01575505696476699,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.45757835014616965,"['jaime jaquez', 'quentin grimes', 'lamelo ball']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],0,
3,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grant Williams OVER PR 9 (STANDARD) [id:10643911],0.30267436773452644,6.0,1.0,6.0,1.8160462064071585,6.0,atlas,0.6723698018156202,0.045779931222286206,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Grant Williams OVER PR 9 (STANDARD) [id:10643911],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4526743677345264,"['collin gillespie', 'justin edwards', 'grant williams']",1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Grant Williams OVER PR 9 (STANDARD) [id:10643911],0,
