n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.16688097410938027,20.0,1.0,20.0,3.3376194821876055,20.0,atlas,0.7124048109841107,0.037063321220361344,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.31688097410938026,"['collin gillespie', 'ryan kalkbrenner', 'naz reid', 'tristan silva', ""de'aaron fox""]",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10649862],0,
5,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648] | Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.16575945865275488,20.0,1.0,20.0,3.3151891730550975,20.0,atlas,0.7023253706122224,0.04914777926761579,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648] | Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3157594586527549,"['norman powell', 'julius randle', 'grayson allen', 'coby white', 'tristan silva']",1,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648],Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.1637970578173771,20.0,1.0,20.0,3.275941156347542,20.0,atlas,0.7016534708453986,0.04832343867959745,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3137970578173771,"['davion mitchell', 'julian champagnie', 'coby white', 'tristan silva', 'trendon watford']",1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568],Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0,
5,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.1564124072172804,20.0,1.0,20.0,3.1282481443456076,20.0,atlas,0.697328700059341,0.05055085016414261,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.30641240721728036,"['dennis schröder', 'grayson allen', 'coby white', 'justin edwards', 'rudy gobert']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],0,
5,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.1552146923392567,20.0,1.0,20.0,3.1042938467851338,20.0,atlas,0.6955848394523849,0.06361324285866568,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3052146923392567,"['collin gillespie', 'ivica zubac', 'coby white', 'tristan silva', 'ayo dosunmu']",1,Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],0,
5,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0.15479196603185638,20.0,1.0,20.0,3.0958393206371277,20.0,atlas,0.6946394734983413,0.04724533592142382,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3047919660318564,"['isaiah hartenstein', 'miles bridges', 'davion mitchell', 'tristan silva', 'julius randle']",1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Julius Randle UNDER FG3M 1.5 (STANDARD) [id:10649361],0,
5,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.1378869926820841,20.0,1.0,20.0,2.7577398536416817,20.0,atlas,0.6747139500015678,0.04741265359409127,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.28788699268208406,"[""royce o'neale"", 'evan mobley', 'kon knueppel', 'jaden mcdaniels', 'justin edwards']",1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
5,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.13647581466623698,20.0,1.0,20.0,2.72951629332474,20.0,atlas,0.6838344382798457,0.07728251766569436,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.28647581466623695,"['jaylon tyson', 'myles turner', 'ryan kalkbrenner', 'alex sarr', 'jalen green']",1,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
5,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.12900622158440636,20.0,1.0,20.0,2.580124431688127,20.0,atlas,0.6655547455159624,0.0601474028497984,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.27900622158440636,"['lamelo ball', 'kevin porter', 'james harden', 'nique clifford', 'jalen green']",1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
5,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Giannis Antetokounmpo OVER AST 3.5 (GOBLIN) [id:10645123] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922],0.12706568861464385,20.0,1.0,20.0,2.541313772292877,20.0,atlas,0.6725938924110861,0.06173155159717801,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Giannis Antetokounmpo OVER AST 3.5 (GOBLIN) [id:10645123] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.27706568861464387,"['jaime jaquez', 'coby white', 'giannis antetokounmpo', 'cameron payne', 'desmond bane']",1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Giannis Antetokounmpo OVER AST 3.5 (GOBLIN) [id:10645123],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Desmond Bane OVER PTS 19.5 (STANDARD) [id:10645922],0,
