n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_min_std,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jamal Cain OVER PTS 5.5 (GOBLIN) [id:11807323] | Paolo Banchero UNDER PR 31.5 (STANDARD) [id:11784242] | Amen Thompson OVER RA 13 (STANDARD) [id:11785268],0.41042640549436216,6.0,0.8212256431156669,4.927353858694001,2.0223161328225543,6.0,pp_kernel,0.7516088453223709,0.05574221448307053,Jamal Cain OVER PTS 5.5 (GOBLIN) [id:11807323] | Paolo Banchero UNDER PR 31.5 (STANDARD) [id:11784242] | Amen Thompson OVER RA 13 (STANDARD) [id:11785268],0.005,0.0,0.0,0.0,0.0,0.005,0.0,2,0.6666666666666666,2.317316132822554,"['jamal cain', 'paolo banchero', 'amen thompson']",2.0223161328225543,1,Jamal Cain OVER PTS 5.5 (GOBLIN) [id:11807323],Paolo Banchero UNDER PR 31.5 (STANDARD) [id:11784242],Amen Thompson OVER RA 13 (STANDARD) [id:11785268],0,
3,Jamal Cain OVER PTS 4.5 (GOBLIN) [id:11807324] | Luke Kennard OVER PR 11.5 (STANDARD) [id:11785598] | Jalen Suggs UNDER PA 18.5 (STANDARD) [id:11784218],0.52565080519136,6.0,0.6389136325098358,3.833481795059015,2.015072792259191,6.0,pp_kernel,0.8102763339158159,0.05762572086910677,Jamal Cain OVER PTS 4.5 (GOBLIN) [id:11807324] | Luke Kennard OVER PR 11.5 (STANDARD) [id:11785598] | Jalen Suggs UNDER PA 18.5 (STANDARD) [id:11784218],0.005,0.0,0.0,0.0,0.0,0.005,0.0,2,0.6666666666666666,2.310072792259191,"['jamal cain', 'luke kennard', 'jalen suggs']",2.015072792259191,1,Jamal Cain OVER PTS 4.5 (GOBLIN) [id:11807324],Luke Kennard OVER PR 11.5 (STANDARD) [id:11785598],Jalen Suggs UNDER PA 18.5 (STANDARD) [id:11784218],0,
3,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165] | Wendell Carter UNDER REB 8 (STANDARD) [id:11812272] | Jakob Poeltl OVER PTS 7.5 (STANDARD) [id:11785181],0.5538132359696739,6.0,0.6049326980434501,3.6295961882607006,2.0101184102838525,6.0,pp_kernel,0.8240938014777756,0.04090676304539778,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165] | Wendell Carter UNDER REB 8 (STANDARD) [id:11812272] | Jakob Poeltl OVER PTS 7.5 (STANDARD) [id:11785181],0.005,0.0,0.0,0.0,0.0,0.005,0.0,2,0.6666666666666666,2.3051184102838524,"['jamal cain', 'wendell carter', 'jakob poeltl']",2.0101184102838525,1,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165],Wendell Carter UNDER REB 8 (STANDARD) [id:11812272],Jakob Poeltl OVER PTS 7.5 (STANDARD) [id:11785181],0,
3,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165] | Wendell Carter UNDER PRA 21.5 (STANDARD) [id:11784286] | Donovan Mitchell OVER PTS 27.5 (STANDARD) [id:11785145],0.5593810300333918,6.0,0.5950877124886991,3.5705262749321944,1.9972846654328604,6.0,pp_kernel,0.8268813086505672,0.06278847764600205,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165] | Wendell Carter UNDER PRA 21.5 (STANDARD) [id:11784286] | Donovan Mitchell OVER PTS 27.5 (STANDARD) [id:11785145],0.005,0.0,0.0,0.0,0.0,0.005,0.0,2,0.6666666666666666,2.2922846654328604,"['jamal cain', 'wendell carter', 'donovan mitchell']",1.9972846654328604,1,Jamal Cain OVER PRA 10.5 (GOBLIN) [id:11815165],Wendell Carter UNDER PRA 21.5 (STANDARD) [id:11784286],Donovan Mitchell OVER PTS 27.5 (STANDARD) [id:11785145],0,
3,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | Jakob Poeltl UNDER RA 7 (STANDARD) [id:11784707],0.44645938404968566,6.0,0.7506753914397417,4.50405234863845,2.0108764373006625,6.0,pp_kernel,0.7703159602917534,0.019598497095320168,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | Jakob Poeltl UNDER RA 7 (STANDARD) [id:11784707],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0108764373006625,"['jaxson hayes', 'evan mobley', 'jakob poeltl']",2.0108764373006625,1,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645],Evan Mobley OVER REB 9 (STANDARD) [id:11800208],Jakob Poeltl UNDER RA 7 (STANDARD) [id:11784707],0,
3,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Dean Wade OVER PTS 4 (STANDARD) [id:11800245] | Dorian Finney-Smith UNDER PTS 2.5 (STANDARD) [id:11808483],0.4731875598912912,6.0,0.7078106919951593,4.246864151970956,2.0095632852609344,6.0,pp_kernel,0.7841097168760353,0.007442973087485395,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Dean Wade OVER PTS 4 (STANDARD) [id:11800245] | Dorian Finney-Smith UNDER PTS 2.5 (STANDARD) [id:11808483],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0095632852609344,"['jaxson hayes', 'dean wade', 'dorian finney-smith']",2.0095632852609344,1,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645],Dean Wade OVER PTS 4 (STANDARD) [id:11800245],Dorian Finney-Smith UNDER PTS 2.5 (STANDARD) [id:11808483],0,
3,Jaxson Hayes OVER PTS 4.5 (GOBLIN) [id:11808639] | Dean Wade OVER RA 4.5 (STANDARD) [id:11794777] | Amen Thompson OVER PA 24.5 (STANDARD) [id:11784449],0.4808433586140045,6.0,0.6960401625588051,4.1762409753528305,2.008117736970081,6.0,pp_kernel,0.7879645955919604,0.029257178934223953,Jaxson Hayes OVER PTS 4.5 (GOBLIN) [id:11808639] | Dean Wade OVER RA 4.5 (STANDARD) [id:11794777] | Amen Thompson OVER PA 24.5 (STANDARD) [id:11784449],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.008117736970081,"['jaxson hayes', 'dean wade', 'amen thompson']",2.008117736970081,1,Jaxson Hayes OVER PTS 4.5 (GOBLIN) [id:11808639],Dean Wade OVER RA 4.5 (STANDARD) [id:11794777],Amen Thompson OVER PA 24.5 (STANDARD) [id:11784449],0,
3,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | James Harden UNDER AST 7 (STANDARD) [id:11812284],0.43899429966543524,6.0,0.7642201180136285,4.585320708081771,2.012929652985775,6.0,pp_kernel,0.7662219249630017,0.08720368947927132,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | James Harden UNDER AST 7 (STANDARD) [id:11812284],0.005,0.0,0.0,0.0,0.0,0.005,0.0,0,0.0,2.007929652985775,"['jaxson hayes', 'evan mobley', 'james harden']",2.012929652985775,1,Jaxson Hayes OVER PR 6.5 (GOBLIN) [id:11808645],Evan Mobley OVER REB 9 (STANDARD) [id:11800208],James Harden UNDER AST 7 (STANDARD) [id:11812284],0,
3,Jaxson Hayes OVER PTS 3.5 (GOBLIN) [id:11808638] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | Luke Kennard OVER PTS 8 (STANDARD) [id:11785593],0.4462849281854088,6.0,0.7496900585003968,4.498140351002381,2.0074522435149875,6.0,pp_kernel,0.770109144489853,0.027532425414492384,Jaxson Hayes OVER PTS 3.5 (GOBLIN) [id:11808638] | Evan Mobley OVER REB 9 (STANDARD) [id:11800208] | Luke Kennard OVER PTS 8 (STANDARD) [id:11785593],0.005,0.0,0.0,0.0,0.0,0.005,0.0,0,0.0,2.0024522435149876,"['jaxson hayes', 'evan mobley', 'luke kennard']",2.0074522435149875,1,Jaxson Hayes OVER PTS 3.5 (GOBLIN) [id:11808638],Evan Mobley OVER REB 9 (STANDARD) [id:11800208],Luke Kennard OVER PTS 8 (STANDARD) [id:11785593],0,
3,Collin Murray-Boyles OVER PTS 9.5 (GOBLIN) [id:11785798] | Donovan Mitchell OVER PA 31.5 (STANDARD) [id:11785147] | Austin Reaves UNDER PR 27.5 (STANDARD) [id:11784799],0.4885912750960135,6.0,0.678971202289672,4.073827213738032,1.9904364328811053,6.0,pp_kernel,0.7908860982439294,0.12746426417648823,Collin Murray-Boyles OVER PTS 9.5 (GOBLIN) [id:11785798] | Donovan Mitchell OVER PA 31.5 (STANDARD) [id:11785147] | Austin Reaves UNDER PR 27.5 (STANDARD) [id:11784799],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.9904364328811053,"['collin murray-boyles', 'donovan mitchell', 'austin reaves']",1.9904364328811053,1,Collin Murray-Boyles OVER PTS 9.5 (GOBLIN) [id:11785798],Donovan Mitchell OVER PA 31.5 (STANDARD) [id:11785147],Austin Reaves UNDER PR 27.5 (STANDARD) [id:11784799],0,
