n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Brandin Podziemski OVER FG3M 2.5 (DEMON) [id:10424614],0.06053073246550301,10.0,2.1720403719013213,21.720403719013213,1.3147519465583053,10.0,pp_kernel,0.5347566130473577,0.04328774670875448,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492] | Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143] | Brandin Podziemski OVER FG3M 2.5 (DEMON) [id:10424614],0.01,0.024,0.0004328774670875448,0.03443287746708755,28.52251019213779,"['shai gilgeous-alexander', 'evan mobley', 'cason wallace', 'brandin podziemski']",28.556943069604877,1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Evan Mobley OVER PA 19.5 (STANDARD) [id:10428492],Cason Wallace UNDER PRA 16 (STANDARD) [id:10427143],Brandin Podziemski OVER FG3M 2.5 (DEMON) [id:10424614],0,
4,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0.05057400825583354,10.0,2.343233046067064,23.43233046067064,1.1850668741713768,10.0,pp_kernel,0.5094344370483237,0.011231922989953251,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0.0,0.054,0.00011231922989953251,0.05411231922989953,27.714766294347793,"['darius garland', 'keyonte george', 'cason wallace', 'jalen brunson']",27.768878613577694,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Keyonte George UNDER PA 28.5 (STANDARD) [id:10424710],Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],Jalen Brunson OVER PTS 29.5 (DEMON) [id:10423301],0,
4,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711] | Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0.04725691648373756,10.0,2.346999417612462,23.46999417612462,1.109119554654928,10.0,pp_kernel,0.4862625768084595,0.02200840414170472,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355] | Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711] | Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0.01,0.054,0.0002200840414170472,0.06422008404141705,25.966809404335677,"['og anunoby', 'chet holmgren', 'keyonte george', 'jaylin williams']",26.031029488377094,1,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],Chet Holmgren UNDER PRA 30 (STANDARD) [id:10427355],Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711],Jaylin Williams OVER PR 19.5 (DEMON) [id:10428431],0,
4,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Aaron Gordon OVER FG3M 2.5 (DEMON) [id:10427238],0.04638389558712429,10.0,2.321323950936738,23.213239509367376,1.0767204776414045,10.0,pp_kernel,0.49984773726040654,0.023834228784541993,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Aaron Gordon OVER FG3M 2.5 (DEMON) [id:10427238],0.0,0.006,0.00023834228784541995,0.00623834228784542,24.987931989842522,"['shai gilgeous-alexander', 'keyonte george', 'og anunoby', 'aaron gordon']",24.994170332130366,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Keyonte George UNDER PR 26.5 (STANDARD) [id:10424711],OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],Aaron Gordon OVER FG3M 2.5 (DEMON) [id:10427238],0,
4,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625] | Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275] | Kris Dunn OVER PA 14.5 (DEMON) [id:10424266],0.06042931285282277,10.0,2.0242925175606317,20.242925175606317,1.2232660584929964,10.0,pp_kernel,0.5288492230031294,0.04920891859674075,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625] | Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275] | Kris Dunn OVER PA 14.5 (DEMON) [id:10424266],0.01,0.054,0.0004920891859674075,0.06449208918596741,24.697991202746618,"['jonas valančiūnas', 'luguentz dort', 'jordan miller', 'kris dunn']",24.762483291932586,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625],Jordan Miller UNDER PRA 15.5 (STANDARD) [id:10434275],Kris Dunn OVER PA 14.5 (DEMON) [id:10424266],0,
4,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun UNDER PA 14 (STANDARD) [id:10427390] | Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.05383838679683938,10.0,2.1417228897444267,21.417228897444268,1.1530690534970502,10.0,pp_kernel,0.50485822261716,0.024584407076460056,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013] | Christian Braun UNDER PA 14 (STANDARD) [id:10427390] | Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437] | Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0.0,0.024,0.00024584407076460056,0.0242458440707646,24.671298009234974,"['josh hart', 'christian braun', 'sam merrill', 'cason wallace']",24.69554385330574,1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10436013],Christian Braun UNDER PA 14 (STANDARD) [id:10427390],Sam Merrill UNDER PRA 16.5 (STANDARD) [id:10432437],Cason Wallace OVER RA 8.5 (DEMON) [id:10427325],0,
4,Bennedict Mathurin OVER PTS 11.5 (GOBLIN) [id:10424214] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Nikola Jokić OVER RA 22 (STANDARD) [id:10427187] | Mikal Bridges OVER PTS 17.5 (DEMON) [id:10424566],0.03928251366396183,10.0,2.5068115956353054,25.068115956353054,0.9847386075852184,10.0,pp_kernel,0.4699670634790666,0.04725949866502105,Bennedict Mathurin OVER PTS 11.5 (GOBLIN) [id:10424214] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368] | Nikola Jokić OVER RA 22 (STANDARD) [id:10427187] | Mikal Bridges OVER PTS 17.5 (DEMON) [id:10424566],0.0,0.054,0.0004725949866502105,0.05447259498665021,24.631069006657253,"['bennedict mathurin', 'chet holmgren', 'nikola jokić', 'mikal bridges']",24.6855416016439,1,Bennedict Mathurin OVER PTS 11.5 (GOBLIN) [id:10424214],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],Nikola Jokić OVER RA 22 (STANDARD) [id:10427187],Mikal Bridges OVER PTS 17.5 (DEMON) [id:10424566],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Karl-Anthony Towns UNDER PTS 19 (STANDARD) [id:10423069] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0.05675642023432366,10.0,2.081289680997978,20.81289680997978,1.1812655176408267,10.0,pp_kernel,0.5265743789940395,0.0380000854318618,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Karl-Anthony Towns UNDER PTS 19 (STANDARD) [id:10423069] | Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580] | Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0.0,0.024,0.000380000854318618,0.024380000854318618,24.561177322991558,"['shai gilgeous-alexander', 'karl-anthony towns', 'dean wade', 'kyle filipowski']",24.585557323845876,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Karl-Anthony Towns UNDER PTS 19 (STANDARD) [id:10423069],Dean Wade OVER PRA 10.5 (STANDARD) [id:10429580],Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577] | Sam Merrill OVER RA 5.5 (DEMON) [id:10432737],0.058486156186880585,10.0,2.023290509192979,20.23290509192979,1.1833448473209371,10.0,pp_kernel,0.52060158742407,0.03573276932130913,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577] | Sam Merrill OVER RA 5.5 (DEMON) [id:10432737],0.01,0.024,0.0003573276932130913,0.03435732769321309,23.908146659175458,"['shai gilgeous-alexander', 'bruce brown', 'chet holmgren', 'sam merrill']",23.942503986868672,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632],Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],Sam Merrill OVER RA 5.5 (DEMON) [id:10432737],0,
4,James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604] | Jalen Brunson OVER PRA 39.5 (DEMON) [id:10424528],0.06405546174184519,10.0,1.932424961440961,19.32424961440961,1.2378237318656815,10.0,pp_kernel,0.533707442326895,0.03842183971595194,James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604] | Jalen Brunson OVER PRA 39.5 (DEMON) [id:10424528],0.01,0.054,0.00038421839715951944,0.06438421839715952,23.8556305548153,"['james harden', 'chet holmgren', 'jaylin williams', 'jalen brunson']",23.920014773212458,1,James Harden OVER PA 24.5 (GOBLIN) [id:10428578],Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353],Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],Jalen Brunson OVER PRA 39.5 (DEMON) [id:10424528],0,
