n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.5675529475016652,10.0,1.0,10.0,5.675529475016652,10.0,atlas,0.8728420271886977,0.042622129049701925,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.7175529475016652,"['james harden', 'ryan kalkbrenner', 'tristan silva', 'cameron payne']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0,
4,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0.490647543453922,10.0,1.0,10.0,4.90647543453922,10.0,atlas,0.8397940209872045,0.030254175090281415,Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.6406475434539219,"['coby white', 'jaime jaquez', 'cameron payne', 'jarace walker']",1,Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0,
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0.4749115168917675,10.0,1.0,10.0,4.749115168917675,10.0,atlas,0.835380083072407,0.032400032901710174,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.6249115168917675,"['ryan kalkbrenner', 'grayson allen', 'tristan silva', 'kobe brown']",1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0,
4,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.44487480367359916,10.0,1.0,10.0,4.448748036735991,10.0,atlas,0.8199471001038837,0.027195834449048245,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5948748036735991,"['grant williams', 'collin gillespie', 'precious achiuwa', 'cameron payne']",1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0,
4,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Will Riley UNDER PA 16.5 (STANDARD) [id:10647533] | Ausar Thompson UNDER PR 15 (STANDARD) [id:10647425],0.4396537180368967,10.0,1.0,10.0,4.396537180368966,10.0,atlas,0.8162499770043582,0.024827585874422582,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Will Riley UNDER PA 16.5 (STANDARD) [id:10647533] | Ausar Thompson UNDER PR 15 (STANDARD) [id:10647425],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5896537180368967,"['grant williams', 'davion mitchell', 'will riley', 'ausar thompson']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Will Riley UNDER PA 16.5 (STANDARD) [id:10647533],Ausar Thompson UNDER PR 15 (STANDARD) [id:10647425],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0.43777657631642536,10.0,1.0,10.0,4.377765763164254,10.0,atlas,0.8253435142425057,0.032284644997282855,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5877765763164253,"['ryan kalkbrenner', 'tyler herro', 'tristan silva', 'quentin grimes']",1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0,
4,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Cade Cunningham UNDER PR 29.5 (STANDARD) [id:10647445] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0.42503382539198714,10.0,1.0,10.0,4.250338253919871,10.0,atlas,0.8165498657731858,0.05826449138533091,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Cade Cunningham UNDER PR 29.5 (STANDARD) [id:10647445] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5750338253919871,"['ivica zubac', 'coby white', 'cade cunningham', 'cameron payne']",1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Cade Cunningham UNDER PR 29.5 (STANDARD) [id:10647445],Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0,
4,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Duncan Robinson UNDER PA 11.5 (STANDARD) [id:10647465] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162],0.42073356181250626,10.0,1.0,10.0,4.207335618125063,10.0,atlas,0.8095125463450087,0.025689109723970066,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Duncan Robinson UNDER PA 11.5 (STANDARD) [id:10647465] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5707335618125062,"['coby white', ""royce o'neale"", 'duncan robinson', 'justin edwards']",1,Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Duncan Robinson UNDER PA 11.5 (STANDARD) [id:10647465],Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629],0.41865397079496836,10.0,1.0,10.0,4.1865397079496836,10.0,atlas,0.8122631724831941,0.04489560972302848,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5686539707949684,"['coby white', 'isaiah hartenstein', 'mitchell robinson', 'quentin grimes']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218],Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10644629],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674],0.4171067960495432,10.0,1.0,10.0,4.171067960495432,10.0,atlas,0.8071195525154018,0.03242009581631014,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5671067960495432,"['ryan kalkbrenner', 'dennis schröder', 'nique clifford', 'mitchell robinson']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773],Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674],0,
