n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.36324204250877684,6.0,1.0,6.0,2.179452255052661,6.0,atlas,0.71863546369129,0.026232328653088697,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,2.179452255052661,"['grant williams', 'tristan silva', 'cameron payne']",1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
3,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.3628136402966688,6.0,1.0,6.0,2.1768818417800126,6.0,atlas,0.7132762101051041,0.03548827562766944,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1768818417800126,"['grayson allen', 'jordan goodwin', 'tristan silva']",1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.35428759094393786,6.0,1.0,6.0,2.1257255456636273,6.0,atlas,0.716670532212321,0.015673962607368443,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1257255456636273,"['davion mitchell', 'tristan silva', 'ayo dosunmu']",1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],0,
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.3541748142935587,6.0,1.0,6.0,2.125048885761352,6.0,atlas,0.7159249855971751,0.025534233873518997,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,2.125048885761352,"['coby white', 'naz reid', 'tristan silva']",1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.35154318226352177,6.0,1.0,6.0,2.1092590935811306,6.0,atlas,0.7157255138766828,0.02523805558315767,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1092590935811306,"['coby white', 'moussa diabaté', 'tristan silva']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.3334929055184921,6.0,1.0,6.0,2.0009574331109525,6.0,atlas,0.6986770698759432,0.030277684018515088,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0009574331109525,"['ryan kalkbrenner', 'grayson allen', 'jalen green']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.3311980265558505,6.0,1.0,6.0,1.987188159335103,6.0,atlas,0.694880146577241,0.01422119200268055,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0,0.0,1.987188159335103,"['ryan kalkbrenner', 'jalen green', 'justin edwards']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.32476881286107767,6.0,1.0,6.0,1.948612877166466,6.0,atlas,0.689660888957901,0.03511788302085615,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,1.948612877166466,"['jaden mcdaniels', 'jordan goodwin', 'devin booker']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.2962157603124438,6.0,1.0,6.0,1.7772945618746627,6.0,atlas,0.6672003214108412,0.04258611374441257,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7772945618746627,"['giannis antetokounmpo', 'jalen green', 'jordan goodwin']",1,Giannis Antetokounmpo OVER REB 6.5 (GOBLIN) [id:10646690],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0.29168591311614,6.0,1.0,6.0,1.75011547869684,6.0,atlas,0.6648976043002496,0.03335834087628542,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0.0,0.0,0.0,0.0,0.0,0,0.0,1.75011547869684,"['grant williams', 'jalen green', 'grayson allen']",1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],0,
