n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_min_std,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Jalen Brunson OVER RA 9.5 (STANDARD) [id:11844029],0.43990799241698436,20.0,0.24464153088319107,4.892830617663821,2.1523952942528455,20.0,pp_kernel,0.849558259089593,0.041055722531822735,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Jalen Brunson OVER RA 9.5 (STANDARD) [id:11844029],0.0125,0.0125,0.003284457802545819,0.0,0.0,0.02828445780254582,0.0,0,0.0,2.1241108364502996,"['og anunoby', 'devin vassell', 'mike conley', 'julius randle', 'jalen brunson']",2.1523952942528455,1,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146],Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233],Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633],Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726],Jalen Brunson OVER RA 9.5 (STANDARD) [id:11844029],0,
5,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673] | Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0.4373142924661958,20.0,0.24425183126181552,4.88503662523631,2.1362963354366697,20.0,pp_kernel,0.8484889731899523,0.10524897683124523,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673] | Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0.00625,0.0125,0.008419918146499618,0.0,0.0,0.02716991814649962,0.0,0,0.0,2.1091264172901703,"['og anunoby', 'karl-anthony towns', 'devin vassell', 'paul george', 'anthony edwards']",2.1362963354366697,1,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146],Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425],Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233],Paul George UNDER RA 8.5 (STANDARD) [id:11844673],Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0,
5,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Anthony Edwards UNDER PTS 24.5 (STANDARD) [id:11859320],0.43548580551670424,20.0,0.24572963701245462,4.914592740249092,2.1402353782739225,20.0,pp_kernel,0.8478186315365484,0.08868884863308715,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Anthony Edwards UNDER PTS 24.5 (STANDARD) [id:11859320],0.0125,0.0125,0.007095107890646973,0.0,0.0,0.03209510789064697,0.0,0,0.0,2.1081402703832754,"['devin vassell', 'karl-anthony towns', 'og anunoby', 'julius randle', 'anthony edwards']",2.1402353782739225,1,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233],Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425],OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146],Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726],Anthony Edwards UNDER PTS 24.5 (STANDARD) [id:11859320],0,
5,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Mike Conley OVER PTS 5.5 (STANDARD) [id:11813634] | Naz Reid UNDER FG3M 1.5 (STANDARD) [id:11812767],0.4521109817645424,20.0,0.23282411128479838,4.656482225695967,2.1052467506285453,20.0,pp_kernel,0.8538913740763003,0.03452512440304478,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Mike Conley OVER PTS 5.5 (STANDARD) [id:11813634] | Naz Reid UNDER FG3M 1.5 (STANDARD) [id:11812767],0.0125,0.00625,0.0027620099522435828,0.0,0.0,0.021512009952243585,0.0,0,0.0,2.083734740676302,"['og anunoby', 'devin vassell', 'jordan clarkson', 'mike conley', 'naz reid']",2.1052467506285453,1,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146],Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233],Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602],Mike Conley OVER PTS 5.5 (STANDARD) [id:11813634],Naz Reid UNDER FG3M 1.5 (STANDARD) [id:11812767],0,
5,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Joel Embiid OVER FG3M 0.5 (GOBLIN) [id:11844032] | Mike Conley OVER PTS 4.5 (GOBLIN) [id:11812745] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0.4279645267974241,20.0,0.24542871921809511,4.908574384361902,2.1006957136533986,20.0,pp_kernel,0.8447128051552564,0.059862666924307896,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233] | Joel Embiid OVER FG3M 0.5 (GOBLIN) [id:11844032] | Mike Conley OVER PTS 4.5 (GOBLIN) [id:11812745] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0.0125,0.0125,0.004789013353944631,0.0,0.0,0.029789013353944634,0.0,0,0.0,2.070906700299454,"['devin vassell', 'joel embiid', 'mike conley', 'julius randle', 'paul george']",2.1006957136533986,1,Devin Vassell OVER REB 2.5 (GOBLIN) [id:11838233],Joel Embiid OVER FG3M 0.5 (GOBLIN) [id:11844032],Mike Conley OVER PTS 4.5 (GOBLIN) [id:11812745],Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726],Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0,
5,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Joel Embiid OVER REB 7.5 (GOBLIN) [id:11844062] | Mike Conley OVER PR 4.5 (GOBLIN) [id:11818344] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Miles McBride UNDER PA 8.5 (STANDARD) [id:11852265],0.42762689160752615,20.0,0.24494844140322664,4.8989688280645325,2.094930812027401,20.0,pp_kernel,0.8446164307188184,0.057854043718913936,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146] | Joel Embiid OVER REB 7.5 (GOBLIN) [id:11844062] | Mike Conley OVER PR 4.5 (GOBLIN) [id:11818344] | Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726] | Miles McBride UNDER PA 8.5 (STANDARD) [id:11852265],0.0125,0.0125,0.004628323497513115,0.0,0.0,0.029628323497513116,0.0,0,0.0,2.065302488529888,"['og anunoby', 'joel embiid', 'mike conley', 'julius randle', 'miles mcbride']",2.094930812027401,1,OG Anunoby OVER FG3M 1.5 (GOBLIN) [id:11844146],Joel Embiid OVER REB 7.5 (GOBLIN) [id:11844062],Mike Conley OVER PR 4.5 (GOBLIN) [id:11818344],Julius Randle UNDER PR 26.5 (STANDARD) [id:11812726],Miles McBride UNDER PA 8.5 (STANDARD) [id:11852265],0,
5,Karl-Anthony Towns OVER REB 9.5 (GOBLIN) [id:11844111] | Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633] | Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:11812541] | De'Aaron Fox UNDER RA 10 (STANDARD) [id:11812912] | Keldon Johnson UNDER REB 3.5 (STANDARD) [id:11813097],0.3443216726571705,20.0,0.303052290172559,6.06104580345118,2.0869494290960344,20.0,pp_kernel,0.8104640892560567,0.03230093331587232,Karl-Anthony Towns OVER REB 9.5 (GOBLIN) [id:11844111] | Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633] | Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:11812541] | De'Aaron Fox UNDER RA 10 (STANDARD) [id:11812912] | Keldon Johnson UNDER REB 3.5 (STANDARD) [id:11813097],0.0125,0.015625,0.0025840746652697854,0.0,0.0,0.030709074665269787,0.0,0,0.0,2.0562403544307646,"['karl-anthony towns', 'mike conley', 'ayo dosunmu', ""de'aaron fox"", 'keldon johnson']",2.0869494290960344,1,Karl-Anthony Towns OVER REB 9.5 (GOBLIN) [id:11844111],Mike Conley OVER PTS 3.5 (GOBLIN) [id:11813633],Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:11812541],De'Aaron Fox UNDER RA 10 (STANDARD) [id:11812912],Keldon Johnson UNDER REB 3.5 (STANDARD) [id:11813097],0,
5,Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Kelly Oubre OVER RA 5.5 (GOBLIN) [id:11847610] | Karl-Anthony Towns OVER RA 13.5 (GOBLIN) [id:11847591] | Rudy Gobert UNDER PA 10.5 (STANDARD) [id:11813642] | Tyrese Maxey UNDER REB 4 (STANDARD) [id:11849994],0.26764146058054394,20.0,0.3839225023264559,7.678450046529118,2.055071585447799,20.0,pp_kernel,0.7754776221025776,0.036055357615840965,Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Kelly Oubre OVER RA 5.5 (GOBLIN) [id:11847610] | Karl-Anthony Towns OVER RA 13.5 (GOBLIN) [id:11847591] | Rudy Gobert UNDER PA 10.5 (STANDARD) [id:11813642] | Tyrese Maxey UNDER REB 4 (STANDARD) [id:11849994],0.0125,0.028125,0.0028844286092672773,0.0,0.0,0.04350942860926728,0.0,0,0.0,2.0115621568385316,"['jordan clarkson', 'kelly oubre', 'karl-anthony towns', 'rudy gobert', 'tyrese maxey']",2.055071585447799,1,Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602],Kelly Oubre OVER RA 5.5 (GOBLIN) [id:11847610],Karl-Anthony Towns OVER RA 13.5 (GOBLIN) [id:11847591],Rudy Gobert UNDER PA 10.5 (STANDARD) [id:11813642],Tyrese Maxey UNDER REB 4 (STANDARD) [id:11849994],0,
5,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063] | Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Jalen Brunson OVER RA 8.5 (GOBLIN) [id:11847448] | De'Aaron Fox UNDER REB 4 (STANDARD) [id:11812907] | Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0.42579324967209387,20.0,0.2382270129929313,4.764540259858626,2.028709080438727,20.0,pp_kernel,0.8435611069978703,0.09764781836990788,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063] | Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602] | Jalen Brunson OVER RA 8.5 (GOBLIN) [id:11847448] | De'Aaron Fox UNDER REB 4 (STANDARD) [id:11812907] | Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0.00625,0.015625,0.007811825469592631,0.0,0.0,0.02968682546959263,0.0,0,0.0,1.9990222549691343,"['joel embiid', 'jordan clarkson', 'jalen brunson', ""de'aaron fox"", 'anthony edwards']",2.028709080438727,1,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063],Jordan Clarkson OVER PRA 7.5 (GOBLIN) [id:11854602],Jalen Brunson OVER RA 8.5 (GOBLIN) [id:11847448],De'Aaron Fox UNDER REB 4 (STANDARD) [id:11812907],Anthony Edwards UNDER PR 29.5 (STANDARD) [id:11857988],0,
5,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063] | Dylan Harper OVER PRA 12.5 (GOBLIN) [id:11817194] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | Miles McBride UNDER PR 8.5 (STANDARD) [id:11847645] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0.41744998249039805,20.0,0.24405946354375568,4.8811892708751135,2.037652375659135,20.0,pp_kernel,0.8402915274763437,0.07898512790630627,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063] | Dylan Harper OVER PRA 12.5 (GOBLIN) [id:11817194] | Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425] | Miles McBride UNDER PR 8.5 (STANDARD) [id:11847645] | Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0.0125,0.028125,0.006318810232504502,0.0,0.0,0.046943810232504504,0.0,0,0.0,1.9907085654266303,"['joel embiid', 'dylan harper', 'karl-anthony towns', 'miles mcbride', 'paul george']",2.037652375659135,1,Joel Embiid OVER REB 6.5 (GOBLIN) [id:11844063],Dylan Harper OVER PRA 12.5 (GOBLIN) [id:11817194],Karl-Anthony Towns OVER RA 12.5 (GOBLIN) [id:11856425],Miles McBride UNDER PR 8.5 (STANDARD) [id:11847645],Paul George UNDER RA 8.5 (STANDARD) [id:11844673],0,
