n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0.36568988270050273,6.0,1.100340245078161,6.602041470468966,2.4142997709196505,6.0,pp_kernel,0.7276105722761058,0.0760647766561048,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990] | Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0.01,0.024,0.000760647766561048,0.03476064776656105,15.904546561988695,"['jabari smith', 'bruce brown', 'christian braun']",15.939307209755256,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10349990],Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039],Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0,
3,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783] | Neemias Queta OVER PRA 18.5 (STANDARD) [id:10348342] | Christian Braun OVER PA 12.5 (STANDARD) [id:10353688],0.36619637794348436,6.0,1.0890688745582584,6.53441324734955,2.392878463165327,6.0,pp_kernel,0.7271106222711062,0.06681349622674355,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783] | Neemias Queta OVER PRA 18.5 (STANDARD) [id:10348342] | Christian Braun OVER PA 12.5 (STANDARD) [id:10353688],0.01,0.024,0.0006681349622674356,0.034668134962267436,15.601388594042678,"['tim hardaway', 'neemias queta', 'christian braun']",15.636056729004945,1,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783],Neemias Queta OVER PRA 18.5 (STANDARD) [id:10348342],Christian Braun OVER PA 12.5 (STANDARD) [id:10353688],0,
3,Jayson Tatum OVER PTS 7.5 (GOBLIN) [id:10339909] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10365304] | Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387],0.38476047309111416,6.0,1.04563622298476,6.27381733790856,2.413916927020932,6.0,pp_kernel,0.7390742767718468,0.06506315213413388,Jayson Tatum OVER PTS 7.5 (GOBLIN) [id:10339909] | Grant Williams OVER PRA 11.5 (STANDARD) [id:10365304] | Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387],0.01,0.024,0.0006506315213413388,0.03465063152134134,15.109823237493533,"['jayson tatum', 'grant williams', 'payton pritchard']",15.144473869014874,1,Jayson Tatum OVER PTS 7.5 (GOBLIN) [id:10339909],Grant Williams OVER PRA 11.5 (STANDARD) [id:10365304],Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387],0,
3,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Reed Sheppard UNDER RA 7 (STANDARD) [id:10349361] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0.32367022861885886,6.0,1.133344333385308,6.800066000311848,2.200978916944265,6.0,pp_kernel,0.6951471519514715,0.0740784517504302,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Reed Sheppard UNDER RA 7 (STANDARD) [id:10349361] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0.01,0.024,0.000740784517504302,0.03474078451750431,14.932061115998383,"['jabari smith', 'reed sheppard', 'christian braun']",14.966801900515888,1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408],Reed Sheppard UNDER RA 7 (STANDARD) [id:10349361],Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],0,
3,Jayson Tatum OVER PTS 11.5 (GOBLIN) [id:10339730] | Derrick White OVER PR 20.5 (STANDARD) [id:10348299] | Cameron Johnson OVER PRA 14.5 (STANDARD) [id:10353660],0.37755647928971847,6.0,1.0499596807051046,6.2997580842306276,2.3785144826590576,6.0,pp_kernel,0.7353804727857813,0.06656267403363757,Jayson Tatum OVER PTS 11.5 (GOBLIN) [id:10339730] | Derrick White OVER PR 20.5 (STANDARD) [id:10348299] | Cameron Johnson OVER PRA 14.5 (STANDARD) [id:10353660],0.01,0.024,0.0006656267403363756,0.03466562674033638,14.94940021385069,"['jayson tatum', 'derrick white', 'cameron johnson']",14.984065840591027,1,Jayson Tatum OVER PTS 11.5 (GOBLIN) [id:10339730],Derrick White OVER PR 20.5 (STANDARD) [id:10348299],Cameron Johnson OVER PRA 14.5 (STANDARD) [id:10353660],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10345186],0.37643899090105853,6.0,1.0484609277594932,6.290765566556959,2.3680894418698273,6.0,pp_kernel,0.731076892310769,0.06735028321066235,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10345186],0.0,0.006,0.0006735028321066235,0.006673502832106624,14.89042201660969,"['amen thompson', 'christian braun', 'kon knueppel']",14.897095519441796,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559],Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10345186],0,
3,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973] | Collin Gillespie UNDER PA 18.5 (STANDARD) [id:10351197] | Miles Bridges UNDER RA 9 (STANDARD) [id:10349018],0.20018334912655442,6.0,1.4275907073378176,8.565544244026906,1.7146793338609867,6.0,pp_kernel,0.6122961129230781,0.08314565912197629,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973] | Collin Gillespie UNDER PA 18.5 (STANDARD) [id:10351197] | Miles Bridges UNDER RA 9 (STANDARD) [id:10349018],0.0,0.024,0.0008314565912197629,0.024831456591219762,14.662330241913645,"['amen thompson', 'collin gillespie', 'miles bridges']",14.687161698504864,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10349973],Collin Gillespie UNDER PA 18.5 (STANDARD) [id:10351197],Miles Bridges UNDER RA 9 (STANDARD) [id:10349018],0,
3,Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10364574] | Grayson Allen OVER PRA 25.5 (STANDARD) [id:10351210] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715],0.2914045039432655,6.0,1.1794882587542244,7.076929552525346,2.0622491456950844,6.0,pp_kernel,0.6712162117121622,0.0742270610775497,Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10364574] | Grayson Allen OVER PRA 25.5 (STANDARD) [id:10351210] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715],0.01,0.024,0.000742270610775497,0.0347422706107755,14.559649653228915,"['bruce brown', 'grayson allen', 'nikola jokić']",14.59439192383969,1,Bruce Brown OVER PRA 9.5 (GOBLIN) [id:10364574],Grayson Allen OVER PRA 25.5 (STANDARD) [id:10351210],Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Josh Green OVER PTS 3.5 (STANDARD) [id:10365331] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],0.344504611470451,6.0,1.0779080973092718,6.4674485838556315,2.228065861586303,6.0,pp_kernel,0.711545512115455,0.0533320612718207,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Josh Green OVER PTS 3.5 (STANDARD) [id:10365331] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],0.0,0.006,0.000533320612718207,0.006533320612718207,14.403368080640695,"['amen thompson', 'josh green', 'cameron johnson']",14.409901401253412,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559],Josh Green OVER PTS 3.5 (STANDARD) [id:10365331],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],0,
3,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Devin Booker OVER AST 5.5 (STANDARD) [id:10351202] | Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039],0.36852365370849544,6.0,1.040850468929708,6.245102813578248,2.3014681066450606,6.0,pp_kernel,0.7298601605508942,0.0550562177794108,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335] | Devin Booker OVER AST 5.5 (STANDARD) [id:10351202] | Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039],0.0,0.024,0.000550562177794108,0.024550562177794107,14.348354385991877,"['jayson tatum', 'devin booker', 'bruce brown']",14.372904948169671,1,Jayson Tatum OVER PTS 9.5 (GOBLIN) [id:10339335],Devin Booker OVER AST 5.5 (STANDARD) [id:10351202],Bruce Brown OVER PRA 12.5 (STANDARD) [id:10354039],0,
