n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_hybrid,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.2559297387817328,10.0,1.0,10.0,2.559297387817328,10.0,pp_kernel,0.7154806707551925,0.033254712467457474,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.006,0.00033254712467457474,0.0063325471246745745,0.0,0,0.0,0.3992887536188448,"['ryan kalkbrenner', 'jaylon tyson', 'tristan silva', 'ayo dosunmu']",0.4056213007435194,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.24651542680696129,10.0,1.0,10.0,2.465154268069613,10.0,pp_kernel,0.7060858801642529,0.03202028697448291,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0011111111111111111,0.0026666666666666666,0.0003202028697448291,0.004097980647522607,0.0,0,0.0,0.38660264113547627,"['ryan kalkbrenner', 'jordan goodwin', 'jalen green', 'tristan silva']",0.39070062178299886,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
4,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.24392740879901484,10.0,1.0,10.0,2.439274087990148,10.0,pp_kernel,0.7072586601644117,0.025259800424393367,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0026666666666666666,0.0002525980042439337,0.0029192646709106,0.0,0,0.0,0.3836796249893272,"['coby white', 'jaden mcdaniels', 'tristan silva', 'cameron payne']",0.38659888966023775,1,Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.24552206298219936,10.0,1.0,10.0,2.4552206298219934,10.0,pp_kernel,0.7046405504867805,0.04952098396389694,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0026666666666666666,0.0004952098396389694,0.003161876506305636,0.0,0,0.0,0.3859643697131909,"['naz reid', 'kevin porter', 'jordan goodwin', 'tristan silva']",0.38912624621949654,1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],0.2398210483172851,10.0,1.0,10.0,2.398210483172851,10.0,pp_kernel,0.7103745565225046,0.03251610520877359,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],0.0,0.006,0.00032516105208773595,0.006325161052087736,0.0,0,0.0,0.3737655858348652,"['jaime jaquez', 'james harden', 'tristan silva', 'lamelo ball']",0.38009074688695293,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634],0.22496765292040105,10.0,1.0,10.0,2.2496765292040104,10.0,pp_kernel,0.6957898134386852,0.024465752937948004,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634],0.0011111111111111111,0.0013333333333333333,0.00024465752937948004,0.0026891019738239244,0.0,0,0.0,0.3538605996636742,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'vj edgecombe']",0.35654970163749816,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634],0,
4,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.22172808873174407,10.0,1.0,10.0,2.2172808873174406,10.0,pp_kernel,0.6877436107788052,0.04974767916756491,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.0011111111111111111,0.006,0.0004974767916756491,0.00760858790278676,0.0,0,0.0,0.3438067505055682,"['dennis schröder', 'coby white', 'jordan goodwin', 'jalen green']",0.3514153384083549,1,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.21485480539363097,10.0,1.0,10.0,2.1485480539363095,10.0,pp_kernel,0.6822948558320833,0.052076273219890765,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0011111111111111111,0.0026666666666666666,0.0005207627321989077,0.004298540509976685,0.0,0,0.0,0.33622337792594637,"['norman powell', 'grayson allen', 'jordan goodwin', 'ryan kalkbrenner']",0.34052191843592305,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
4,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.21023270845772113,10.0,1.0,10.0,2.1023270845772113,10.0,pp_kernel,0.6778376942335677,0.03198077913680236,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.006,0.00031980779136802365,0.006319807791368023,0.0,0,0.0,0.32687658067593617,"['davion mitchell', 'coby white', 'quentin grimes', 'jalen green']",0.3331963884673042,1,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
4,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.20965616181231492,10.0,1.0,10.0,2.096561618123149,10.0,pp_kernel,0.677959326319661,0.024845477697865128,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0011111111111111111,0.006,0.0002484547769786513,0.0073595658880897625,0.0,0,0.0,0.32492305772577385,"['coby white', 'collin gillespie', 'cameron payne', 'jalen green']",0.3322826236138636,1,Coby White OVER PTS 10.5 (GOBLIN) [id:10653645],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
