n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.3169623787746133,10.0,1.0,10.0,3.169623787746133,10.0,atlas,0.7530249345676866,0.029104593409355877,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.46696237877461333,"['ryan kalkbrenner', 'davion mitchell', 'tristan silva', 'cameron payne']",1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.31332525659349125,10.0,1.0,10.0,3.1332525659349124,10.0,atlas,0.750435739298161,0.032506173780440704,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.4633252565934912,"['jaden mcdaniels', 'coby white', 'jalen green', 'tristan silva']",1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.30381059580334063,10.0,1.0,10.0,3.038105958033406,10.0,atlas,0.7472663958713323,0.04932320324594383,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.4538105958033406,"['ryan kalkbrenner', 'jaylon tyson', 'justin edwards', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.3008133960579613,10.0,1.0,10.0,3.008133960579613,10.0,atlas,0.7460384334198775,0.031247068009054718,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.45081339605796134,"['davion mitchell', 'miles bridges', 'tristan silva', 'ayo dosunmu']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.28312195707200477,10.0,1.0,10.0,2.8312195707200476,10.0,atlas,0.732390533541273,0.05658759403504293,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.43312195707200474,"['james harden', 'ryan kalkbrenner', 'justin edwards', 'jordan goodwin']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.2695186455859315,10.0,1.0,10.0,2.6951864558593153,10.0,atlas,0.7221333681477153,0.05606456534935139,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.41951864558593155,"['evan mobley', 'coby white', 'quentin grimes', 'jordan goodwin']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
4,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.24974427958204595,10.0,1.0,10.0,2.4974427958204597,10.0,atlas,0.7081288090641857,0.057285154436395994,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.39974427958204595,"['jaylon tyson', 'jaden mcdaniels', 'quentin grimes', 'coby white']",1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.2458515648222938,10.0,1.0,10.0,2.458515648222938,10.0,atlas,0.7056436753803801,0.03766888620130379,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3958515648222938,"['james harden', 'collin gillespie', 'moussa diabaté', 'cameron payne']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.2367551941234078,10.0,1.0,10.0,2.367551941234078,10.0,atlas,0.7002346324038604,0.024154170547053364,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.38675519412340775,"['davion mitchell', 'collin gillespie', 'moussa diabaté', 'justin edwards']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
4,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.2332105366565526,10.0,1.0,10.0,2.332105366565526,10.0,atlas,0.6983301675275869,0.024498973069068244,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.3832105366565526,"['miles bridges', 'jaime jaquez', 'cameron payne', 'ayo dosunmu']",1,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],0,
