n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0.2572615691503084,10.0,0.606719858268856,6.06719858268856,1.5608570277289862,10.0,pp_kernel,0.7226027397260274,0.046829269056773135,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1608570277289862,"['coby white', 'grant williams', 'ryan kalkbrenner', 'moussa diabaté']",1.5608570277289862,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],0,
4,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827],0.1880118849734422,10.0,0.6827220268042397,6.827220268042397,1.2835985517235404,10.0,pp_kernel,0.6645085491450854,0.057029439089994034,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8835985517235403,"['ryan kalkbrenner', 'coby white', 'grant williams', 'brandon miller']",1.2835985517235404,1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827],0,
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],0.17791072908516997,10.0,0.6963122400097097,6.963122400097097,1.2388141829105532,10.0,pp_kernel,0.662008799120088,0.04615529994289405,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],0.0,0.0,0.0,0.0,0.0,4,1.0,1.838814182910553,"['coby white', 'kon knueppel', 'grant williams', 'lamelo ball']",1.2388141829105532,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10643952],Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908],LaMelo Ball UNDER REB 4.5 (STANDARD) [id:10644382],0,
4,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.21572570238253053,10.0,0.5637296826618599,5.6372968266185985,1.2161098174611076,10.0,pp_kernel,0.6852064793520647,0.04937048423983616,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8161098174611077,"['grant williams', 'brandon miller', 'ryan kalkbrenner', 'moussa diabaté']",1.2161098174611076,1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461],Ryan Kalkbrenner OVER AST 0.5 (STANDARD) [id:10644123],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
4,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Ayo Dosunmu UNDER AST 4 (STANDARD) [id:10656051],0.13386325826181544,10.0,0.7580174553835511,7.580174553835511,1.0147068639697248,10.0,pp_kernel,0.6099111927224726,0.036332448777572815,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550] | Ayo Dosunmu UNDER AST 4 (STANDARD) [id:10656051],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0147068639697248,"['davion mitchell', 'collin gillespie', 'rudy gobert', 'ayo dosunmu']",1.0147068639697248,1,Davion Mitchell OVER PRA 13.5 (GOBLIN) [id:10652257],Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Rudy Gobert UNDER PA 14.5 (STANDARD) [id:10649550],Ayo Dosunmu UNDER AST 4 (STANDARD) [id:10656051],0,
4,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0.12179756927922056,10.0,0.7586648383211668,7.586648383211668,0.9240353320513097,10.0,pp_kernel,0.592371230557484,0.053043162777984924,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9240353320513097,"['jaylon tyson', 'devin vassell', 'julius randle', 'adem bona']",0.9240353320513097,1,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178],Devin Vassell OVER REB 2.5 (GOBLIN) [id:10650266],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],0,
4,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Precious Achiuwa UNDER REB 8 (STANDARD) [id:10650777],0.1498631050791562,10.0,0.6079427089908244,6.079427089908243,0.9110818207959879,10.0,pp_kernel,0.6303879251460811,0.04134147809851387,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590] | Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Precious Achiuwa UNDER REB 8 (STANDARD) [id:10650777],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9110818207959879,"['dennis schröder', 'naz reid', 'tristan silva', 'precious achiuwa']",0.9110818207959879,1,Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10652590],Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Precious Achiuwa UNDER REB 8 (STANDARD) [id:10650777],0,
4,Ryan Rollins OVER AST 4.5 (GOBLIN) [id:10649069] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176] | Grayson Allen OVER FG3M 2.5 (STANDARD) [id:10649255],0.1145253982983385,10.0,0.7672391801080742,7.672391801080742,0.8786837269196787,10.0,pp_kernel,0.5874811653116117,0.0940952969493474,Ryan Rollins OVER AST 4.5 (GOBLIN) [id:10649069] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176] | Grayson Allen OVER FG3M 2.5 (STANDARD) [id:10649255],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8786837269196787,"['ryan rollins', 'jordan goodwin', 'jaylon tyson', 'grayson allen']",0.8786837269196787,1,Ryan Rollins OVER AST 4.5 (GOBLIN) [id:10649069],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Jaylon Tyson OVER PR 12.5 (STANDARD) [id:10645176],Grayson Allen OVER FG3M 2.5 (STANDARD) [id:10649255],0,
4,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Luguentz Dort OVER PTS 6.5 (GOBLIN) [id:10649854] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.10560621241694416,10.0,0.7895133676306899,7.895133676306899,0.8337751640802357,10.0,pp_kernel,0.5765032571373827,0.07920200769885782,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Luguentz Dort OVER PTS 6.5 (GOBLIN) [id:10649854] | Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8337751640802357,"['collin gillespie', 'luguentz dort', 'giannis antetokounmpo', 'grayson allen']",0.8337751640802357,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Luguentz Dort OVER PTS 6.5 (GOBLIN) [id:10649854],Giannis Antetokounmpo OVER AST 4.5 (STANDARD) [id:10645124],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],0,
4,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:10645092] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.1079539965738518,10.0,0.7584525150370632,7.584525150370633,0.8187798020974041,10.0,pp_kernel,0.581392323442759,0.05636982780568704,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:10645092] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8187798020974041,"['donovan mitchell', 'collin gillespie', 'jaime jaquez', 'grayson allen']",0.8187798020974041,1,Donovan Mitchell OVER REB 2.5 (GOBLIN) [id:10645092],Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Jaime Jaquez UNDER AST 4.5 (STANDARD) [id:10643928],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],0,
