n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257] | Grayson Allen OVER RA 7 (STANDARD) [id:10352066] | Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0.11082688246138499,10.0,1.444270679319093,14.44270679319093,1.6006401681932176,10.0,pp_kernel,0.5990524197580243,0.061617230531783106,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257] | Grayson Allen OVER RA 7 (STANDARD) [id:10352066] | Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0.04,0.024,0.000616172305317831,0.06461617230531783,23.052960458313137,"['amen thompson', 'tari eason', 'grayson allen', 'alperen sengun']",23.117576630618455,1,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996],Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257],Grayson Allen OVER RA 7 (STANDARD) [id:10352066],Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0,
4,Payton Pritchard OVER PR 14.5 (GOBLIN) [id:10348742] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Brandon Williams OVER PRA 17.5 (STANDARD) [id:10361310] | Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0.11565956560754276,10.0,1.3447070464902833,13.447070464902833,1.5552823286646797,10.0,pp_kernel,0.6025738397872288,0.07727425909959795,Payton Pritchard OVER PR 14.5 (GOBLIN) [id:10348742] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Brandon Williams OVER PRA 17.5 (STANDARD) [id:10361310] | Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0.0,0.054,0.0007727425909959796,0.05477274259099598,20.859218323781118,"['payton pritchard', 'cameron johnson', 'brandon williams', 'jabari smith']",20.913991066372112,1,Payton Pritchard OVER PR 14.5 (GOBLIN) [id:10348742],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],Brandon Williams OVER PRA 17.5 (STANDARD) [id:10361310],Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0,
4,Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10366372] | Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:10349360] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.09758826893110326,10.0,1.4607244374749104,14.607244374749104,1.4254956923853608,10.0,pp_kernel,0.5705282453200526,0.07087578749961809,Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10366372] | Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:10349360] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.0,0.024,0.0007087578749961809,0.02470875787499618,20.797855175950144,"['julius randle', 'reed sheppard', 'brandon miller', 'devin booker']",20.82256393382514,1,Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10366372],Reed Sheppard UNDER PRA 22.5 (STANDARD) [id:10349360],Brandon Miller OVER PR 26.5 (STANDARD) [id:10345177],Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0,
4,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823] | Reed Sheppard UNDER PA 19.5 (STANDARD) [id:10349425] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10349227] | Grayson Allen OVER PRA 28.5 (DEMON) [id:10352058],0.11163536860168276,10.0,1.336740327710228,13.36740327710228,1.4922749920866551,10.0,pp_kernel,0.59388508140833,0.0665598364371327,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823] | Reed Sheppard UNDER PA 19.5 (STANDARD) [id:10349425] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10349227] | Grayson Allen OVER PRA 28.5 (DEMON) [id:10352058],0.01,0.054,0.000665598364371327,0.06466559836437133,19.88317602119256,"['pascal siakam', 'reed sheppard', 'alperen sengun', 'grayson allen']",19.947841619556932,1,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823],Reed Sheppard UNDER PA 19.5 (STANDARD) [id:10349425],Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10349227],Grayson Allen OVER PRA 28.5 (DEMON) [id:10352058],0,
4,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592] | Landry Shamet UNDER PRA 13.5 (STANDARD) [id:10354080] | Cameron Johnson OVER PA 11.5 (STANDARD) [id:10354055] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0.09913739713927407,10.0,1.4251197806605498,14.251197806605498,1.4128266566638008,10.0,pp_kernel,0.5777716412916769,0.0670484028453536,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592] | Landry Shamet UNDER PRA 13.5 (STANDARD) [id:10354080] | Cameron Johnson OVER PA 11.5 (STANDARD) [id:10354055] | Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0.0,0.054,0.000670484028453536,0.054670484028453536,20.079801666532482,"['andrew nembhard', 'landry shamet', 'cameron johnson', 'jaylen brown']",20.134472150560935,1,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10364592],Landry Shamet UNDER PRA 13.5 (STANDARD) [id:10354080],Cameron Johnson OVER PA 11.5 (STANDARD) [id:10354055],Jaylen Brown OVER PA 39.5 (DEMON) [id:10348684],0,
4,Christian Braun OVER REB 3.5 (GOBLIN) [id:10350220] | Derrick White OVER PR 20.5 (STANDARD) [id:10348299] | Pelle Larsson UNDER PR 15 (STANDARD) [id:10348213] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.09330923754827042,10.0,1.4547666672362367,14.547666672362368,1.3574316853045167,10.0,pp_kernel,0.5671974436497633,0.06710822792104296,Christian Braun OVER REB 3.5 (GOBLIN) [id:10350220] | Derrick White OVER PR 20.5 (STANDARD) [id:10348299] | Pelle Larsson UNDER PR 15 (STANDARD) [id:10348213] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.0,0.024,0.0006710822792104296,0.02467108227921043,19.72279260603399,"['christian braun', 'derrick white', 'pelle larsson', 'devin booker']",19.7474636883132,1,Christian Braun OVER REB 3.5 (GOBLIN) [id:10350220],Derrick White OVER PR 20.5 (STANDARD) [id:10348299],Pelle Larsson UNDER PR 15 (STANDARD) [id:10348213],Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0,
4,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | LaMelo Ball UNDER RA 12.5 (STANDARD) [id:10345198] | Jaylen Brown OVER AST 4.5 (STANDARD) [id:10351905] | Derrick White OVER RA 11.5 (DEMON) [id:10348675],0.09349892849958348,10.0,1.4455592571540212,14.455592571540212,1.3515824162655483,10.0,pp_kernel,0.5705524701496825,0.06265321137333478,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277] | LaMelo Ball UNDER RA 12.5 (STANDARD) [id:10345198] | Jaylen Brown OVER AST 4.5 (STANDARD) [id:10351905] | Derrick White OVER RA 11.5 (DEMON) [id:10348675],0.01,0.024,0.0006265321137333478,0.03462653211373335,19.503298204278895,"['donte divincenzo', 'lamelo ball', 'jaylen brown', 'derrick white']",19.53792473639263,1,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10366277],LaMelo Ball UNDER RA 12.5 (STANDARD) [id:10345198],Jaylen Brown OVER AST 4.5 (STANDARD) [id:10351905],Derrick White OVER RA 11.5 (DEMON) [id:10348675],0,
4,P.J. Washington OVER RA 5.5 (GOBLIN) [id:10361372] | Tari Eason UNDER PA 14 (STANDARD) [id:10349254] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689] | Julian Strawther OVER REB 2.5 (DEMON) [id:10353787],0.08755067065359437,10.0,1.4827651491893783,14.827651491893782,1.2981708323330696,10.0,pp_kernel,0.5569620781056519,0.06734363583358532,P.J. Washington OVER RA 5.5 (GOBLIN) [id:10361372] | Tari Eason UNDER PA 14 (STANDARD) [id:10349254] | Christian Braun OVER PR 15.5 (STANDARD) [id:10349689] | Julian Strawther OVER REB 2.5 (DEMON) [id:10353787],0.01,0.024,0.0006734363583358533,0.034673436358335856,19.214151242418097,"['p.j. washington', 'tari eason', 'christian braun', 'julian strawther']",19.248824678776433,1,P.J. Washington OVER RA 5.5 (GOBLIN) [id:10361372],Tari Eason UNDER PA 14 (STANDARD) [id:10349254],Christian Braun OVER PR 15.5 (STANDARD) [id:10349689],Julian Strawther OVER REB 2.5 (DEMON) [id:10353787],0,
4,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Kevin Durant UNDER PR 32.5 (STANDARD) [id:10349356] | Christian Braun OVER REB 4.5 (STANDARD) [id:10349690] | Kon Knueppel OVER PR 30.5 (DEMON) [id:10361158],0.1199012874370339,10.0,1.263957967318121,12.63957967318121,1.5155018754773912,10.0,pp_kernel,0.6084997086124684,0.06572154523926955,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Kevin Durant UNDER PR 32.5 (STANDARD) [id:10349356] | Christian Braun OVER REB 4.5 (STANDARD) [id:10349690] | Kon Knueppel OVER PR 30.5 (DEMON) [id:10361158],0.01,0.024,0.0006572154523926955,0.0346572154523927,19.120649484499644,"['jabari smith', 'kevin durant', 'christian braun', 'kon knueppel']",19.155306699952035,1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408],Kevin Durant UNDER PR 32.5 (STANDARD) [id:10349356],Christian Braun OVER REB 4.5 (STANDARD) [id:10349690],Kon Knueppel OVER PR 30.5 (DEMON) [id:10361158],0,
4,Neemias Queta OVER PRA 16.5 (GOBLIN) [id:10355767] | Landry Shamet UNDER RA 3.5 (STANDARD) [id:10354089] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0.08939230163023437,10.0,1.4606004848333825,14.606004848333825,1.3056643910149228,10.0,pp_kernel,0.5597175200841973,0.07880639376092322,Neemias Queta OVER PRA 16.5 (GOBLIN) [id:10355767] | Landry Shamet UNDER RA 3.5 (STANDARD) [id:10354089] | Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102] | Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0.0,0.054,0.0007880639376092322,0.05478806393760923,19.015752361523187,"['neemias queta', 'landry shamet', 'cameron johnson', 'jabari smith']",19.070540425460795,1,Neemias Queta OVER PRA 16.5 (GOBLIN) [id:10355767],Landry Shamet UNDER RA 3.5 (STANDARD) [id:10354089],Cameron Johnson OVER PR 13.5 (STANDARD) [id:10350102],Jabari Smith OVER RA 10.5 (DEMON) [id:10353410],0,
