n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jaylen Brown OVER PRA 34.5 (GOBLIN) [id:10348692] | Khris Middleton OVER AST 1.5 (GOBLIN) [id:10361360] | Jalen Green UNDER PRA 25.5 (STANDARD) [id:10351218] | Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387] | Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0.08720608052837832,20.0,0.9600177830126638,19.200355660253276,1.6743877618815517,20.0,pp_kernel,0.63167006400353,0.07070791427814202,Jaylen Brown OVER PRA 34.5 (GOBLIN) [id:10348692] | Khris Middleton OVER AST 1.5 (GOBLIN) [id:10361360] | Jalen Green UNDER PRA 25.5 (STANDARD) [id:10351218] | Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387] | Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0.01,0.096,0.0007070791427814203,0.10670707914278142,32.04213346215849,"['jaylen brown', 'khris middleton', 'jalen green', 'payton pritchard', 'cameron johnson']",32.14884054130127,1,Jaylen Brown OVER PRA 34.5 (GOBLIN) [id:10348692],Khris Middleton OVER AST 1.5 (GOBLIN) [id:10361360],Jalen Green UNDER PRA 25.5 (STANDARD) [id:10351218],Payton Pritchard OVER PA 21.5 (STANDARD) [id:10348387],Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0,
5,Saddiq Bey OVER AST 1.5 (GOBLIN) [id:10352149] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257] | Grayson Allen OVER RA 7 (STANDARD) [id:10352066] | Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0.07931391699182176,20.0,0.975090912231131,19.50181824462262,1.5467655934435935,20.0,pp_kernel,0.6223731242515276,0.06022843786738543,Saddiq Bey OVER AST 1.5 (GOBLIN) [id:10352149] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996] | Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257] | Grayson Allen OVER RA 7 (STANDARD) [id:10352066] | Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0.04,0.054,0.0006022843786738543,0.09460228437867385,30.07013918599413,"['saddiq bey', 'amen thompson', 'tari eason', 'grayson allen', 'alperen sengun']",30.164741470372803,1,Saddiq Bey OVER AST 1.5 (GOBLIN) [id:10352149],Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10353996],Tari Eason UNDER REB 6.5 (STANDARD) [id:10349257],Grayson Allen OVER RA 7 (STANDARD) [id:10352066],Alperen Sengun OVER RA 17.5 (DEMON) [id:10349553],0,
5,Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10345820] | Devin Booker OVER PTS 19.5 (GOBLIN) [id:10351631] | Payton Pritchard OVER PTS 15.5 (STANDARD) [id:10348383] | Royce O'Neale OVER PRA 16.5 (STANDARD) [id:10351230] | Derrick White OVER PR 24.5 (DEMON) [id:10348668],0.0747559871985191,20.0,0.9729550554246988,19.459101108493975,1.4546843133612644,20.0,pp_kernel,0.6115488451154885,0.05869113993753679,Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10345820] | Devin Booker OVER PTS 19.5 (GOBLIN) [id:10351631] | Payton Pritchard OVER PTS 15.5 (STANDARD) [id:10348383] | Royce O'Neale OVER PRA 16.5 (STANDARD) [id:10351230] | Derrick White OVER PR 24.5 (DEMON) [id:10348668],0.02,0.054,0.0005869113993753679,0.07458691139937536,28.2322622232376,"['kon knueppel', 'devin booker', 'payton pritchard', ""royce o'neale"", 'derrick white']",28.306849134636977,1,Kon Knueppel OVER FG3M 2.5 (GOBLIN) [id:10345820],Devin Booker OVER PTS 19.5 (GOBLIN) [id:10351631],Payton Pritchard OVER PTS 15.5 (STANDARD) [id:10348383],Royce O'Neale OVER PRA 16.5 (STANDARD) [id:10351230],Derrick White OVER PR 24.5 (DEMON) [id:10348668],0,
5,Keldon Johnson OVER PR 10.5 (GOBLIN) [id:10357692] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Austin Reaves UNDER PRA 35.5 (STANDARD) [id:10352226] | Oso Ighodaro UNDER PA 12.5 (STANDARD) [id:10352118] | Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0.1037768492477701,20.0,0.8348100938166486,16.69620187633297,1.732679225130543,20.0,pp_kernel,0.6596528660471048,0.07137326386164186,Keldon Johnson OVER PR 10.5 (GOBLIN) [id:10357692] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Austin Reaves UNDER PRA 35.5 (STANDARD) [id:10352226] | Oso Ighodaro UNDER PA 12.5 (STANDARD) [id:10352118] | Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0.0,0.054,0.0007137326386164187,0.05471373263861642,28.87444839706911,"['keldon johnson', 'amen thompson', 'austin reaves', 'oso ighodaro', 'christian braun']",28.929162129707727,1,Keldon Johnson OVER PR 10.5 (GOBLIN) [id:10357692],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559],Austin Reaves UNDER PRA 35.5 (STANDARD) [id:10352226],Oso Ighodaro UNDER PA 12.5 (STANDARD) [id:10352118],Christian Braun OVER PRA 23.5 (DEMON) [id:10353692],0,
5,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10352712] | Brandon Miller OVER PRA 30 (STANDARD) [id:10345178] | Jarace Walker OVER FG3M 1.5 (STANDARD) [id:10351359] | Derrick White OVER PR 24.5 (DEMON) [id:10348668],0.0846602359455784,20.0,0.9438931977645235,18.877863955290472,1.598204416603421,20.0,pp_kernel,0.6341881798270015,0.05809459022779666,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014] | Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10352712] | Brandon Miller OVER PRA 30 (STANDARD) [id:10345178] | Jarace Walker OVER FG3M 1.5 (STANDARD) [id:10351359] | Derrick White OVER PR 24.5 (DEMON) [id:10348668],0.0,0.024,0.0005809459022779666,0.024580945902277967,30.14610460348148,"['dejounte murray', 'jrue holiday', 'brandon miller', 'jarace walker', 'derrick white']",30.17068554938376,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10352014],Jrue Holiday OVER REB 2.5 (GOBLIN) [id:10352712],Brandon Miller OVER PRA 30 (STANDARD) [id:10345178],Jarace Walker OVER FG3M 1.5 (STANDARD) [id:10351359],Derrick White OVER PR 24.5 (DEMON) [id:10348668],0,
5,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823] | Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270] | Nikola Vučević OVER PTS 10.5 (STANDARD) [id:10350699] | Nikola Jokić OVER RA 22 (STANDARD) [id:10349719] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.1026210282724327,20.0,0.8345242130536149,16.6904842610723,1.7127946572360935,20.0,pp_kernel,0.6550657193399978,0.05530655305323575,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823] | Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270] | Nikola Vučević OVER PTS 10.5 (STANDARD) [id:10350699] | Nikola Jokić OVER RA 22 (STANDARD) [id:10349719] | Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0.0,0.054,0.0005530655305323576,0.05455306553053236,28.53281920351721,"['pascal siakam', 'cooper flagg', 'nikola vučević', 'nikola jokić', 'devin booker']",28.58737226904774,1,Pascal Siakam OVER AST 1.5 (GOBLIN) [id:10351823],Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270],Nikola Vučević OVER PTS 10.5 (STANDARD) [id:10350699],Nikola Jokić OVER RA 22 (STANDARD) [id:10349719],Devin Booker OVER RA 12.5 (DEMON) [id:10352039],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10364375] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Bam Adebayo UNDER PTS 20 (STANDARD) [id:10345798] | Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389] | Josh Green OVER REB 2.5 (DEMON) [id:10365335],0.11646118860373482,20.0,0.7728627628889432,15.457255257778863,1.8001703198722558,20.0,pp_kernel,0.6763659916995186,0.06003855163589535,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10364375] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Bam Adebayo UNDER PTS 20 (STANDARD) [id:10345798] | Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389] | Josh Green OVER REB 2.5 (DEMON) [id:10365335],0.01,0.024,0.0006003855163589536,0.03460038551635895,27.791091756226525,"['collin gillespie', 'brandon miller', 'bam adebayo', 'payton pritchard', 'josh green']",27.825692141742884,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10364375],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Bam Adebayo UNDER PTS 20 (STANDARD) [id:10345798],Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389],Josh Green OVER REB 2.5 (DEMON) [id:10365335],0,
5,Coby White OVER AST 1.5 (GOBLIN) [id:10361085] | Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10342265] | Miles Bridges OVER PTS 14.5 (STANDARD) [id:10345854] | Max Christie OVER PTS 10.5 (STANDARD) [id:10356275] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.09631661564647498,20.0,0.8483843988965449,16.9676879779309,1.6342702813796848,20.0,pp_kernel,0.6537003579955804,0.047285409896346955,Coby White OVER AST 1.5 (GOBLIN) [id:10361085] | Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10342265] | Miles Bridges OVER PTS 14.5 (STANDARD) [id:10345854] | Max Christie OVER PTS 10.5 (STANDARD) [id:10356275] | Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0.01,0.054,0.00047285409896346956,0.06447285409896347,27.665315351956863,"['coby white', 'jayson tatum', 'miles bridges', 'max christie', ""royce o'neale""]",27.729788206055826,1,Coby White OVER AST 1.5 (GOBLIN) [id:10361085],Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10342265],Miles Bridges OVER PTS 14.5 (STANDARD) [id:10345854],Max Christie OVER PTS 10.5 (STANDARD) [id:10356275],Royce O'Neale OVER PRA 18.5 (DEMON) [id:10352138],0,
5,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Luke Kornet OVER REB 3.5 (GOBLIN) [id:10365526] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715] | Oso Ighodaro UNDER PTS 9.5 (STANDARD) [id:10351699] | Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0.11384813962309588,20.0,0.7701143942020701,15.402287884041401,1.7535218215374635,20.0,pp_kernel,0.6670978181301364,0.06053566884961107,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Luke Kornet OVER REB 3.5 (GOBLIN) [id:10365526] | Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715] | Oso Ighodaro UNDER PTS 9.5 (STANDARD) [id:10351699] | Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0.01,0.054,0.0006053566884961107,0.06460535668849611,26.943642549580186,"['kon knueppel', 'luke kornet', 'nikola jokić', 'oso ighodaro', 'cameron johnson']",27.008247906268682,1,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209],Luke Kornet OVER REB 3.5 (GOBLIN) [id:10365526],Nikola Jokić OVER PRA 49 (STANDARD) [id:10349715],Oso Ighodaro UNDER PTS 9.5 (STANDARD) [id:10351699],Cameron Johnson OVER PRA 20.5 (DEMON) [id:10353659],0,
5,Cameron Johnson OVER PRA 13.5 (GOBLIN) [id:10366769] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10350705] | Josh Hart OVER REB 7 (STANDARD) [id:10364961] | Tari Eason UNDER PA 14 (STANDARD) [id:10349254] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0.06230254757350834,20.0,1.0408551792533316,20.817103585066633,1.296958586451265,20.0,pp_kernel,0.5943110129301752,0.06672213540073565,Cameron Johnson OVER PRA 13.5 (GOBLIN) [id:10366769] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10350705] | Josh Hart OVER REB 7 (STANDARD) [id:10364961] | Tari Eason UNDER PA 14 (STANDARD) [id:10349254] | Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0.01,0.054,0.0006672213540073566,0.06466722135400736,26.934254018343573,"['cameron johnson', 'kon knueppel', 'josh hart', 'tari eason', 'moussa diabaté']",26.99892123969758,1,Cameron Johnson OVER PRA 13.5 (GOBLIN) [id:10366769],Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10350705],Josh Hart OVER REB 7 (STANDARD) [id:10364961],Tari Eason UNDER PA 14 (STANDARD) [id:10349254],Moussa Diabaté OVER AST 2.5 (DEMON) [id:10349024],0,
