n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jalen Suggs OVER PA 11.5 (GOBLIN) [id:10218797] | Jay Huff UNDER PA 14.5 (STANDARD) [id:10217775] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10221457],0.31551927129359325,6.0,0.8995738638558136,5.3974431831348815,1.70299733999129,6.0,pp_kernel,0.6935473119354731,0.07729062436897186,Jalen Suggs OVER PA 11.5 (GOBLIN) [id:10218797] | Jay Huff UNDER PA 14.5 (STANDARD) [id:10217775] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10221457],0.0,0.024,0.0007729062436897185,0.02477290624368972,9.167058477389135,"['jalen suggs', 'jay huff', 'jalen johnson']",9.191831383632826,1,Jalen Suggs OVER PA 11.5 (GOBLIN) [id:10218797],Jay Huff UNDER PA 14.5 (STANDARD) [id:10217775],Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10221457],0,
3,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697] | Klay Thompson UNDER PRA 16.5 (STANDARD) [id:10220439] | Wendell Carter OVER PRA 18.5 (STANDARD) [id:10212733],0.32590031464739544,6.0,0.8718702064749922,5.231221238849954,1.7048566477313376,6.0,pp_kernel,0.7027130620271307,0.08341059213795084,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697] | Klay Thompson UNDER PRA 16.5 (STANDARD) [id:10220439] | Wendell Carter OVER PRA 18.5 (STANDARD) [id:10212733],0.0,0.024,0.0008341059213795084,0.02483410592137951,8.893648198885327,"['derrick white', 'klay thompson', 'wendell carter']",8.918482304806707,1,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697],Klay Thompson UNDER PRA 16.5 (STANDARD) [id:10220439],Wendell Carter OVER PRA 18.5 (STANDARD) [id:10212733],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Nikola Jokić OVER PR 42.5 (STANDARD) [id:10211431] | Nick Richards UNDER PRA 16.5 (STANDARD) [id:10213656],0.36334389469528616,6.0,0.8384596582631223,5.030757949578733,1.827895186669209,6.0,pp_kernel,0.7328100523281004,0.06963222680314414,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Nikola Jokić OVER PR 42.5 (STANDARD) [id:10211431] | Nick Richards UNDER PRA 16.5 (STANDARD) [id:10213656],0.01,0.024,0.0006963222680314414,0.034696322268031446,9.161001919064795,"['josh giddey', 'nikola jokić', 'nick richards']",9.195698241332826,1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316],Nikola Jokić OVER PR 42.5 (STANDARD) [id:10211431],Nick Richards UNDER PRA 16.5 (STANDARD) [id:10213656],0,
3,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Cameron Johnson UNDER PTS 12 (STANDARD) [id:10211258] | CJ McCollum OVER REB 3.5 (STANDARD) [id:10221299],0.26717897507771526,6.0,0.9563576624687211,5.738145974812326,1.5331119603966747,6.0,pp_kernel,0.6675499116754992,0.0589260701182841,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Cameron Johnson UNDER PTS 12 (STANDARD) [id:10211258] | CJ McCollum OVER REB 3.5 (STANDARD) [id:10221299],0.0,0.006,0.000589260701182841,0.006589260701182841,8.790630963785631,"['jalen suggs', 'cameron johnson', 'cj mccollum']",8.797220224486814,1,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979],Cameron Johnson UNDER PTS 12 (STANDARD) [id:10211258],CJ McCollum OVER REB 3.5 (STANDARD) [id:10221299],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732] | Khris Middleton UNDER PR 17.5 (STANDARD) [id:10216236],0.4461504651111315,6.0,0.7382757985953189,4.429654791571913,1.9762925455415612,6.0,pp_kernel,0.7740392627403926,0.07046146457323377,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732] | Khris Middleton UNDER PR 17.5 (STANDARD) [id:10216236],0.0,0.024,0.0007046146457323377,0.02470461464573234,8.7295891292603,"['josh giddey', 'wendell carter', 'khris middleton']",8.75429374390603,1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316],Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],Khris Middleton UNDER PR 17.5 (STANDARD) [id:10216236],0,
3,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10216447] | Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270] | Julian Strawther UNDER PRA 13.5 (STANDARD) [id:10211378],0.3369471219962755,6.0,0.8470003758222419,5.082002254933451,1.712366033778409,6.0,pp_kernel,0.7050461620504617,0.08525946434888476,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10216447] | Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270] | Julian Strawther UNDER PRA 13.5 (STANDARD) [id:10211378],0.0,0.024,0.0008525946434888476,0.024852594643488848,8.677395450289836,"['tre jones', 'naji marshall', 'julian strawther']",8.702248044933325,1,Tre Jones OVER PRA 14.5 (GOBLIN) [id:10216447],Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270],Julian Strawther UNDER PRA 13.5 (STANDARD) [id:10211378],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10217581] | Micah Potter UNDER PA 13.5 (STANDARD) [id:10218367],0.4519734151934125,6.0,0.7313981275418092,4.3883887652508555,1.9834350574268318,6.0,pp_kernel,0.776972302769723,0.07552027609639271,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10217581] | Micah Potter UNDER PA 13.5 (STANDARD) [id:10218367],0.01,0.024,0.0007552027609639271,0.03475520276096393,8.66932891985563,"['josh giddey', 'ben sheppard', 'micah potter']",8.704084122616594,1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316],Ben Sheppard UNDER PA 11.5 (STANDARD) [id:10217581],Micah Potter UNDER PA 13.5 (STANDARD) [id:10218367],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Desmond Bane OVER PA 24.5 (STANDARD) [id:10212684] | Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0.45948084504572645,6.0,0.7222409750913971,4.333445850548382,1.9911353613698675,6.0,pp_kernel,0.7808385828083857,0.06957791065812889,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Desmond Bane OVER PA 24.5 (STANDARD) [id:10212684] | Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0.01,0.024,0.0006957791065812889,0.03469577910658129,8.593781490501824,"['josh giddey', 'desmond bane', 'paolo banchero']",8.628477269608405,1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316],Desmond Bane OVER PA 24.5 (STANDARD) [id:10212684],Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0,
3,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Nikola Vučević OVER PA 13.5 (STANDARD) [id:10217419] | Bruce Brown OVER PR 12 (STANDARD) [id:10211238],0.28655596213945944,6.0,0.904028528438707,5.424171170632242,1.55432858860964,6.0,pp_kernel,0.6800954552118411,0.07564435010267047,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Nikola Vučević OVER PA 13.5 (STANDARD) [id:10217419] | Bruce Brown OVER PR 12 (STANDARD) [id:10211238],0.0,0.024,0.0007564435010267047,0.024756443501026706,8.406187876524886,"['jalen suggs', 'nikola vučević', 'bruce brown']",8.430944320025912,1,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979],Nikola Vučević OVER PA 13.5 (STANDARD) [id:10217419],Bruce Brown OVER PR 12 (STANDARD) [id:10211238],0,
3,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10216128] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0.40279127423296407,6.0,0.7584148628926385,4.550489177355831,1.8328973341304677,6.0,pp_kernel,0.7438756124387561,0.07988399727368149,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10216128] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0.01,0.024,0.0007988399727368149,0.03479883997273682,8.30578064219231,"['paolo banchero', 'isaac okoro', 'wendell carter']",8.340579482165047,1,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10216128],Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421],Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0,
