n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.530992497258582,10.0,1.0,10.0,5.30992497258582,10.0,atlas,0.8543853148895358,0.030083109619230712,Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.01,0.054,0.00030083109619230715,0.0643008310961923,53.03494889476201,"['paolo banchero', 'james harden', 'quentin grimes', 'cameron payne']",1,Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014],0.5157567948999238,10.0,1.0,10.0,5.157567948999238,10.0,atlas,0.8491928490348181,0.03700798336205119,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014],0.0,0.054,0.0003700798336205119,0.054370079833620515,51.52130941015876,"['russell westbrook', 'grant williams', 'tristan silva', 'adem bona']",1,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494],Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014],0,
4,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.49934566001511854,10.0,1.0,10.0,4.993456600151186,10.0,atlas,0.8416731118989462,0.05617564209719897,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.054,0.0005617564209719898,0.05456175642097199,49.88000424509088,"['grant williams', 'jaden mcdaniels', 'cameron payne', 'tristan silva']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
4,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494] | Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.48000206092683173,10.0,1.0,10.0,4.8000206092683175,10.0,atlas,0.8396440974617869,0.037144412582182956,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494] | Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.01,0.054,0.0003714441258218296,0.06437144412582183,47.93583464855735,"['russell westbrook', 'paolo banchero', 'dominick barlow', 'tristan silva']",1,Russell Westbrook OVER PA 14.5 (GOBLIN) [id:10655494],Paolo Banchero OVER PA 19.5 (GOBLIN) [id:10648290],Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
4,Nikola Jokić OVER RA 19.5 (GOBLIN) [id:10648258] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],0.47513569654688814,10.0,1.0,10.0,4.751356965468881,10.0,atlas,0.8336319897709736,0.09333232825194997,Nikola Jokić OVER RA 19.5 (GOBLIN) [id:10648258] | Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],0.0,0.054,0.0009333232825194997,0.0549333232825195,47.4586363314063,"['nikola jokić', 'kevin porter', 'tristan silva', 'justin edwards']",1,Nikola Jokić OVER RA 19.5 (GOBLIN) [id:10648258],Kevin Porter OVER AST 4.5 (GOBLIN) [id:10645187],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],0,
4,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0.46749138467949225,10.0,1.0,10.0,4.674913846794922,10.0,atlas,0.8278910451741728,0.02844794495999616,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0.01,0.054,0.0002844794495999616,0.06428447944959996,46.684853988499626,"['davion mitchell', 'kon knueppel', 'quentin grimes', 'cameron payne']",1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],0,
4,Cameron Johnson OVER PR 9.5 (GOBLIN) [id:10645839] | Bub Carrington OVER PR 7.5 (GOBLIN) [id:10650481] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.45855372847067954,10.0,1.0,10.0,4.5855372847067954,10.0,atlas,0.8229483843792413,0.09865647542973977,Cameron Johnson OVER PR 9.5 (GOBLIN) [id:10645839] | Bub Carrington OVER PR 7.5 (GOBLIN) [id:10650481] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0.01,0.054,0.0009865647542973977,0.0649865647542974,45.790386282313655,"['cameron johnson', 'bub carrington', 'justin edwards', 'cameron payne']",1,Cameron Johnson OVER PR 9.5 (GOBLIN) [id:10645839],Bub Carrington OVER PR 7.5 (GOBLIN) [id:10650481],Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],0,
4,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Desmond Bane OVER PR 19.5 (GOBLIN) [id:10646877] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0.4516900484279355,10.0,1.0,10.0,4.516900484279355,10.0,atlas,0.8200333314686405,0.03809407565377944,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Desmond Bane OVER PR 19.5 (GOBLIN) [id:10646877] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0.01,0.054,0.0003809407565377944,0.0643809407565378,45.10462390203701,"['brandon miller', 'desmond bane', 'justin edwards', 'quentin grimes']",1,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465],Desmond Bane OVER PR 19.5 (GOBLIN) [id:10646877],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0,
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10651848] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0.43103075128039414,10.0,1.0,10.0,4.310307512803941,10.0,atlas,0.8122407400148242,0.028245121038725944,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10651848] | VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0.01,0.054,0.00028245121038725945,0.06428245121038727,43.038792676829026,"['kon knueppel', 'russell westbrook', 'vj edgecombe', 'quentin grimes']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10651848],VJ Edgecombe UNDER PTS 18.5 (STANDARD) [id:10644634],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10644627],0,
4,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Justin Edwards UNDER PR 15 (STANDARD) [id:10644863] | Kobe Brown UNDER PR 11.5 (STANDARD) [id:10650945],0.4170062161789088,10.0,1.0,10.0,4.1700621617890885,10.0,atlas,0.8038721442842969,0.04370346034243749,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Justin Edwards UNDER PR 15 (STANDARD) [id:10644863] | Kobe Brown UNDER PR 11.5 (STANDARD) [id:10650945],0.01,0.024,0.0004370346034243749,0.03443703460342438,41.66618458328746,"['ivica zubac', 'ryan kalkbrenner', 'justin edwards', 'kobe brown']",1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Justin Edwards UNDER PR 15 (STANDARD) [id:10644863],Kobe Brown UNDER PR 11.5 (STANDARD) [id:10650945],0,
