n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0.3051050626891104,6.0,0.4683659216999626,2.810195530199776,0.8574048834102606,6.0,pp_kernel,0.6950047345579926,0.045835785509447134,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8574048834102606,"['jabari smith', 'baylor scheierman', 'zaccharie risacher']",0.8574048834102606,1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Zaccharie Risacher OVER REB 3.5 (DEMON) [id:10672543],0,
3,LeBron James OVER RA 7.5 (GOBLIN) [id:10689344] | Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929] | Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0.19319094151362384,6.0,0.7151851583351714,4.291110950011028,0.8290037645720513,6.0,pp_kernel,0.6131632560400849,0.04817294148929979,LeBron James OVER RA 7.5 (GOBLIN) [id:10689344] | Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929] | Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8290037645720513,"['lebron james', 'shai gilgeous-alexander', 'max christie']",0.8290037645720513,1,LeBron James OVER RA 7.5 (GOBLIN) [id:10689344],Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929],Max Christie OVER FG3M 2.5 (DEMON) [id:10669941],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Nic Claxton UNDER RA 8.5 (STANDARD) [id:10683593] | Patrick Williams OVER FG3M 1.5 (DEMON) [id:10697172],0.17395436377589676,6.0,0.8034270703085832,4.820562421851499,0.8385578691351736,6.0,pp_kernel,0.6088176314588167,0.03538991065438294,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Nic Claxton UNDER RA 8.5 (STANDARD) [id:10683593] | Patrick Williams OVER FG3M 1.5 (DEMON) [id:10697172],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8385578691351736,"['john collins', 'nic claxton', 'patrick williams']",0.8385578691351736,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Nic Claxton UNDER RA 8.5 (STANDARD) [id:10683593],Patrick Williams OVER FG3M 1.5 (DEMON) [id:10697172],0,
3,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021] | Christian Braun UNDER RA 8 (STANDARD) [id:10681694] | Jeremiah Fears OVER FG3M 1.5 (DEMON) [id:10692071],0.19023568813030423,6.0,0.8034270703085832,4.820562421851499,0.9170430094960058,6.0,pp_kernel,0.609851723169665,0.025565954492787268,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021] | Christian Braun UNDER RA 8 (STANDARD) [id:10681694] | Jeremiah Fears OVER FG3M 1.5 (DEMON) [id:10692071],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9170430094960058,"['austin reaves', 'christian braun', 'jeremiah fears']",0.9170430094960058,1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10688021],Christian Braun UNDER RA 8 (STANDARD) [id:10681694],Jeremiah Fears OVER FG3M 1.5 (DEMON) [id:10692071],0,
3,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | LeBron James OVER AST 6.5 (DEMON) [id:10669464],0.2760858791185121,6.0,0.4997218610547714,2.9983311663286285,0.8277968959442732,6.0,pp_kernel,0.6741214131880845,0.02864567504633105,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | LeBron James OVER AST 6.5 (DEMON) [id:10669464],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8277968959442732,"['sandro mamukelashvili', 'baylor scheierman', 'lebron james']",0.8277968959442732,1,Sandro Mamukelashvili OVER REB 2.5 (GOBLIN) [id:10690622],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],LeBron James OVER AST 6.5 (DEMON) [id:10669464],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Isaiah Collier UNDER FG3M 0.5 (STANDARD) [id:10676804] | Herbert Jones OVER AST 3.5 (DEMON) [id:10671349],0.16850539786886862,6.0,0.8034270703085832,4.820562421851499,0.8122907888458037,6.0,pp_kernel,0.6009487916158726,0.024248471592401132,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Isaiah Collier UNDER FG3M 0.5 (STANDARD) [id:10676804] | Herbert Jones OVER AST 3.5 (DEMON) [id:10671349],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8122907888458037,"['john collins', 'isaiah collier', 'herbert jones']",0.8122907888458037,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Isaiah Collier UNDER FG3M 0.5 (STANDARD) [id:10676804],Herbert Jones OVER AST 3.5 (DEMON) [id:10671349],0,
3,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Jonathan Kuminga OVER REB 5.5 (DEMON) [id:10672369],0.2663348407498173,6.0,0.4997218610547714,2.9983311663286285,0.7985600536993492,6.0,pp_kernel,0.6651858336621174,0.03983107020878044,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Jonathan Kuminga OVER REB 5.5 (DEMON) [id:10672369],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7985600536993492,"['trey murphy', 'baylor scheierman', 'jonathan kuminga']",0.7985600536993492,1,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Jonathan Kuminga OVER REB 5.5 (DEMON) [id:10672369],0,
3,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10671516] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0.283532560489305,6.0,0.4683659216999626,2.810195530199776,0.7967819341531425,6.0,pp_kernel,0.6734629269081935,0.03705583684909472,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10671516] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7967819341531425,"['marcus smart', 'baylor scheierman', 'jeremiah fears']",0.7967819341531425,1,Marcus Smart OVER PRA 9.5 (GOBLIN) [id:10671516],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Jeremiah Fears OVER REB 3.5 (DEMON) [id:10690632],0,
3,Kawhi Leonard OVER AST 2.5 (GOBLIN) [id:10671758] | Julius Randle UNDER RA 12.5 (STANDARD) [id:10677287] | Patrick Williams OVER AST 1.5 (DEMON) [id:10697840],0.16178527880815105,6.0,0.8034270703085832,4.820562421851499,0.7798960354313407,6.0,pp_kernel,0.5791132766732418,0.038749781419955394,Kawhi Leonard OVER AST 2.5 (GOBLIN) [id:10671758] | Julius Randle UNDER RA 12.5 (STANDARD) [id:10677287] | Patrick Williams OVER AST 1.5 (DEMON) [id:10697840],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7798960354313407,"['kawhi leonard', 'julius randle', 'patrick williams']",0.7798960354313407,1,Kawhi Leonard OVER AST 2.5 (GOBLIN) [id:10671758],Julius Randle UNDER RA 12.5 (STANDARD) [id:10677287],Patrick Williams OVER AST 1.5 (DEMON) [id:10697840],0,
3,Deandre Ayton OVER PRA 15.5 (GOBLIN) [id:10670598] | Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929] | Derrick White OVER FG3M 3.5 (DEMON) [id:10670922],0.13759224874410314,6.0,0.9060691222918117,5.43641473375087,0.748008528322357,6.0,pp_kernel,0.5555173196813405,0.06377032066530819,Deandre Ayton OVER PRA 15.5 (GOBLIN) [id:10670598] | Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929] | Derrick White OVER FG3M 3.5 (DEMON) [id:10670922],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.748008528322357,"['deandre ayton', 'shai gilgeous-alexander', 'derrick white']",0.748008528322357,1,Deandre Ayton OVER PRA 15.5 (GOBLIN) [id:10670598],Shai Gilgeous-Alexander UNDER RA 10.5 (STANDARD) [id:10674929],Derrick White OVER FG3M 3.5 (DEMON) [id:10670922],0,
