n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,Paolo Banchero OVER PR 25.5 (GOBLIN) [id:10099570] | Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Reed Sheppard UNDER PTS 13.5 (STANDARD) [id:10100967] | Russell Westbrook OVER PRA 21.5 (STANDARD) [id:10100987],0.1948411133897346,4.596883268203455,0.8956618540994031,10.0,pp_kernel,0.6651391604343007,0.07616053451767707,Paolo Banchero OVER PR 25.5 (GOBLIN) [id:10099570] | Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Reed Sheppard UNDER PTS 13.5 (STANDARD) [id:10100967] | Russell Westbrook OVER PRA 21.5 (STANDARD) [id:10100987],Paolo Banchero OVER PR 25.5 (GOBLIN) [id:10099570],Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964],Reed Sheppard UNDER PTS 13.5 (STANDARD) [id:10100967],Russell Westbrook OVER PRA 21.5 (STANDARD) [id:10100987]
4,Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452] | Nikola Vučević OVER PA 16 (STANDARD) [id:10090118] | Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423],0.17396095799040392,4.664169821896873,0.8113834504471116,10.0,pp_kernel,0.661272144841223,0.0920938490616051,Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452] | Nikola Vučević OVER PA 16 (STANDARD) [id:10090118] | Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423],Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964],Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452],Nikola Vučević OVER PA 16 (STANDARD) [id:10090118],Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423]
4,Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723] | DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639] | Derrick White UNDER PTS 20.5 (STANDARD) [id:10071556] | Jalen Green UNDER RA 8 (STANDARD) [id:10065855],0.15794808206582042,4.67658427983382,0.738657517618918,10.0,pp_kernel,0.6409944456390821,0.10423802892566267,Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723] | DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639] | Derrick White UNDER PTS 20.5 (STANDARD) [id:10071556] | Jalen Green UNDER RA 8 (STANDARD) [id:10065855],Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723],DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639],Derrick White UNDER PTS 20.5 (STANDARD) [id:10071556],Jalen Green UNDER RA 8 (STANDARD) [id:10065855]
4,Julius Randle OVER PA 19.5 (GOBLIN) [id:10088753] | Jrue Holiday OVER PTS 11.5 (GOBLIN) [id:10089249] | Ryan Dunn UNDER REB 4.5 (STANDARD) [id:10089012] | Russell Westbrook OVER REB 3.5 (STANDARD) [id:10106099],0.15995410874391658,4.600254165474178,0.7358295550339119,10.0,pp_kernel,0.6355847618088942,0.08339482972841034,Julius Randle OVER PA 19.5 (GOBLIN) [id:10088753] | Jrue Holiday OVER PTS 11.5 (GOBLIN) [id:10089249] | Ryan Dunn UNDER REB 4.5 (STANDARD) [id:10089012] | Russell Westbrook OVER REB 3.5 (STANDARD) [id:10106099],Julius Randle OVER PA 19.5 (GOBLIN) [id:10088753],Jrue Holiday OVER PTS 11.5 (GOBLIN) [id:10089249],Ryan Dunn UNDER REB 4.5 (STANDARD) [id:10089012],Russell Westbrook OVER REB 3.5 (STANDARD) [id:10106099]
4,Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10096799] | Julian Champagnie OVER PTS 4.5 (GOBLIN) [id:10104192] | Baylor Scheierman UNDER PR 13 (STANDARD) [id:10071582] | Victor Wembanyama UNDER PA 26.5 (STANDARD) [id:10103842],0.1635000904726709,4.494921137823446,0.7349200127016542,10.0,pp_kernel,0.6518682289322895,0.0799039830237728,Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10096799] | Julian Champagnie OVER PTS 4.5 (GOBLIN) [id:10104192] | Baylor Scheierman UNDER PR 13 (STANDARD) [id:10071582] | Victor Wembanyama UNDER PA 26.5 (STANDARD) [id:10103842],Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10096799],Julian Champagnie OVER PTS 4.5 (GOBLIN) [id:10104192],Baylor Scheierman UNDER PR 13 (STANDARD) [id:10071582],Victor Wembanyama UNDER PA 26.5 (STANDARD) [id:10103842]
4,LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040] | Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689] | Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018] | Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968],0.14830940972379147,4.6365167566252445,0.6876390633495582,10.0,pp_kernel,0.6210442980608694,0.0722315565629161,LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040] | Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689] | Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018] | Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968],LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040],Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689],Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018],Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968]
4,Wendell Carter OVER FG3M 0.5 (GOBLIN) [id:10077695] | Ayo Dosunmu OVER PRA 14.5 (GOBLIN) [id:10088735] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10071580] | Dylan Harper UNDER PR 13.5 (STANDARD) [id:10104738],0.1489613362071683,4.599835844724598,0.6851976937638049,10.0,pp_kernel,0.62834207118468,0.08460901900605777,Wendell Carter OVER FG3M 0.5 (GOBLIN) [id:10077695] | Ayo Dosunmu OVER PRA 14.5 (GOBLIN) [id:10088735] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10071580] | Dylan Harper UNDER PR 13.5 (STANDARD) [id:10104738],Wendell Carter OVER FG3M 0.5 (GOBLIN) [id:10077695],Ayo Dosunmu OVER PRA 14.5 (GOBLIN) [id:10088735],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10071580],Dylan Harper UNDER PR 13.5 (STANDARD) [id:10104738]
4,Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615] | Austin Reaves OVER REB 3.5 (GOBLIN) [id:10065702] | Harrison Barnes OVER PTS 7.5 (STANDARD) [id:10104889] | Nikola Vučević OVER RA 10.5 (STANDARD) [id:10071924],0.14401669792367902,4.596853581904705,0.6620236737045518,10.0,pp_kernel,0.6193978869558946,0.06955959228775432,Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615] | Austin Reaves OVER REB 3.5 (GOBLIN) [id:10065702] | Harrison Barnes OVER PTS 7.5 (STANDARD) [id:10104889] | Nikola Vučević OVER RA 10.5 (STANDARD) [id:10071924],Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615],Austin Reaves OVER REB 3.5 (GOBLIN) [id:10065702],Harrison Barnes OVER PTS 7.5 (STANDARD) [id:10104889],Nikola Vučević OVER RA 10.5 (STANDARD) [id:10071924]
4,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10105381] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10086622] | Ausar Thompson OVER PRA 18.5 (STANDARD) [id:10104200] | Collin Gillespie UNDER PR 20 (STANDARD) [id:10065818],0.14128120180681206,4.562364432864981,0.6445763301558189,10.0,pp_kernel,0.6212143502799852,0.08688989744475366,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10105381] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10086622] | Ausar Thompson OVER PRA 18.5 (STANDARD) [id:10104200] | Collin Gillespie UNDER PR 20 (STANDARD) [id:10065818],DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10105381],Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10086622],Ausar Thompson OVER PRA 18.5 (STANDARD) [id:10104200],Collin Gillespie UNDER PR 20 (STANDARD) [id:10065818]
4,Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10088766] | Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615] | Dylan Harper UNDER PRA 16.5 (STANDARD) [id:10104739] | Reed Sheppard UNDER PA 18.5 (STANDARD) [id:10100968],0.13665054360471524,4.640185366456734,0.6340838527529575,10.0,pp_kernel,0.6160401048393469,0.0896939733778692,Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10088766] | Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615] | Dylan Harper UNDER PRA 16.5 (STANDARD) [id:10104739] | Reed Sheppard UNDER PA 18.5 (STANDARD) [id:10100968],Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10088766],Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10077615],Dylan Harper UNDER PRA 16.5 (STANDARD) [id:10104739],Reed Sheppard UNDER PA 18.5 (STANDARD) [id:10100968]
