n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4,leg_5
5,Nikola Vučević OVER REB 6.5 (GOBLIN) [id:10071921] | LeBron James OVER PRA 29.5 (GOBLIN) [id:10068041] | Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10088850] | Payton Pritchard UNDER PR 26 (STANDARD) [id:10069109] | Jalen Green UNDER PTS 20.5 (STANDARD) [id:10065848],0.1289169187732956,6.244955595638906,0.8050804332658188,20.0,pp_kernel,0.6730967124124658,0.09216344530975042,Nikola Vučević OVER REB 6.5 (GOBLIN) [id:10071921] | LeBron James OVER PRA 29.5 (GOBLIN) [id:10068041] | Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10088850] | Payton Pritchard UNDER PR 26 (STANDARD) [id:10069109] | Jalen Green UNDER PTS 20.5 (STANDARD) [id:10065848],Nikola Vučević OVER REB 6.5 (GOBLIN) [id:10071921],LeBron James OVER PRA 29.5 (GOBLIN) [id:10068041],Moritz Wagner OVER PTS 4.5 (GOBLIN) [id:10088850],Payton Pritchard UNDER PR 26 (STANDARD) [id:10069109],Jalen Green UNDER PTS 20.5 (STANDARD) [id:10065848]
5,Keegan Murray OVER PRA 19.5 (GOBLIN) [id:10102707] | Mark Williams OVER PRA 14.5 (GOBLIN) [id:10089452] | DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:10102646] | Maxime Raynaud UNDER PRA 23.5 (STANDARD) [id:10100902] | Marcus Smart OVER RA 4 (STANDARD) [id:10093326],0.10703186772104646,6.319055816554293,0.6763403462793484,20.0,pp_kernel,0.643775811590362,0.09140402941188179,Keegan Murray OVER PRA 19.5 (GOBLIN) [id:10102707] | Mark Williams OVER PRA 14.5 (GOBLIN) [id:10089452] | DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:10102646] | Maxime Raynaud UNDER PRA 23.5 (STANDARD) [id:10100902] | Marcus Smart OVER RA 4 (STANDARD) [id:10093326],Keegan Murray OVER PRA 19.5 (GOBLIN) [id:10102707],Mark Williams OVER PRA 14.5 (GOBLIN) [id:10089452],DeMar DeRozan OVER RA 4.5 (GOBLIN) [id:10102646],Maxime Raynaud UNDER PRA 23.5 (STANDARD) [id:10100902],Marcus Smart OVER RA 4 (STANDARD) [id:10093326]
5,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10088843] | Jake LaRavia OVER REB 1.5 (GOBLIN) [id:10077469] | Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10102860] | Nique Clifford OVER RA 6.5 (STANDARD) [id:10100923] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10071571],0.10710745420287408,6.014344650027307,0.6441811441631006,20.0,pp_kernel,0.6710660094622118,0.07443051889989828,Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10088843] | Jake LaRavia OVER REB 1.5 (GOBLIN) [id:10077469] | Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10102860] | Nique Clifford OVER RA 6.5 (STANDARD) [id:10100923] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10071571],Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10088843],Jake LaRavia OVER REB 1.5 (GOBLIN) [id:10077469],Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10102860],Nique Clifford OVER RA 6.5 (STANDARD) [id:10100923],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10071571]
5,Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723] | DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639] | Nikola Vučević OVER PA 11.5 (GOBLIN) [id:10089550] | Jalen Green UNDER RA 8 (STANDARD) [id:10065855] | Moritz Wagner UNDER RA 4.5 (STANDARD) [id:10101969],0.1025400434222902,6.275105012663852,0.6434495404779823,20.0,pp_kernel,0.6450929212594374,0.11380882962637999,Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723] | DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639] | Nikola Vučević OVER PA 11.5 (GOBLIN) [id:10089550] | Jalen Green UNDER RA 8 (STANDARD) [id:10065855] | Moritz Wagner UNDER RA 4.5 (STANDARD) [id:10101969],Anthony Edwards OVER PA 29.5 (GOBLIN) [id:10088723],DeMar DeRozan OVER PRA 18.5 (GOBLIN) [id:10102639],Nikola Vučević OVER PA 11.5 (GOBLIN) [id:10089550],Jalen Green UNDER RA 8 (STANDARD) [id:10065855],Moritz Wagner UNDER RA 4.5 (STANDARD) [id:10101969]
5,Jabari Smith OVER REB 5.5 (GOBLIN) [id:10105397] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10069338] | Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10077562] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971] | Anthony Black UNDER AST 4 (STANDARD) [id:10087727],0.10381567862788565,6.081468251397902,0.6313517535728143,20.0,pp_kernel,0.6761490234696651,0.07565175800824211,Jabari Smith OVER REB 5.5 (GOBLIN) [id:10105397] | Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10069338] | Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10077562] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971] | Anthony Black UNDER AST 4 (STANDARD) [id:10087727],Jabari Smith OVER REB 5.5 (GOBLIN) [id:10105397],Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10069338],Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10077562],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971],Anthony Black UNDER AST 4 (STANDARD) [id:10087727]
5,Russell Westbrook OVER REB 2.5 (GOBLIN) [id:10102864] | Luka Dončić OVER AST 6.5 (GOBLIN) [id:10068042] | Austin Reaves OVER PRA 24.5 (GOBLIN) [id:10068019] | DeMar DeRozan OVER PTS 14.5 (STANDARD) [id:10100779] | Nique Clifford UNDER RA 6.5 (STANDARD) [id:10100923],0.09663059979018242,6.277729778228799,0.6066207937909377,20.0,pp_kernel,0.6285430000231778,0.06939803390894272,Russell Westbrook OVER REB 2.5 (GOBLIN) [id:10102864] | Luka Dončić OVER AST 6.5 (GOBLIN) [id:10068042] | Austin Reaves OVER PRA 24.5 (GOBLIN) [id:10068019] | DeMar DeRozan OVER PTS 14.5 (STANDARD) [id:10100779] | Nique Clifford UNDER RA 6.5 (STANDARD) [id:10100923],Russell Westbrook OVER REB 2.5 (GOBLIN) [id:10102864],Luka Dončić OVER AST 6.5 (GOBLIN) [id:10068042],Austin Reaves OVER PRA 24.5 (GOBLIN) [id:10068019],DeMar DeRozan OVER PTS 14.5 (STANDARD) [id:10100779],Nique Clifford UNDER RA 6.5 (STANDARD) [id:10100923]
5,Mark Williams OVER PTS 8.5 (GOBLIN) [id:10071875] | LeBron James OVER PA 23.5 (GOBLIN) [id:10091425] | Rudy Gobert OVER PRA 19.5 (GOBLIN) [id:10089176] | Jalen Green UNDER PA 24 (STANDARD) [id:10065850] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10103979],0.09428618857160913,6.374110869068302,0.6009906193773172,20.0,pp_kernel,0.6268506189997833,0.10167835876846569,Mark Williams OVER PTS 8.5 (GOBLIN) [id:10071875] | LeBron James OVER PA 23.5 (GOBLIN) [id:10091425] | Rudy Gobert OVER PRA 19.5 (GOBLIN) [id:10089176] | Jalen Green UNDER PA 24 (STANDARD) [id:10065850] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10103979],Mark Williams OVER PTS 8.5 (GOBLIN) [id:10071875],LeBron James OVER PA 23.5 (GOBLIN) [id:10091425],Rudy Gobert OVER PRA 19.5 (GOBLIN) [id:10089176],Jalen Green UNDER PA 24 (STANDARD) [id:10065850],Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10103979]
5,Sam Hauser OVER PRA 13.5 (GOBLIN) [id:10083983] | Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10103975] | Ayo Dosunmu OVER PRA 17.5 (GOBLIN) [id:10090136] | Jaden McDaniels UNDER REB 4.5 (STANDARD) [id:10101805] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971],0.09353696187114328,6.3745251358232675,0.5962537145761454,20.0,pp_kernel,0.6307136039581,0.09921299334818019,Sam Hauser OVER PRA 13.5 (GOBLIN) [id:10083983] | Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10103975] | Ayo Dosunmu OVER PRA 17.5 (GOBLIN) [id:10090136] | Jaden McDaniels UNDER REB 4.5 (STANDARD) [id:10101805] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971],Sam Hauser OVER PRA 13.5 (GOBLIN) [id:10083983],Duncan Robinson OVER AST 1.5 (GOBLIN) [id:10103975],Ayo Dosunmu OVER PRA 17.5 (GOBLIN) [id:10090136],Jaden McDaniels UNDER REB 4.5 (STANDARD) [id:10101805],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10088971]
5,Rui Hachimura OVER PTS 7.5 (GOBLIN) [id:10077671] | LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040] | Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689] | Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018] | Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968],0.0915044734119688,6.3175387006243575,0.5780830520603654,20.0,pp_kernel,0.6202321582959188,0.07052359139601432,Rui Hachimura OVER PTS 7.5 (GOBLIN) [id:10077671] | LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040] | Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689] | Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018] | Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968],Rui Hachimura OVER PTS 7.5 (GOBLIN) [id:10077671],LeBron James OVER PRA 24.5 (GOBLIN) [id:10068040],Austin Reaves OVER FG3M 1.5 (GOBLIN) [id:10065689],Jevon Carter UNDER FG3M 1.5 (STANDARD) [id:10106018],Cade Cunningham UNDER PTS 25.5 (STANDARD) [id:10103968]
5,Jevon Carter OVER FG3M 0.5 (GOBLIN) [id:10106015] | Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452] | Nikola Vučević OVER PA 16 (STANDARD) [id:10090118] | Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423],0.08963724259439279,6.409004916252592,0.5744855284667897,20.0,pp_kernel,0.632072152488966,0.08515150836623611,Jevon Carter OVER FG3M 0.5 (GOBLIN) [id:10106015] | Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964] | Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452] | Nikola Vučević OVER PA 16 (STANDARD) [id:10090118] | Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423],Jevon Carter OVER FG3M 0.5 (GOBLIN) [id:10106015],Neemias Queta OVER REB 5.5 (GOBLIN) [id:10083964],Tari Eason OVER PA 14.5 (GOBLIN) [id:10105452],Nikola Vučević OVER PA 16 (STANDARD) [id:10090118],Tristan Silva UNDER PRA 12.5 (STANDARD) [id:10093423]
