n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.09662627484694722,20.0,0.49847410288693905,9.96948205773878,0.9633139133927763,20.0,pp_kernel,0.6407170671005404,0.03637173064319513,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9633139133927763,"['coby white', 'grant williams', 'jordan goodwin', 'ayo dosunmu', 'davion mitchell']",0.9633139133927763,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.08570070861000258,20.0,0.5270649844475453,10.541299688950907,0.9033968530134925,20.0,pp_kernel,0.6283630169898619,0.04307394764000562,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9033968530134925,"['davion mitchell', ""royce o'neale"", 'coby white', 'bam adebayo', 'brandon miller']",0.9033968530134925,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.09137685553334425,20.0,0.4674431504519412,9.348863009038823,0.8542697045779666,20.0,pp_kernel,0.6344683828112692,0.03682555180445644,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8542697045779666,"['ryan kalkbrenner', 'jordan goodwin', 'ayo dosunmu', 'nique clifford', 'dean wade']",0.8542697045779666,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Dean Wade OVER AST 1.5 (DEMON) [id:10646714],0,
5,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.08220546573174348,20.0,0.5214354234346598,10.428708468693195,0.8572968366495014,20.0,pp_kernel,0.6228871544125981,0.049314890767668235,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8572968366495014,"['grant williams', 'davion mitchell', 'ayo dosunmu', 'naz reid', 'tim hardaway']",0.8572968366495014,1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0,
5,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Royce O'Neale OVER AST 1.5 (GOBLIN) [id:10649499] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.08815550413708326,20.0,0.4835358592720838,9.670717185441676,0.8525269488497659,20.0,pp_kernel,0.625276458146749,0.059515976947290786,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Royce O'Neale OVER AST 1.5 (GOBLIN) [id:10649499] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8525269488497659,"['grant williams', ""royce o'neale"", 'jordan goodwin', 'grayson allen', 'dennis schröder']",0.8525269488497659,1,Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Royce O'Neale OVER AST 1.5 (GOBLIN) [id:10649499],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0,
5,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.10139868778718979,20.0,0.4137146475772559,8.274292951545117,0.8390024476534684,20.0,pp_kernel,0.6488632181786447,0.030567410412352003,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8390024476534684,"['jaden mcdaniels', 'davion mitchell', 'tristan silva', 'naz reid', 'donte divincenzo']",0.8390024476534684,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
5,Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Rollins OVER AST 6.5 (DEMON) [id:10649067],0.04600323798961475,20.0,0.9019946322236934,18.039892644473866,0.8298934746308319,20.0,pp_kernel,0.5691739734436078,0.0495014750836823,Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ryan Rollins OVER AST 6.5 (DEMON) [id:10649067],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8298934746308319,"['julius randle', 'jaden mcdaniels', 'naz reid', 'jordan goodwin', 'ryan rollins']",0.8298934746308319,1,Julius Randle OVER AST 3.5 (GOBLIN) [id:10649369],Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Naz Reid UNDER PA 17.5 (STANDARD) [id:10649428],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ryan Rollins OVER AST 6.5 (DEMON) [id:10649067],0,
5,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.08046498489404737,20.0,0.5111643526846004,10.223287053692008,0.8226166383428375,20.0,pp_kernel,0.6165749983670087,0.039705671233490544,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8226166383428375,"['jordan goodwin', 'grant williams', 'cameron payne', 'bam adebayo', 'evan mobley']",0.8226166383428375,1,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Grant Williams OVER FG3M 0.5 (GOBLIN) [id:10643896],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.07960835296787784,20.0,0.5162954762108224,10.325909524216447,0.8220286501181945,20.0,pp_kernel,0.6174156354434597,0.0344012511898341,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8220286501181945,"['coby white', 'grant williams', 'justin edwards', ""kel'el ware"", 'brandon miller']",0.8220286501181945,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.07878423370896963,20.0,0.5211422834472045,10.42284566894409,0.8211559090946131,20.0,pp_kernel,0.6179975551957713,0.06585502819095505,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8211559090946131,"['ryan kalkbrenner', 'coby white', 'lamelo ball', 'jalen green', 'trae young']",0.8211559090946131,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Coby White OVER RA 4.5 (GOBLIN) [id:10645584],LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Trae Young OVER AST 6.5 (DEMON) [id:10647739],0,
