n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.14703665376775568,10.0,0.666364377129697,6.66364377129697,0.9797998820318543,10.0,pp_kernel,0.6304618775147206,0.038433867449990264,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9797998820318543,"['jaden mcdaniels', 'jordan goodwin', 'quentin grimes', 'grant williams']",0.9797998820318543,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
4,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.12281448519947138,10.0,0.770105124997772,7.70105124997772,0.9458006447607593,10.0,pp_kernel,0.605118998462445,0.04093064933401634,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9458006447607593,"['grayson allen', 'jordan goodwin', 'nique clifford', 'donte divincenzo']",0.9458006447607593,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PA 32.5 (STANDARD) [id:10649191] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Coby White OVER FG3M 2.5 (DEMON) [id:10643839],0.08408243854461286,10.0,1.0448494928792673,10.448494928792673,0.8785349327339091,10.0,pp_kernel,0.562509213872999,0.019746382546317904,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PA 32.5 (STANDARD) [id:10649191] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Coby White OVER FG3M 2.5 (DEMON) [id:10643839],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8785349327339091,"['davion mitchell', 'devin booker', 'ayo dosunmu', 'coby white']",0.8785349327339091,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Devin Booker UNDER PA 32.5 (STANDARD) [id:10649191],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Coby White OVER FG3M 2.5 (DEMON) [id:10643839],0,
4,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.14701062125894276,10.0,0.6566340892293515,6.566340892293515,0.9653218539740702,10.0,pp_kernel,0.6297124832756755,0.05876729338099345,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9653218539740702,"['coby white', 'james harden', 'jordan goodwin', 'devin booker']",0.9653218539740702,1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.1219948230021812,10.0,0.7746163833786133,7.746163833786133,0.9449918858486366,10.0,pp_kernel,0.6051951177792717,0.04788203931749441,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9449918858486366,"['evan mobley', 'bam adebayo', 'jordan goodwin', 'brandon miller']",0.9449918858486366,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.11364911296267963,10.0,0.7795727284659151,7.795727284659151,0.8859774908004715,10.0,pp_kernel,0.5949747606407325,0.07596499574703362,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8859774908004715,"['ryan kalkbrenner', 'jordan goodwin', 'grayson allen', 'evan mobley']",0.8859774908004715,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.1162088236465877,10.0,0.7554232028181896,7.554232028181897,0.8778684175483946,10.0,pp_kernel,0.5975501871142216,0.04685809694320518,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8778684175483946,"['james harden', 'justin edwards', 'ayo dosunmu', 'evan mobley']",0.8778684175483946,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.12535411425955237,10.0,0.6801626677862218,6.8016266778622185,0.8526118877275601,10.0,pp_kernel,0.6067151462141118,0.021986879944355095,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8526118877275601,"['ryan kalkbrenner', 'jalen green', 'julius randle', ""royce o'neale""]",0.8526118877275601,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Royce O'Neale OVER FG3M 2.5 (DEMON) [id:10649492],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.1380693096779018,10.0,0.6076766679198599,6.076766679198599,0.8390149804706263,10.0,pp_kernel,0.6308890027612866,0.04148757443488359,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8390149804706263,"['ryan kalkbrenner', 'grant williams', 'tristan silva', 'brandon miller']",0.8390149804706263,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.10735921729696779,10.0,0.7672797916107847,7.6727979161078474,0.8237455787511441,10.0,pp_kernel,0.5852036937049978,0.06464950419987689,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8237455787511441,"['jaden mcdaniels', 'ryan kalkbrenner', 'justin edwards', 'tim hardaway']",0.8237455787511441,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0,
