n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | Nic Claxton OVER PRA 14.5 (GOBLIN) [id:10458327] | Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0.4922942555051707,20.0,1.0,20.0,9.845885110103413,20.0,atlas,0.869427556921839,0.05951008567630115,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | Nic Claxton OVER PRA 14.5 (GOBLIN) [id:10458327] | Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0.01,0.096,0.0005951008567630115,0.106595100856763,196.81110710121152,"['jayson tatum', 'nic claxton', 'jrue holiday', 'donovan clingan', 'quentin grimes']",1,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641],Nic Claxton OVER PRA 14.5 (GOBLIN) [id:10458327],Jrue Holiday OVER RA 6.5 (GOBLIN) [id:10469195],Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0,
5,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675] | Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013],0.4455399685983314,20.0,1.0,20.0,8.910799371966627,20.0,atlas,0.8526785580674703,0.0467977094661839,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675] | Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013],0.01,0.096,0.000467977094661839,0.10646797709466184,178.1095194622379,"['nic claxton', 'jayson tatum', 'amen thompson', 'quentin grimes', 'baylor scheierman']",1,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675],Quentin Grimes UNDER PA 23.5 (STANDARD) [id:10456910],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013],0,
5,Jabari Smith OVER PR 16.5 (GOBLIN) [id:10466171] | Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10449694] | Jalen Johnson OVER RA 14.5 (GOBLIN) [id:10463009] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0.44204805778668427,20.0,1.0,20.0,8.840961155733686,20.0,atlas,0.8501901888215329,0.04479853532941253,Jabari Smith OVER PR 16.5 (GOBLIN) [id:10466171] | Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10449694] | Jalen Johnson OVER RA 14.5 (GOBLIN) [id:10463009] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0.0,0.096,0.0004479853532941253,0.09644798535329413,176.7227751293204,"['jabari smith', 'jayson tatum', 'jalen johnson', 'adem bona', 'gui santos']",1,Jabari Smith OVER PR 16.5 (GOBLIN) [id:10466171],Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10449694],Jalen Johnson OVER RA 14.5 (GOBLIN) [id:10463009],Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0,
5,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10447710] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165] | Donovan Clingan OVER PR 17.5 (GOBLIN) [id:10463971] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10459014] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0.43460804070823167,20.0,1.0,20.0,8.692160814164634,20.0,atlas,0.8486020594588062,0.04477447441978287,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10447710] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165] | Donovan Clingan OVER PR 17.5 (GOBLIN) [id:10463971] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10459014] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0.0,0.096,0.0004477447441978287,0.09644774474419783,173.74676853854845,"['amen thompson', 'nickeil alexander-walker', 'donovan clingan', 'brandin podziemski', 'jarace walker']",1,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10447710],Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165],Donovan Clingan OVER PR 17.5 (GOBLIN) [id:10463971],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10459014],Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0,
5,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | RJ Barrett OVER AST 1.5 (GOBLIN) [id:10466179] | Kristaps Porziņģis OVER PRA 14.5 (GOBLIN) [id:10460424] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452],0.4276389808168656,20.0,1.0,20.0,8.552779616337311,20.0,atlas,0.8444796726197754,0.05373568850736841,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641] | RJ Barrett OVER AST 1.5 (GOBLIN) [id:10466179] | Kristaps Porziņģis OVER PRA 14.5 (GOBLIN) [id:10460424] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557] | Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452],0.0,0.096,0.0005373568850736841,0.09653735688507369,170.95905496986114,"['jayson tatum', 'rj barrett', 'kristaps porziņģis', 'donovan clingan', 'jarace walker']",1,Jayson Tatum OVER PR 20.5 (GOBLIN) [id:10465641],RJ Barrett OVER AST 1.5 (GOBLIN) [id:10466179],Kristaps Porziņģis OVER PRA 14.5 (GOBLIN) [id:10460424],Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557],Jarace Walker UNDER PR 24.5 (STANDARD) [id:10451452],0,
5,Myles Turner OVER PTS 4.5 (GOBLIN) [id:10447395] | Alex Sarr OVER PR 11.5 (GOBLIN) [id:10456182] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10459733] | Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557],0.4104945228116677,20.0,1.0,20.0,8.209890456233355,20.0,atlas,0.8373888841666688,0.047406791133775814,Myles Turner OVER PTS 4.5 (GOBLIN) [id:10447395] | Alex Sarr OVER PR 11.5 (GOBLIN) [id:10456182] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10459733] | Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405] | Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557],0.0,0.054,0.00047406791133775813,0.054474067911337756,164.14333505675575,"['myles turner', 'alex sarr', 'ryan kalkbrenner', 'myron gardner', 'donovan clingan']",1,Myles Turner OVER PTS 4.5 (GOBLIN) [id:10447395],Alex Sarr OVER PR 11.5 (GOBLIN) [id:10456182],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10459733],Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405],Donovan Clingan OVER PR 20.5 (STANDARD) [id:10450557],0,
5,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10462770] | Toumani Camara OVER RA 4.5 (GOBLIN) [id:10464003] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165] | Amen Thompson OVER PRA 29.5 (STANDARD) [id:10447702] | Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405],0.4096770764741579,20.0,1.0,20.0,8.193541529483158,20.0,atlas,0.8381792662696977,0.0557632940349871,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10462770] | Toumani Camara OVER RA 4.5 (GOBLIN) [id:10464003] | Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165] | Amen Thompson OVER PRA 29.5 (STANDARD) [id:10447702] | Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405],0.0,0.096,0.0005576329403498711,0.09655763294034987,163.77427295672283,"['alex sarr', 'toumani camara', 'nickeil alexander-walker', 'amen thompson', 'myron gardner']",1,Alex Sarr OVER AST 0.5 (GOBLIN) [id:10462770],Toumani Camara OVER RA 4.5 (GOBLIN) [id:10464003],Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10452165],Amen Thompson OVER PRA 29.5 (STANDARD) [id:10447702],Myron Gardner UNDER PTS 9 (STANDARD) [id:10455405],0,
5,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675] | Alex Sarr OVER PRA 15.5 (GOBLIN) [id:10461259] | CJ McCollum OVER REB 1.5 (GOBLIN) [id:10448924] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908],0.40408264277802547,20.0,1.0,20.0,8.08165285556051,20.0,atlas,0.8346823954166075,0.04055241384268839,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675] | Alex Sarr OVER PRA 15.5 (GOBLIN) [id:10461259] | CJ McCollum OVER REB 1.5 (GOBLIN) [id:10448924] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908],0.0,0.054,0.0004055241384268839,0.054405524138426885,161.57865158707176,"['amen thompson', 'alex sarr', 'cj mccollum', 'gui santos', 'quentin grimes']",1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10453675],Alex Sarr OVER PRA 15.5 (GOBLIN) [id:10461259],CJ McCollum OVER REB 1.5 (GOBLIN) [id:10448924],Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066],Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908],0,
5,Ayo Dosunmu OVER PRA 12.5 (GOBLIN) [id:10464555] | Nic Claxton OVER PTS 6.5 (GOBLIN) [id:10472033] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0.39510235356467266,20.0,1.0,20.0,7.902047071293453,20.0,atlas,0.831281501393439,0.032224079989850635,Ayo Dosunmu OVER PRA 12.5 (GOBLIN) [id:10464555] | Nic Claxton OVER PTS 6.5 (GOBLIN) [id:10472033] | Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0.01,0.096,0.0003222407998985064,0.10632224079989851,157.93461918506915,"['ayo dosunmu', 'nic claxton', 'cam spencer', 'adem bona', 'quentin grimes']",1,Ayo Dosunmu OVER PRA 12.5 (GOBLIN) [id:10464555],Nic Claxton OVER PTS 6.5 (GOBLIN) [id:10472033],Cam Spencer OVER AST 2.5 (GOBLIN) [id:10469179],Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10456911],0,
5,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Nickeil Alexander-Walker OVER PTS 15.5 (GOBLIN) [id:10449010] | Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10451173] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453] | Gui Santos UNDER RA 11 (STANDARD) [id:10459071],0.38744372004390637,20.0,1.0,20.0,7.748874400878128,20.0,atlas,0.8288437520506738,0.03532131251493953,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Nickeil Alexander-Walker OVER PTS 15.5 (GOBLIN) [id:10449010] | Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10451173] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453] | Gui Santos UNDER RA 11 (STANDARD) [id:10459071],0.0,0.054,0.0003532131251493953,0.054353213125149395,154.92313480443738,"['nic claxton', 'nickeil alexander-walker', 'donte divincenzo', 'jarace walker', 'gui santos']",1,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Nickeil Alexander-Walker OVER PTS 15.5 (GOBLIN) [id:10449010],Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10451173],Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453],Gui Santos UNDER RA 11 (STANDARD) [id:10459071],0,
