n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jose Alvarado UNDER PTS 9.5 (STANDARD) [id:10664988],0.17167647334252437,20.0,1.0,20.0,3.433529466850487,20.0,atlas,0.7118175898017056,0.0314420583457373,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jose Alvarado UNDER PTS 9.5 (STANDARD) [id:10664988],0.0,0.0,0.0,0.0,0.0,0,0.0,3.433529466850487,"['collin gillespie', 'jordan goodwin', 'jaime jaquez', 'tristan silva', 'jose alvarado']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jose Alvarado UNDER PTS 9.5 (STANDARD) [id:10664988],0,
5,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10650939] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0.16020497085705276,20.0,1.0,20.0,3.2040994171410553,20.0,atlas,0.7019136332430024,0.0467751329897995,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10650939] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0.0,0.0,0.0,0.0,0.0,0,0.0,3.2040994171410553,"['collin gillespie', 'ivica zubac', 'ryan kalkbrenner', 'tristan silva', 'jarace walker']",1,Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10650939],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jarace Walker UNDER PTS 14.5 (STANDARD) [id:10650082],0,
5,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],0.15845921862339907,20.0,1.0,20.0,3.1691843724679813,20.0,atlas,0.6982190710666851,0.04313600151317049,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],0.0,0.0,0.0,0.0,0.0,0,0.0,3.1691843724679813,"['kon knueppel', 'lamelo ball', 'ryan kalkbrenner', 'tristan silva', 'devin booker']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],LaMelo Ball OVER RA 8.5 (GOBLIN) [id:10661302],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],0,
5,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747],0.157450636476056,20.0,1.0,20.0,3.14901272952112,20.0,atlas,0.6912357352035189,0.03380582994829303,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,3.14901272952112,"['jaden mcdaniels', 'jaime jaquez', 'coby white', 'rasheer fleming', 'tristan silva']",1,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802],Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618],Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785],Tristan Silva UNDER RA 7 (STANDARD) [id:10648747],0,
5,Jordan Goodwin OVER PRA 9.5 (GOBLIN) [id:10661651] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Donte DiVincenzo OVER PA 11.5 (GOBLIN) [id:10660591] | Tristan Silva UNDER PR 16 (STANDARD) [id:10646713] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],0.15491882336602011,20.0,1.0,20.0,3.0983764673204024,20.0,atlas,0.6896072281239413,0.05140812472011615,Jordan Goodwin OVER PRA 9.5 (GOBLIN) [id:10661651] | Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Donte DiVincenzo OVER PA 11.5 (GOBLIN) [id:10660591] | Tristan Silva UNDER PR 16 (STANDARD) [id:10646713] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0,0.0,3.0983764673204024,"['jordan goodwin', 'ryan kalkbrenner', 'donte divincenzo', 'tristan silva', 'jalen green']",1,Jordan Goodwin OVER PRA 9.5 (GOBLIN) [id:10661651],Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Donte DiVincenzo OVER PA 11.5 (GOBLIN) [id:10660591],Tristan Silva UNDER PR 16 (STANDARD) [id:10646713],Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],0,
5,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Julius Randle OVER REB 4.5 (GOBLIN) [id:10664998] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10655793],0.15222467233532674,20.0,1.0,20.0,3.044493446706535,20.0,atlas,0.6900112268659482,0.052560692095998195,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Julius Randle OVER REB 4.5 (GOBLIN) [id:10664998] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10655793],0.0,0.0,0.0,0.0,0.0,0,0.0,3.044493446706535,"['collin gillespie', 'jordan goodwin', 'julius randle', 'jalen green', 'ryan kalkbrenner']",1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Julius Randle OVER REB 4.5 (GOBLIN) [id:10664998],Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340],Ryan Kalkbrenner OVER PRA 10.5 (STANDARD) [id:10655793],0,
5,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807] | Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10659718] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785],0.14659012714160952,20.0,1.0,20.0,2.93180254283219,20.0,atlas,0.6816046360240332,0.03258590240512522,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807] | Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10659718] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785],0.0,0.0,0.0,0.0,0.0,0,0.0,2.93180254283219,"['donte divincenzo', 'julius randle', 'kon knueppel', 'jalen green', 'rasheer fleming']",1,Donte DiVincenzo OVER AST 2.5 (GOBLIN) [id:10660807],Julius Randle OVER FG3M 0.5 (GOBLIN) [id:10659718],Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204],Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340],Rasheer Fleming UNDER PRA 10.5 (STANDARD) [id:10665785],0,
5,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Naz Reid OVER REB 3.5 (GOBLIN) [id:10664234] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144],0.14605070090926917,20.0,1.0,20.0,2.9210140181853834,20.0,atlas,0.687039886806048,0.03072690806429713,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Naz Reid OVER REB 3.5 (GOBLIN) [id:10664234] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144],0.0,0.0,0.0,0.0,0.0,0,0.0,2.9210140181853834,"['collin gillespie', 'jaime jaquez', 'naz reid', 'devin booker', ""kel'el ware""]",1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618],Naz Reid OVER REB 3.5 (GOBLIN) [id:10664234],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144],0,
5,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Donte DiVincenzo UNDER PR 18.5 (STANDARD) [id:10649233] | Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504],0.1385538017073204,20.0,1.0,20.0,2.7710760341464082,20.0,atlas,0.6815702373922738,0.031811372272900144,Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Donte DiVincenzo UNDER PR 18.5 (STANDARD) [id:10649233] | Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504],0.0,0.0,0.0,0.0,0.0,0,0.0,2.7710760341464082,"['coby white', 'jordan goodwin', 'ryan kalkbrenner', 'donte divincenzo', ""kel'el ware""]",1,Coby White OVER AST 1.5 (GOBLIN) [id:10661295],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Donte DiVincenzo UNDER PR 18.5 (STANDARD) [id:10649233],Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504],0,
5,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Miles Bridges OVER REB 3.5 (GOBLIN) [id:10661303] | Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Tyler Herro UNDER PTS 22.5 (STANDARD) [id:10644159] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.13698858688405738,20.0,1.0,20.0,2.7397717376811475,20.0,atlas,0.6765245238978356,0.03370276291563406,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Miles Bridges OVER REB 3.5 (GOBLIN) [id:10661303] | Coby White OVER AST 1.5 (GOBLIN) [id:10661295] | Tyler Herro UNDER PTS 22.5 (STANDARD) [id:10644159] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,2.7397717376811475,"[""royce o'neale"", 'miles bridges', 'coby white', 'tyler herro', 'quentin grimes']",1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Miles Bridges OVER REB 3.5 (GOBLIN) [id:10661303],Coby White OVER AST 1.5 (GOBLIN) [id:10661295],Tyler Herro UNDER PTS 22.5 (STANDARD) [id:10644159],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
