n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.5807412552238739,6.0,1.0,6.0,3.4844475313432435,6.0,atlas,0.8385464296957702,0.0653458503204953,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0.0,0.024,0.000653458503204953,0.024653458503204953,20.882031729556253,"['nickeil alexander-walker', 'gui santos', 'tristan silva']",1,Nickeil Alexander-Walker OVER PA 19.5 (GOBLIN) [id:10377017],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],0,
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0.5728576010765654,6.0,1.0,6.0,3.437145606459392,6.0,atlas,0.8358966018642109,0.05001037873398372,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0.0,0.006,0.0005001037873398372,0.0065001037873398376,20.616373534969014,"['shai gilgeous-alexander', 'tristan silva', 'nolan traore']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10376194],0,
3,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.5725968488882655,6.0,1.0,6.0,3.435581093329593,6.0,atlas,0.8339298772775329,0.05584359564786503,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308] | Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0.0,0.024,0.0005584359564786503,0.02455843595647865,20.588928124021077,"['duncan robinson', 'tristan silva', 'brook lopez']",1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741],Tristan Silva UNDER PTS 7.5 (STANDARD) [id:10372308],Brook Lopez UNDER PR 16.5 (STANDARD) [id:10381390],0,
3,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.5706712234867061,6.0,1.0,6.0,3.4240273409202366,6.0,atlas,0.8329079073331123,0.06398903915873567,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0.0,0.024,0.0006398903915873568,0.024639890391587357,20.519524155129833,"['cam spencer', 'gui santos', 'tristan silva']",1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10381414],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],Tristan Silva UNDER PR 11.5 (STANDARD) [id:10374356],0,
3,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.5115613498486781,6.0,1.0,6.0,3.0693680990920686,6.0,atlas,0.8009378070790127,0.0764076473278849,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371] | Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535] | Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0.0,0.024,0.000764076473278849,0.02476407647327885,18.391444518079133,"['cam spencer', 'nickeil alexander-walker', 'ousmane dieng']",1,Cam Spencer OVER PRA 14.5 (GOBLIN) [id:10385371],Nickeil Alexander-Walker OVER PA 21.5 (STANDARD) [id:10373535],Ousmane Dieng UNDER PRA 18.5 (STANDARD) [id:10374633],0,
3,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Shai Gilgeous-Alexander OVER PR 35.5 (STANDARD) [id:10369711],0.5043006331140764,6.0,1.0,6.0,3.025803798684458,6.0,atlas,0.7963339254923366,0.06931507951628134,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Shai Gilgeous-Alexander OVER PR 35.5 (STANDARD) [id:10369711],0.0,0.024,0.0006931507951628134,0.024693150795162815,18.130129641311587,"['duncan robinson', 'ousmane dieng', 'shai gilgeous-alexander']",1,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10377742],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Shai Gilgeous-Alexander OVER PR 35.5 (STANDARD) [id:10369711],0,
3,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273],0.503599536309179,6.0,1.0,6.0,3.021597217855074,6.0,atlas,0.7975132945732533,0.07615829040964835,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712] | Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273],0.0,0.024,0.0007615829040964835,0.024761582904096482,18.104821724226344,"['cam spencer', 'shai gilgeous-alexander', 'adem bona']",1,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Shai Gilgeous-Alexander OVER PRA 43.5 (STANDARD) [id:10369712],Adem Bona UNDER PRA 14.5 (STANDARD) [id:10373273],0,
3,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Ace Bailey UNDER PTS 16.5 (STANDARD) [id:10375133],0.4941658726720199,6.0,1.0,6.0,2.9649952360321192,6.0,atlas,0.7997495785350061,0.0700032852129989,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400] | Ace Bailey UNDER PTS 16.5 (STANDARD) [id:10375133],0.01,0.024,0.0007000328521299889,0.03470003285212999,17.755271383340588,"['shai gilgeous-alexander', 'john konchar', 'ace bailey']",1,Shai Gilgeous-Alexander OVER PRA 34.5 (GOBLIN) [id:10378952],John Konchar UNDER PRA 13.5 (STANDARD) [id:10375400],Ace Bailey UNDER PTS 16.5 (STANDARD) [id:10375133],0,
3,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0.4927029954808805,6.0,1.0,6.0,2.956217972885283,6.0,atlas,0.7903345254323425,0.0622085305674475,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627] | Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0.0,0.024,0.000622085305674475,0.024622085305674474,17.71268575200602,"['duncan robinson', 'ousmane dieng', 'cam spencer']",1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10377741],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],Cam Spencer OVER PA 14.5 (STANDARD) [id:10381425],0,
3,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.4900355006632358,6.0,1.0,6.0,2.940213003979415,6.0,atlas,0.7900522740926205,0.07039556834933648,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081] | Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625] | Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0.0,0.024,0.0007039556834933648,0.024703955683493366,17.616574068192996,"['onyeka okongwu', 'gui santos', 'ousmane dieng']",1,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10381081],Gui Santos UNDER PRA 20.5 (STANDARD) [id:10369625],Ousmane Dieng UNDER PTS 11.5 (STANDARD) [id:10374627],0,
